 11 tewok   0   1  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
 11 tewok   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 tewok   0   3  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 11 tewok   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 12 frask   1   0  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 12 frask   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 frask   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 12 frask   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 frask   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 medan   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 13 medan   1   1  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 13 medan   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 13 medan   1   3   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 medan   1   4  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 14 umeuken   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 14 umeuken   1   1   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 14 umeuken   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 14 umeuken   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 14 umeuken   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 15 jaciyn   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 15 jaciyn   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 15 jaciyn   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 15 jaciyn   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 15 jaciyn   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 16 hiwawa   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 hiwawa   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 16 hiwawa   1   2  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 16 hiwawa   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 16 hiwawa   1   4  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 botsy   1   0   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 botsy   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 17 botsy   1   2  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 17 botsy   1   3   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 botsy   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18 uwimor   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 18 uwimor   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 18 uwimor   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 18 uwimor   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 18 uwimor   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 19 botuyn   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 19 botuyn   1   1   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 19 botuyn   1   2   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 19 botuyn   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19 botuyn   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 20 yosud   1   0  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 20 yosud   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 20 yosud   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 20 yosud   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 20 yosud   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 21 hilejin   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 21 hilejin   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 21 hilejin   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 21 hilejin   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 21 hilejin   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 22 permife   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 22 permife   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 22 permife   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 permife   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 22 permife   1   4  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 23 obacu   1   0  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 23 obacu   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 23 obacu   1   2  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 obacu   1   3   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 23 obacu   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   7   0     schese   5   1           31
  0   1   3   0    sleshen  15   0           30
  0   2  12   0      frask  23   0           30
  0   3  13   0      medan  18   0           30
  0   4   8   0     ubajec  12   1           31
  0   5   1   0    molkate   6   0           30
  0   6  17   0      botsy   0   0           30
  0   7   2   0    laumens  19   0           30
  0   8  14   0    umeuken   7   0           30
  0   9  23   0      obacu  10   1           31
  0  10  19   0     botuyn   9   1           31
  0  11  11   0      tewok  14   1           31
  0  12  15   0     jaciyn  11   0           31
  0  13  21   0    hilejin   4   1           31
  0  14  22   0    permife   8   1           31
  0  15  18   0     uwimor  18   1           31
  0  16  10   0    kiwehon  23   1           31
  0  17  16   0     hiwawa  12   0           30
  0  18  20   0      yosud  10   1           31
  0  19   6   0    furasti   2   1           31
  0  20   5   0    larnist   7   0           30
  0  21   9   0    pimuide   0   1           31
  0  22   4   0      noste   0   0           30
  0  23   0   0     nalber   7   0           30
  1   0   3   1    sleshen  20   0           30
  1   1  14   1    umeuken   6   0           30
  1   2  12   1      frask   0   0           33
  1   3  15   1     jaciyn  15   0           30
  1   4  20   1      yosud  17   1           31
  1   5  19   1     botuyn   6   1           31
  1   6  10   1    kiwehon  15   1           31
  1   7   4   1      noste  12   0           30
  1   8   9   1    pimuide  11   1           31
  1   9  11   1      tewok  16   1           31
  1  10   7   1     schese  18   1           31
  1  11  16   1     hiwawa   1   0           30
  1  12   5   1    larnist  23   0           30
  1  13  18   1     uwimor  11   1           31
  1  14   1   1    molkate   2   0           30
  1  15   0   1     nalber  13   0           30
  1  16   2   1    laumens  21   0           30
  1  17  13   1      medan  13   0           31
  1  18  21   1    hilejin  24   1           33
  1  19   8   1     ubajec  13   1           31
  1  20  22   1    permife  11   1           31
  1  21  23   1      obacu  17   1           31
  1  22  17   1      botsy  23   0           31
  1  23   6   1    furasti  20   1           31
  2   0   2   2    laumens   4   0           30
  2   1  12   2      frask  22   0           30
  2   2  17   2      botsy  16   0           30
  2   3  16   2     hiwawa  17   0           30
  2   4  11   2      tewok   0   1           31
  2   5   4   2      noste  11   0           30
  2   6  13   2      medan  10   0           30
  2   7   8   2     ubajec   1   1           31
  2   8   5   2    larnist  15   0           30
  2   9  22   2    permife  24   1           31
  2  10   6   2    furasti  17   1           31
  2  11  19   2     botuyn   1   1           31
  2  12  14   2    umeuken   5   0           30
  2  13   9   2    pimuide   6   1           31
  2  14   3   2    sleshen  14   0           30
  2  15   7   2     schese  21   1           31
  2  16  10   2    kiwehon  20   1           31
  2  17  21   2    hilejin  14   1           31
  2  18   0   2     nalber   1   0           30
  2  19  18   2     uwimor  19   1           31
  2  20  15   2     jaciyn  19   0           30
  2  21  20   2      yosud  15   1           31
  2  22  23   2      obacu  21   1           31
  2  23   1   2    molkate   9   0           30
  3   0   8   3     ubajec  14   1           31
  3   1  22   3    permife   0   1           31
  3   2   4   3      noste  18   0           30
  3   3   1   3    molkate  17   0           30
  3   4   0   3     nalber  16   0           30
  3   5  13   3      medan   9   0           30
  3   6  18   3     uwimor  21   1           31
  3   7  16   3     hiwawa   2   0           30
  3   8  14   3    umeuken   3   0           31
  3   9  17   3      botsy   7   0           30
  3  10  21   3    hilejin   2   1           31
  3  11   3   3    sleshen  24   0           30
  3  12  20   3      yosud   3   1           31
  3  13  12   3      frask  20   0           30
  3  14   2   3    laumens  10   0           31
  3  15  23   3      obacu   9   1           31
  3  16  15   3     jaciyn  14   0           30
  3  17  19   3     botuyn  22   1           32
  3  18   7   3     schese   3   1           31
  3  19   9   3    pimuide  24   1           31
  3  20  11   3      tewok  18   1           31
  3  21   6   3    furasti   8   1           31
  3  22  10   3    kiwehon  19   1           31
  3  23   5   3    larnist   9   0           30
  4   0   1   4    molkate  23   0           31
  4   1   8   4     ubajec  22   1           31
  4   2   2   4    laumens  22   0           30
  4   3  19   4     botuyn   8   1           31
  4   4  18   4     uwimor  20   1           31
  4   5   9   4    pimuide  19   1           31
  4   6  20   4      yosud  13   1           31
  4   7   5   4    larnist   4   0           30
  4   8  15   4     jaciyn   4   0           30
  4   9  10   4    kiwehon  17   1           31
  4  10  17   4      botsy  12   0           31
  4  11   0   4     nalber   5   0           30
  4  12   6   4    furasti  16   1           31
  4  13  21   4    hilejin   5   1           31
  4  14  14   4    umeuken   8   0           30
  4  15  12   4      frask  21   0           30
  4  16   3   4    sleshen   8   0           30
  4  17  16   4     hiwawa  24   0           30
  4  18  13   4      medan  16   0           30
  4  19  23   4      obacu  15   1           31
  4  20  11   4      tewok   2   1           31
  4  21  22   4    permife  14   1           31
  4  22   4   4      noste   3   0           30
  4  23   7   4     schese  10   1           31
  5   0   7   0     schese   5   1           31
  5   1   3   0    sleshen  15   0           30
  5   2   4   0      noste   0   0           30
  5   3   6   0    furasti   2   1           31
  5   4  18   0     uwimor  18   1           31
  5   5  15   0     jaciyn  11   0           31
  5   6   1   0    molkate   6   0           30
  5   7   9   0    pimuide   0   1           31
  5   8  19   0     botuyn   9   1           31
  5   9  12   0      frask  23   0           31
  5  10  21   0    hilejin   4   1           31
  5  11  13   0      medan  18   0           30
  5  12   5   0    larnist   7   0           30
  5  13  20   0      yosud  10   1           31
  5  14  23   0      obacu  10   1           31
  5  15  11   0      tewok  14   1           31
  5  16   8   0     ubajec  12   1           31
  5  17  16   0     hiwawa  12   0           30
  5  18  14   0    umeuken   7   0           30
  5  19   2   0    laumens  19   0           30
  5  20   0   0     nalber   7   0           30
  5  21  22   0    permife   8   1           31
  5  22  10   0    kiwehon  23   1           31
  5  23  17   0      botsy   0   0           30
  6   0  23   1      obacu  17   1           31
  6   1  13   1      medan  13   0           30
  6   2   6   1    furasti  20   1           31
  6   3  16   1     hiwawa   1   0           30
  6   4  11   1      tewok  16   1           31
  6   5   2   1    laumens  21   0           30
  6   6  12   1      frask   0   0           31
  6   7  10   1    kiwehon  15   1           31
  6   8   9   1    pimuide  11   1           31
  6   9  21   1    hilejin  24   1           31
  6  10   3   1    sleshen  20   0           30
  6  11  14   1    umeuken   6   0           30
  6  12   1   1    molkate   2   0           30
  6  13  15   1     jaciyn  15   0           30
  6  14  17   1      botsy  23   0           30
  6  15  22   1    permife  11   1           31
  6  16   5   1    larnist  23   0           30
  6  17  20   1      yosud  17   1           31
  6  18   0   1     nalber  13   0           30
  6  19   7   1     schese  18   1           31
  6  20  18   1     uwimor  11   1           31
  6  21   8   1     ubajec  13   1           31
  6  22   4   1      noste  12   0           30
  6  23  19   1     botuyn   6   1           31
  7   0  20   2      yosud  15   1           31
  7   1   1   2    molkate   9   0           30
  7   2  14   2    umeuken   5   0           30
  7   3  16   2     hiwawa  17   0           31
  7   4   5   2    larnist  15   0           30
  7   5   8   2     ubajec   1   1           31
  7   6  17   2      botsy  16   0           30
  7   7  13   2      medan  10   0           30
  7   8  15   2     jaciyn  19   0           30
  7   9  12   2      frask  22   0           30
  7  10  18   2     uwimor  19   1           31
  7  11  19   2     botuyn   1   1           31
  7  12   6   2    furasti  17   1           31
  7  13   4   2      noste  11   0           30
  7  14  10   2    kiwehon  20   1           31
  7  15  11   2      tewok   0   1           31
  7  16   3   2    sleshen  14   0           30
  7  17   2   2    laumens   4   0           30
  7  18  23   2      obacu  21   1           31
  7  19   9   2    pimuide   6   1           31
  7  20  21   2    hilejin  14   1           31
  7  21  22   2    permife  24   1           31
  7  22   7   2     schese  21   1           31
  7  23   0   2     nalber   1   0           30
  8   0  19   3     botuyn  22   1           31
  8   1  20   3      yosud   3   1           31
  8   2   2   3    laumens  10   0           30
  8   3   6   3    furasti   8   1           31
  8   4   4   3      noste  18   0           30
  8   5  21   3    hilejin   2   1           31
  8   6  13   3      medan   9   0           30
  8   7  14   3    umeuken   3   0           30
  8   8  11   3      tewok  18   1           31
  8   9  18   3     uwimor  21   1           31
  8  10   0   3     nalber  16   0           30
  8  11  12   3      frask  20   0           30
  8  12  22   3    permife   0   1           31
  8  13  10   3    kiwehon  19   1           31
  8  14  17   3      botsy   7   0           30
  8  15   8   3     ubajec  14   1           31
  8  16  23   3      obacu   9   1           31
  8  17   9   3    pimuide  24   1           31
  8  18   7   3     schese   3   1           31
  8  19   3   3    sleshen  24   0           30
  8  20   5   3    larnist   9   0           30
  8  21  16   3     hiwawa   2   0           30
  8  22   1   3    molkate  17   0           30
  8  23  15   3     jaciyn  14   0           30
  9   0  22   4    permife  14   1           31
  9   1  13   4      medan  16   0           30
  9   2   8   4     ubajec  22   1           31
  9   3   1   4    molkate  23   0           30
  9   4   4   4      noste   3   0           30
  9   5   3   4    sleshen   8   0           30
  9   6  16   4     hiwawa  24   0           30
  9   7   5   4    larnist   4   0           30
  9   8   9   4    pimuide  19   1           31
  9   9   0   4     nalber   5   0           30
  9  10  21   4    hilejin   5   1           31
  9  11  23   4      obacu  15   1           31
  9  12  14   4    umeuken   8   0           31
  9  13   2   4    laumens  22   0           30
  9  14  17   4      botsy  12   0           30
  9  15  11   4      tewok   2   1           31
  9  16  12   4      frask  21   0           30
  9  17  19   4     botuyn   8   1           31
  9  18   6   4    furasti  16   1           31
  9  19  20   4      yosud  13   1           31
  9  20  10   4    kiwehon  17   1           31
  9  21  18   4     uwimor  20   1           31
  9  22   7   4     schese  10   1           31
  9  23  15   4     jaciyn   4   0           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  10 kiwehon   4   3   4 1714565224
   1  19 botuyn   6   4   4 1714565224
   2   2 laumens   4   2   2 1714565224
   3  16 hiwawa   4   5   4 1714565224
   4  18 uwimor   4   2   2 1714565224
   5  23 obacu   5   4   4 1714565224
   6  13 medan   5   6   6 1714565224
   7   8 ubajec   4   3   2 1714565224
   8  12 frask   3   2   6 1714565224
   9  20 yosud   7   7   5 1714565224
  10  14 umeuken   4   1   3 1714565224
  11  15 jaciyn   8   6   6 1714565224
  12  11 tewok   8   5   4 1714565224
  13  17 botsy   8   8   8 1714565224
  14   4 noste   5   1   1 1714565224
  15   5 larnist   5   4   4 1714565224
  16   7 schese   4   5   4 1714565224
  17  21 hilejin   5   4   3 1714565224
  18   3 sleshen   5   4   6 1714565224
  19   6 furasti   4   7   5 1714565224
  20   1 molkate   4   4   6 1714565224
  21   9 pimuide   2   4   4 1714565224
  22  22 permife   4   4   4 1714565224
  23   0 nalber   2   5   4 1714565224
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     0   0               nalber   0  -1   0   0     7  13   1  16   5     2   5   4     0     1271   0  -1     1127
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     0   1               nalber   0  -1   0   0     7  13   1  16   5     2   5   4     0      502   5  -1     1870
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     0   2               nalber   0  -1   0   0     7  13   1  16   5     2   5   4     1     3007   4  -1     1429
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     0   3               nalber   0  -1   0   0     7  13   1  16   5     2   5   4     0     1111   0  -1     1333
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     0   4               nalber   0  -1   0   0     7  13   1  16   5     2   5   4     0     1061   0  -1     1446
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     1   0              molkate   0  -1   0   0     6   2   9  17  23     4   4   6     0      639   1  -1     1334
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     1   1              molkate   0  -1   0   0     6   2   9  17  23     4   4   6     1     1519   4  -1     1029
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     1   2              molkate   0  -1   0   0     6   2   9  17  23     4   4   6     1      792   1  -1     1702
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     1   3              molkate   0  -1   0   0     6   2   9  17  23     4   4   6     1     1248   5  -1      670
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     1   4              molkate   0  -1   0   0     6   2   9  17  23     4   4   6     1      552   1  -1     1061
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     2   0              laumens   0  -1   0   0    19  21   4  10  22     4   2   2     0      662   2  -1     4092
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     2   1              laumens   0  -1   0   0    19  21   4  10  22     4   2   2     1      831   2  -1     1861
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     2   2              laumens   0  -1   0   0    19  21   4  10  22     4   2   2     1     1079   2  -1      991
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     2   3              laumens   0  -1   0   0    19  21   4  10  22     4   2   2     1     1344   2  -1      717
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     2   4              laumens   0  -1   0   0    19  21   4  10  22     4   2   2     0      360   2  -1     1926
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     3   0              sleshen   0  -1   0   0    15  20  14  24   8     5   4   6     1     2367   3  -1      454
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     3   1              sleshen   0  -1   0   0    15  20  14  24   8     5   4   6     1     1175   7  -1     1389
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     3   2              sleshen   0  -1   0   0    15  20  14  24   8     5   4   6     0      833   3  -1     1388
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     3   3              sleshen   0  -1   0   0    15  20  14  24   8     5   4   6     0     1486   3  -1     1118
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     3   4              sleshen   0  -1   0   0    15  20  14  24   8     5   4   6     0      574   3  -1      846
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     4   0                noste   0  -1   0   0     0  12  11  18   3     5   1   1     0     1232   4  -1     1030
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     4   1                noste   0  -1   0   0     0  12  11  18   3     5   1   1     1     1591   4  -1     1125
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     4   2                noste   0  -1   0   0     0  12  11  18   3     5   1   1     0      982   4  -1      805
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     4   3                noste   0  -1   0   0     0  12  11  18   3     5   1   1     0     3408  23  -1      870
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     4   4                noste   0  -1   0   0     0  12  11  18   3     5   1   1     1     1142   4  -1      926
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     5   0              larnist   0  -1   0   0     7  23  15   9   4     5   4   4     0      967  13  -1     6038
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     5   1              larnist   0  -1   0   0     7  23  15   9   4     5   4   4     1      687   0  -1     2149
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     5   2              larnist   0  -1   0   0     7  23  15   9   4     5   4   4     0     1015   5  -1     1804
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     5   3              larnist   0  -1   0   0     7  23  15   9   4     5   4   4     1      527   5  -1     1278
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     5   4              larnist   0  -1   0   0     7  23  15   9   4     5   4   4     1     1558   5  -1     1694
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     6   0              furasti   0  -1   0   1     2  20  17   8  16     4   7   5     1      925  23  -1      502
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     6   1              furasti   0  -1   0   1     2  20  17   8  16     4   7   5     1      693   5  -1     1878
 39   2  22   1   1   1   1        DEBBIOLEHRAMT     6   2              furasti   0  -1   0   1     2  20  17   8  16     4   7   5     1      485  18  -1      677
