  8 frask   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  9 furasti   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 furasti   0   1  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 furasti   0   2   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  9 furasti   0   3   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  9 furasti   0   4  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
 10 obacu   0   0   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 10 obacu   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
 10 obacu   0   2   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 obacu   0   3  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
 10 obacu   0   4  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
 11 nalber   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 nalber   0   1  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 nalber   0   2  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
 11 nalber   0   3  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 11 nalber   0   4  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
 12 pimuide   1   0  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 12 pimuide   1   1   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 12 pimuide   1   2  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 12 pimuide   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 12 pimuide   1   4   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 hiwawa   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 13 hiwawa   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 hiwawa   1   2   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 13 hiwawa   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 13 hiwawa   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 medan   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 14 medan   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 medan   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 medan   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 medan   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 15 sleshen   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 15 sleshen   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 15 sleshen   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 sleshen   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 15 sleshen   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 16 botuyn   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 botuyn   1   1   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 16 botuyn   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 16 botuyn   1   3  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 botuyn   1   4   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 schese   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 schese   1   1  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 17 schese   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 schese   1   3  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 17 schese   1   4   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 18 noste   1   0  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 18 noste   1   1  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 18 noste   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 18 noste   1   3  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 18 noste   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 19 umeuken   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 19 umeuken   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 19 umeuken   1   2  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 umeuken   1   3  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 19 umeuken   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 20 larnist   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 20 larnist   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 20 larnist   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 20 larnist   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 20 larnist   1   4   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 21 jaciyn   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 21 jaciyn   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 21 jaciyn   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 21 jaciyn   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 21 jaciyn   1   4  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 22 tewok   1   0   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 22 tewok   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 22 tewok   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 22 tewok   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 22 tewok   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 23 uwimor   1   0  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 23 uwimor   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 23 uwimor   1   2   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 23 uwimor   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 23 uwimor   1   4  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   6   0    laumens  19   1           30
  0   1  15   0    sleshen   4   0           30
  0   2   0   0    kiwehon  13   0           30
  0   3  16   0     botuyn  12   0           30
  0   4  19   0    umeuken   1   1           30
  0   5   2   0    hilejin  24   0           30
  0   6  13   0     hiwawa  22   0           30
  0   7   7   0      yosud   0   1           30
  0   8  18   0      noste  21   1           30
  0   9   8   0      frask   3   1           30
  0  10  20   0    larnist   8   1           30
  0  11   4   0    molkate  17   0           30
  0  12   5   0     ubajec  15   0           30
  0  13  23   0     uwimor  14   1           30
  0  14  21   0     jaciyn  19   1           30
  0  15   3   0      botsy  14   0           30
  0  16  14   0      medan  18   0           30
  0  17  10   0      obacu   0   1           30
  0  18  12   0    pimuide  24   0           30
  0  19   1   0    permife  23   0           30
  0  20  11   0     nalber   9   1           30
  0  21   9   0    furasti  11   1           30
  0  22  17   0     schese   7   0           30
  0  23  22   0      tewok   6   1           30
  1   0  19   1    umeuken  20   1           30
  1   1  18   1      noste  18   1           29
  1   2   7   1      yosud   2   1           30
  1   3  11   1     nalber  14   1           30
  1   4  14   1      medan  11   0           30
  1   5   5   1     ubajec  23   0           30
  1   6  12   1    pimuide   3   0           30
  1   7   6   1    laumens  21   1           30
  1   8   2   1    hilejin   4   0           30
  1   9  22   1      tewok   0   1           30
  1  10   9   1    furasti  22   1           30
  1  11  13   1     hiwawa  23   0           30
  1  12  21   1     jaciyn   5   1           30
  1  13  15   1    sleshen  14   0           30
  1  14  17   1     schese  12   0           30
  1  15  20   1    larnist  14   1           30
  1  16   1   1    permife   7   0           30
  1  17   4   1    molkate  11   0           30
  1  18   8   1      frask  14   1           29
  1  19   0   1    kiwehon   5   0           30
  1  20   3   1      botsy   0   0           30
  1  21  23   1     uwimor  23   1           30
  1  22  10   1      obacu  23   1           29
  1  23  16   1     botuyn   6   0           30
  2   0   9   2    furasti   7   1           30
  2   1   1   2    permife  15   0           30
  2   2  11   2     nalber  13   1           30
  2   3  21   2     jaciyn  24   1           30
  2   4   8   2      frask  12   1           30
  2   5  17   2     schese   0   0           30
  2   6  10   2      obacu   7   1           29
  2   7   3   2      botsy  16   0           30
  2   8  22   2      tewok   5   1           30
  2   9  23   2     uwimor   2   1           30
  2  10  18   2      noste   3   1           30
  2  11  12   2    pimuide  21   0           30
  2  12  13   2     hiwawa   8   0           30
  2  13  15   2    sleshen   5   0           30
  2  14  16   2     botuyn   7   0           30
  2  15   4   2    molkate   3   0           30
  2  16   6   2    laumens  18   1           30
  2  17  20   2    larnist  22   1           30
  2  18  14   2      medan  13   0           30
  2  19   2   2    hilejin  18   0           30
  2  20   5   2     ubajec   6   0           30
  2  21  19   2    umeuken  23   1           30
  2  22   7   2      yosud  16   1           30
  2  23   0   2    kiwehon   6   0           30
  3   0  13   3     hiwawa  16   0           30
  3   1  20   3    larnist   6   1           30
  3   2  21   3     jaciyn  16   1           30
  3   3   4   3    molkate  12   0           30
  3   4   2   3    hilejin  10   0           30
  3   5  18   3      noste  17   1           30
  3   6  19   3    umeuken  10   1           30
  3   7  23   3     uwimor  22   1           30
  3   8  14   3      medan  20   0           30
  3   9   5   3     ubajec   5   0           30
  3  10   0   3    kiwehon  19   0           30
  3  11  15   3    sleshen   1   0           30
  3  12  17   3     schese  15   0           30
  3  13  16   3     botuyn  19   0           30
  3  14  12   3    pimuide   2   0           30
  3  15   3   3      botsy   8   0           30
  3  16   8   3      frask  24   1           30
  3  17  10   3      obacu  24   1           30
  3  18  22   3      tewok   1   1           30
  3  19   6   3    laumens  10   1           30
  3  20   1   3    permife  20   0           30
  3  21   9   3    furasti   8   1           30
  3  22   7   3      yosud   9   1           30
  3  23  11   3     nalber  10   1           29
  4   0  20   4    larnist   9   1           30
  4   1  10   4      obacu  20   1           30
  4   2  11   4     nalber  17   1           30
  4   3  13   4     hiwawa  10   0           30
  4   4   9   4    furasti  13   1           30
  4   5   7   4      yosud  17   1           30
  4   6   4   4    molkate   2   0           30
  4   7   3   4      botsy   9   0           30
  4   8  15   4    sleshen  15   0           30
  4   9  22   4      tewok  19   1           29
  4  10  12   4    pimuide   9   0           30
  4  11  14   4      medan  17   0           30
  4  12  17   4     schese   2   0           30
  4  13   2   4    hilejin  21   0           30
  4  14  21   4     jaciyn  11   1           30
  4  15   0   4    kiwehon   1   0           30
  4  16  19   4    umeuken  13   1           30
  4  17  16   4     botuyn   0   0           30
  4  18   8   4      frask   4   1           30
  4  19   6   4    laumens  20   1           30
  4  20  23   4     uwimor  16   1           29
  4  21   1   4    permife  22   0           30
  4  22   5   4     ubajec   1   0           30
  4  23  18   4      noste   4   1           30
  5   0  21   0     jaciyn  19   1           30
  5   1  11   0     nalber   9   1           30
  5   2  19   0    umeuken   1   1           30
  5   3   1   0    permife  23   0           30
  5   4   3   0      botsy  14   0           30
  5   5  15   0    sleshen   4   0           30
  5   6   0   0    kiwehon  13   0           30
  5   7  12   0    pimuide  24   0           30
  5   8  13   0     hiwawa  22   0           30
  5   9   4   0    molkate  17   0           30
  5  10   7   0      yosud   0   1           30
  5  11  22   0      tewok   6   1           30
  5  12   5   0     ubajec  15   0           30
  5  13   9   0    furasti  11   1           30
  5  14  14   0      medan  18   0           30
  5  15  23   0     uwimor  14   1           30
  5  16   8   0      frask   3   1           30
  5  17  16   0     botuyn  12   0           30
  5  18  17   0     schese   7   0           30
  5  19  10   0      obacu   0   1           30
  5  20   2   0    hilejin  24   0           30
  5  21  20   0    larnist   8   1           30
  5  22   6   0    laumens  19   1           30
  5  23  18   0      noste  21   1           30
  6   0   4   1    molkate  11   0           30
  6   1  18   1      noste  18   1           30
  6   2  17   1     schese  12   0           31
  6   3  12   1    pimuide   3   0           30
  6   4   9   1    furasti  22   1           30
  6   5  19   1    umeuken  20   1           30
  6   6  21   1     jaciyn   5   1           30
  6   7  14   1      medan  11   0           30
  6   8   6   1    laumens  21   1           30
  6   9   7   1      yosud   2   1           29
  6  10  15   1    sleshen  14   0           30
  6  11  16   1     botuyn   6   0           30
  6  12  13   1     hiwawa  23   0           30
  6  13  11   1     nalber  14   1           30
  6  14   0   1    kiwehon   5   0           31
  6  15  22   1      tewok   0   1           30
  6  16   5   1     ubajec  23   0           30
  6  17  20   1    larnist  14   1           30
  6  18   3   1      botsy   0   0           30
  6  19   1   1    permife   7   0           30
  6  20   8   1      frask  14   1           29
  6  21   2   1    hilejin   4   0           30
  6  22  23   1     uwimor  23   1           30
  6  23  10   1      obacu  23   1           30
  7   0   9   2    furasti   7   1           30
  7   1   5   2     ubajec   6   0           30
  7   2   6   2    laumens  18   1           30
  7   3   3   2      botsy  16   0           30
  7   4  20   2    larnist  22   1           30
  7   5  12   2    pimuide  21   0           30
  7   6  16   2     botuyn   7   0           30
  7   7  14   2      medan  13   0           30
  7   8  13   2     hiwawa   8   0           30
  7   9  10   2      obacu   7   1           30
  7  10  22   2      tewok   5   1           29
  7  11   0   2    kiwehon   6   0           30
  7  12  18   2      noste   3   1           30
  7  13   1   2    permife  15   0           30
  7  14   8   2      frask  12   1           30
  7  15  17   2     schese   0   0           30
  7  16   4   2    molkate   3   0           30
  7  17  11   2     nalber  13   1           30
  7  18  19   2    umeuken  23   1           30
  7  19  21   2     jaciyn  24   1           30
  7  20  23   2     uwimor   2   1           30
  7  21   2   2    hilejin  18   0           30
  7  22   7   2      yosud  16   1           30
  7  23  15   2    sleshen   5   0           30
  8   0  14   3      medan  20   0           30
  8   1  15   3    sleshen   1   0           30
  8   2   2   3    hilejin  10   0           30
  8   3  10   3      obacu  24   1           30
  8   4  13   3     hiwawa  16   0           30
  8   5  18   3      noste  17   1           30
  8   6  20   3    larnist   6   1           30
  8   7   5   3     ubajec   5   0           30
  8   8   3   3      botsy   8   0           30
  8   9  22   3      tewok   1   1           30
  8  10  19   3    umeuken  10   1           30
  8  11  12   3    pimuide   2   0           30
  8  12  23   3     uwimor  22   1           30
  8  13   1   3    permife  20   0           30
  8  14   0   3    kiwehon  19   0           30
  8  15   7   3      yosud   9   1           30
  8  16  21   3     jaciyn  16   1           30
  8  17   4   3    molkate  12   0           30
  8  18   9   3    furasti   8   1           30
  8  19   8   3      frask  24   1           30
  8  20  17   3     schese  15   0           30
  8  21  11   3     nalber  10   1           30
  8  22  16   3     botuyn  19   0           30
  8  23   6   3    laumens  10   1           30
  9   0  13   4     hiwawa  10   0           30
  9   1   5   4     ubajec   1   0           30
  9   2   0   4    kiwehon   1   0           30
  9   3   1   4    permife  22   0           30
  9   4   2   4    hilejin  21   0           31
  9   5   9   4    furasti  13   1           30
  9   6  10   4      obacu  20   1           30
  9   7   6   4    laumens  20   1           30
  9   8  15   4    sleshen  15   0           30
  9   9  14   4      medan  17   0           30
  9  10  12   4    pimuide   9   0           30
  9  11  22   4      tewok  19   1           30
  9  12   7   4      yosud  17   1           30
  9  13  17   4     schese   2   0           30
  9  14  18   4      noste   4   1           30
  9  15  20   4    larnist   9   1           30
  9  16  19   4    umeuken  13   1           30
  9  17   3   4      botsy   9   0           30
  9  18  11   4     nalber  17   1           30
  9  19   4   4    molkate   2   0           30
  9  20   8   4      frask   4   1           29
  9  21  21   4     jaciyn  11   1           30
  9  22  23   4     uwimor  16   1           30
  9  23  16   4     botuyn   0   0           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  23 uwimor   4   4   4 1937780840
   1  17 schese   6   6   7 1937780840
   2   9 furasti   3   3   3 1937780840
   3   0 kiwehon   2   2   2 1937780840
   4  12 pimuide   7   7   6 1937780840
   5  15 sleshen   7   7   7 1937780840
   6  14 medan   5   5   5 1937780840
   7   1 permife   2   2   2 1937780840
   8  20 larnist   4   4   4 1937780840
   9  22 tewok   4   4   4 1937780840
  10   2 hilejin   2   2   2 1937780840
  11  19 umeuken   4   4   4 1937780840
  12   7 yosud   4   4   4 1937780840
  13  11 nalber   4   4   4 1937780840
  14  18 noste   4   4   4 1937780840
  15   8 frask   4   4   4 1937780840
  16  21 jaciyn   4   4   4 1937780840
  17  16 botuyn   8   8   8 1937780840
  18  13 hiwawa   5   5   5 1937780840
  19   3 botsy   4   4   4 1937780840
  20   6 laumens   4   4   4 1937780840
  21   4 molkate   3   3   3 1937780840
  22   5 ubajec   3   3   3 1937780840
  23  10 obacu   4   4   4 1937780840
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 48   2  21   1   1   1   1         SONDERPDAGOG     0   0              kiwehon   0  -1   0   0    13   5   6  19   1     2   2   2     1      615   0  -1     1920
 48   2  21   1   1   1   1         SONDERPDAGOG     0   1              kiwehon   0  -1   0   0    13   5   6  19   1     2   2   2     1      814   0  -1     2408
 48   2  21   1   1   1   1         SONDERPDAGOG     0   2              kiwehon   0  -1   0   0    13   5   6  19   1     2   2   2     1      528   0  -1      849
 48   2  21   1   1   1   1         SONDERPDAGOG     0   3              kiwehon   0  -1   0   0    13   5   6  19   1     2   2   2     1      592   0  -1     2968
 48   2  21   1   1   1   1         SONDERPDAGOG     0   4              kiwehon   0  -1   0   0    13   5   6  19   1     2   2   2     1      480   0  -1     1321
 48   2  21   1   1   1   1         SONDERPDAGOG     1   0              permife   0  -1   0   0    23   7  15  20  22     2   2   2     1      671   1  -1     1223
 48   2  21   1   1   1   1         SONDERPDAGOG     1   1              permife   0  -1   0   0    23   7  15  20  22     2   2   2     1     1544   1  -1     1231
 48   2  21   1   1   1   1         SONDERPDAGOG     1   2              permife   0  -1   0   0    23   7  15  20  22     2   2   2     1      583   1  -1      840
 48   2  21   1   1   1   1         SONDERPDAGOG     1   3              permife   0  -1   0   0    23   7  15  20  22     2   2   2     1      712   1  -1      705
 48   2  21   1   1   1   1         SONDERPDAGOG     1   4              permife   0  -1   0   0    23   7  15  20  22     2   2   2     1      896   1  -1     2951
 48   2  21   1   1   1   1         SONDERPDAGOG     2   0              hilejin   0  -1   0   0    24   4  18  10  21     2   2   2     0      937   2  -1     1920
 48   2  21   1   1   1   1         SONDERPDAGOG     2   1              hilejin   0  -1   0   0    24   4  18  10  21     2   2   2     1      895   2  -1      847
 48   2  21   1   1   1   1         SONDERPDAGOG     2   2              hilejin   0  -1   0   0    24   4  18  10  21     2   2   2     1      672  13  -1     1752
 48   2  21   1   1   1   1         SONDERPDAGOG     2   3              hilejin   0  -1   0   0    24   4  18  10  21     2   2   2     1      537   2  -1      704
 48   2  21   1   1   1   1         SONDERPDAGOG     2   4              hilejin   0  -1   0   0    24   4  18  10  21     2   2   2     1      695   2  -1      800
 48   2  21   1   1   1   1         SONDERPDAGOG     3   0                botsy   0  -1   0   0    14   0  16   8   9     4   4   4     1     1200   3  -1      968
 48   2  21   1   1   1   1         SONDERPDAGOG     3   1                botsy   0  -1   0   0    14   0  16   8   9     4   4   4     1      528   3  -1      743
 48   2  21   1   1   1   1         SONDERPDAGOG     3   2                botsy   0  -1   0   0    14   0  16   8   9     4   4   4     1      655   3  -1      631
 48   2  21   1   1   1   1         SONDERPDAGOG     3   3                botsy   0  -1   0   0    14   0  16   8   9     4   4   4     1      553   3  -1     1560
 48   2  21   1   1   1   1         SONDERPDAGOG     3   4                botsy   0  -1   0   0    14   0  16   8   9     4   4   4     1      967   3  -1      775
 48   2  21   1   1   1   1         SONDERPDAGOG     4   0              molkate   0  -1   0   0    17  11   3  12   2     3   3   3     1      616   4  -1     1519
 48   2  21   1   1   1   1         SONDERPDAGOG     4   1              molkate   0  -1   0   0    17  11   3  12   2     3   3   3     1      671   4  -1     1256
 48   2  21   1   1   1   1         SONDERPDAGOG     4   2              molkate   0  -1   0   0    17  11   3  12   2     3   3   3     1      825   4  -1     1080
 48   2  21   1   1   1   1         SONDERPDAGOG     4   3              molkate   0  -1   0   0    17  11   3  12   2     3   3   3     1     1504   4  -1     1153
 48   2  21   1   1   1   1         SONDERPDAGOG     4   4              molkate   0  -1   0   0    17  11   3  12   2     3   3   3     1      984   4  -1      800
 48   2  21   1   1   1   1         SONDERPDAGOG     5   0               ubajec   0  -1   0   0    15  23   6   5   1     3   3   3     1      615   5  -1      585
 48   2  21   1   1   1   1         SONDERPDAGOG     5   1               ubajec   0  -1   0   0    15  23   6   5   1     3   3   3     1      928   5  -1     6415
 48   2  21   1   1   1   1         SONDERPDAGOG     5   2               ubajec   0  -1   0   0    15  23   6   5   1     3   3   3     1      775   5  -1     3319
 48   2  21   1   1   1   1         SONDERPDAGOG     5   3               ubajec   0  -1   0   0    15  23   6   5   1     3   3   3     1      919   5  -1      415
 48   2  21   1   1   1   1         SONDERPDAGOG     5   4               ubajec   0  -1   0   0    15  23   6   5   1     3   3   3     1      614   5  -1      479
 48   2  21   1   1   1   1         SONDERPDAGOG     6   0              laumens   0  -1   0   1    19  21  18  10  20     4   4   4     1      551   5  -1      376
 48   2  21   1   1   1   1         SONDERPDAGOG     6   1              laumens   0  -1   0   1    19  21  18  10  20     4   4   4     1     1407   5  -1      391
 48   2  21   1   1   1   1         SONDERPDAGOG     6   2              laumens   0  -1   0   1    19  21  18  10  20     4   4   4     1      536   5  -1      432
 48   2  21   1   1   1   1         SONDERPDAGOG     6   3              laumens   0  -1   0   1    19  21  18  10  20     4   4   4     1      614   5  -1      470
 48   2  21   1   1   1   1         SONDERPDAGOG     6   4              laumens   0  -1   0   1    19  21  18  10  20     4   4   4     1      856   5  -1      392
