Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel6  12   4   2   0  48   1   1   1   1 BALG   2
Pudel6  12   4   2   0  48   1   1   1   1 BALG   6
Pudel6  12   4   2   0  48   1   1   1   1 BALG   5
Pudel6  12   4   2   0  48   1   1   1   1 BALG   3
Pudel6  12   4   2   0  48   1   1   1   1 BALG   4
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   6
Pudel6  12   4   2   0  48   1   1   1   1 BALG   4
Pudel6  12   4   2   0  48   1   1   1   1 BALG   5
Pudel6  12   4   2   0  48   1   1   1   1 BALG   4
Pudel6  12   4   2   0  48   1   1   1   1 BALG   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   1   1 1042   1   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   2   2 1103   2   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   3   6 1033   6   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   4   1 1175   1   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   5   2 1063   2   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   6   3 980   3   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   7   1 1155   1   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   8   2 1079   2   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1   9   6 984   6   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  10   5 938   5   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  11   6 944   6   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  12   5 915   5   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  13   1 953   1   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  14   2 935   2   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  15   6 806   6   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  16   2 893   2   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  17   4 1589   4   1
Pudel6  12   4   2   0  48   1   1   1   1 BALG   1  18   2 1111   2   1
