"block_nr","count__expectancy","count_ec_block_loop","count_ec_blocks_loop","count_expectancy","expectancy","order","response__expectancy","response_expectancy","response_time__expectancy","response_time_expectancy","stim1","stim2","subject_nr","time_ec_block_loop","time_expectancy","usval"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","15.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","6.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","9000.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7090.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","7000.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","1500.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","6.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","7090.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","13.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","1604.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","5720.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","1500.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","5720.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","5250.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","27.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","6.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","9265.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","7000.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","5250.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","1600.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5970.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","9331.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7006.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","5720.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5611.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","1604.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","9331.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5611.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","25.png","15.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5660.JPG","9000.JPG","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","537","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7006.JPG","537","NA","NA","NA"
