"block_nr","count__expectancy","count_ec_block_loop","count_ec_blocks_loop","count_expectancy","expectancy","order","response__expectancy","response_expectancy","response_time__expectancy","response_time_expectancy","stim1","stim2","subject_nr","time_ec_block_loop","time_expectancy","usval"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","9331.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7035.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1600.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","9000.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","16.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","22.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","5720.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","2900.1.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7035.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","21.png","9331.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","7009.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5611.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","18.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","5720.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","1460.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","9280.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9280.JPG","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","19.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","7175.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","21.png","9331.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","15.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5970.JPG","5720.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","20.png","7035.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","1460.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","10.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1610.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","5660.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","7175.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","26.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5250.JPG","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","13.png","22.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","19.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","9041.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5611.JPG","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","1.png","7175.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","19.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","4.png","7009.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","18.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5611.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","9041.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","14.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","15.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1600.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","5660.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","12.png","1610.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","2900.1.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","26.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","9000.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","7.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","3.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5250.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5780.JPG","9000.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","4.png","7009.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","2.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","8.png","1460.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","6.png","15.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5870.JPG","5660.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","5250.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","24.png","1600.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","27.png","25.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","11.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","5.png","9041.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","1","NA","NA","NA","NA","NA","12.png","1610.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","23.png","2900.1.JPG","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","9.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","16.png","empty.png","376","NA","NA","NA"
"1","NA","NA","0","NA","0","NA","NA","NA","NA","NA","17.png","empty.png","376","NA","NA","NA"
