33 05.08.2014 11:36:11 1282 722 1 

COORDINATES
1110 1108 603 229 138 
372 314 134 328 328 
1160 325 166 879 546 
348 348 346 352 348 
1098 142 254 560 718 
354 350 350 354 354 
182 624 1120 999 280 
136 366 610 518 206 
316 323 661 322 660 
614 120 614 152 134 
621 1104 222 1108 220 
362 584 104 628 144 
1012 652 510 300 172 
332 330 330 328 328 
506 272 158 742 1119 
156 156 154 590 590 
672 168 419 1094 304 
400 142 286 594 218 
188 478 1142 590 274 
108 310 622 396 198 
604 149 344 882 1118 
372 362 368 374 376 
225 848 224 837 847 
122 608 164 524 566 
140 307 654 566 799 
162 598 608 606 610 
1114 643 304 986 181 
584 360 202 524 128 
302 499 891 713 1100 
106 106 106 372 614 
776 507 601 514 598 
294 194 574 498 294 
612 412 682 516 486 
534 418 284 378 220 
343 188 658 1072 900 
346 346 342 344 344 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 4 38 60 66 
4 0 36 60 66 
38 36 0 29 34 
60 60 29 0 6 
66 66 34 6 0 
0 57 68 19 42 
57 0 11 38 15 
68 11 0 48 26 
19 38 48 0 23 
42 15 26 23 0 
0 65 57 37 26 
65 0 8 28 39 
57 8 0 21 32 
37 28 21 0 11 
26 39 32 11 0 
0 34 71 61 8 
34 0 38 28 26 
71 38 0 10 63 
61 28 10 0 53 
8 26 63 53 0 
0 34 23 31 40 
34 0 41 2 23 
23 41 0 39 33 
31 2 39 0 23 
40 23 33 23 0 
0 36 32 38 31 
36 0 68 3 67 
32 68 0 70 3 
38 3 70 0 69 
31 67 3 69 0 
0 24 34 48 57 
24 0 10 24 33 
34 10 0 14 23 
48 24 14 0 9 
57 33 23 9 0 
0 16 24 34 51 
16 0 8 43 65 
24 8 0 50 72 
34 43 50 0 26 
51 65 72 26 0 
0 38 19 32 28 
38 0 20 70 11 
19 20 0 50 9 
32 70 50 0 59 
28 11 9 59 0 
0 24 74 34 8 
24 0 50 10 16 
74 50 0 41 66 
34 10 41 0 25 
8 16 66 25 0 
0 31 18 19 35 
31 0 13 50 66 
18 13 0 37 53 
19 50 37 0 16 
35 66 53 16 0 
0 54 3 50 52 
54 0 52 6 3 
3 52 0 48 50 
50 6 48 0 3 
52 3 50 3 0 
0 32 46 42 54 
32 0 24 18 33 
46 24 0 6 10 
42 18 6 0 16 
54 33 10 16 0 
0 35 61 10 71 
35 0 25 26 35 
61 25 0 51 10 
10 26 51 0 61 
71 35 10 61 0 
0 13 40 33 64 
13 0 27 23 53 
40 27 0 22 37 
33 23 22 0 31 
64 53 37 31 0 
0 20 22 23 12 
20 0 27 21 9 
22 27 0 8 19 
23 21 8 0 15 
12 9 19 15 0 
0 16 18 12 23 
16 0 20 8 14 
18 20 0 13 14 
12 8 13 0 11 
23 14 14 11 0 
0 11 21 50 38 
11 0 32 60 48 
21 32 0 28 16 
50 60 28 0 12 
38 48 16 12 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
