17 23.06.2014 14:15:04 1282 722 1 

COORDINATES
453 362 406 351 457 
342 342 150 398 400 
272 682 266 653 700 
448 546 284 200 380 
616 286 179 434 292 
330 166 160 258 506 
298 729 286 975 510 
382 412 280 510 336 
296 597 929 278 956 
194 358 190 494 536 
308 308 666 482 662 
240 320 346 498 286 
646 862 292 860 284 
456 278 250 222 400 
606 590 578 916 323 
288 412 348 462 174 
358 638 360 640 360 
204 390 298 280 478 
212 471 988 712 218 
180 296 496 380 292 
520 321 644 900 223 
466 314 468 534 258 
235 442 842 985 578 
138 188 528 302 126 
596 584 592 702 589 
468 318 158 188 212 
1008 416 434 866 625 
452 488 222 368 380 
667 666 216 683 282 
320 384 170 454 240 
390 252 578 576 258 
386 190 228 162 140 
656 268 428 272 428 
268 216 408 162 348 
885 886 585 200 240 
276 456 350 438 258 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 6 13 8 4 
6 0 13 4 8 
13 13 0 17 17 
8 4 17 0 7 
4 8 17 7 0 
0 29 11 31 29 
29 0 33 24 11 
11 33 0 27 30 
31 24 27 0 13 
29 11 30 13 0 
0 25 32 13 25 
25 0 7 12 23 
32 7 0 19 25 
13 12 19 0 19 
25 23 25 19 0 
0 29 7 47 15 
29 0 31 18 16 
7 31 0 49 16 
47 18 49 0 34 
15 16 16 34 0 
0 23 43 20 51 
23 0 25 24 27 
43 25 0 49 24 
20 24 49 0 46 
51 27 24 46 0 
0 5 25 21 24 
5 0 24 17 24 
25 24 0 16 4 
21 17 16 0 19 
24 24 4 19 0 
0 19 28 22 25 
19 0 39 4 40 
28 39 0 39 10 
22 4 39 0 41 
25 40 10 41 0 
0 8 5 24 21 
8 0 4 22 24 
5 4 0 24 21 
24 22 24 0 45 
21 24 21 45 0 
0 23 6 20 19 
23 0 20 7 20 
6 20 0 19 12 
20 7 19 0 23 
19 20 12 23 0 
0 19 57 37 8 
19 0 38 17 17 
57 38 0 20 54 
37 17 20 0 34 
8 17 54 34 0 
0 17 8 26 25 
17 0 24 42 8 
8 24 0 18 32 
26 42 18 0 50 
25 8 32 50 0 
0 14 49 52 23 
14 0 36 38 10 
49 36 0 18 33 
52 38 18 0 30 
23 10 33 30 0 
0 10 21 20 17 
10 0 11 12 7 
21 11 0 8 4 
20 12 8 0 8 
17 7 4 8 0 
0 40 42 11 26 
40 0 18 32 16 
42 18 0 31 17 
11 32 31 0 16 
26 16 17 16 0 
0 4 32 9 27 
4 0 34 5 28 
32 34 0 37 7 
9 5 37 0 31 
27 28 7 31 0 
0 16 17 20 19 
16 0 22 22 3 
17 22 0 4 23 
20 22 4 0 22 
