Timestamp
OS date: 05/07/14, OS time: 15:07:53
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   2
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   6
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   5
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   3
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   4
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   2   6
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   2   2
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   2   5
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   2   3
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   1   0   4 1311   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   2   0   1 1007   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   3   0   4 943   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   4   0   1 679   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   5   0   2 1159   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   6   0   4 785   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   7   0   1 752   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   8   0   2 775   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1   9   0   3 768   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  10   0   4 720   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  11   0   3 904   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  12   0   5 824   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  13   0   3 840   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  14   0   4 728   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  15   0   5 808   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  16   0   3 808   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  17   0   4 936   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  18   0   1 728   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  19   0   3 776   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  20   0   1 672   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  21   0   5 1088   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  22   0   3 808   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  23   0   4 896   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  24   0   5 775   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  25   0   1 695   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  26   0   4 823   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  27   0   5 711   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  28   0   1 825   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  29   0   2 1096   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  30   0   2 703   1   0
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  31   0   2 948   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  32   0   6 944   6   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  33   0   5 864   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  34   0   3 944   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  35   0   2 728   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  36   0   6 720   6   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  37   0   3 720   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  38   0   5 784   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  39   0   3 728   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  40   0   4 776   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  41   0   1 696   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  42   0   3 776   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  43   0   4 687   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  44   0   2 1096   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  45   0   5 727   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  46   0   1 639   1   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  47   0   2 663   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  48   0   6 719   6   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  49   0   4 991   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  50   0   5 721   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  51   0   3 944   3   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  52   0   4 760   4   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  53   0   2 752   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  54   0   6 768   6   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  55   0   2 888   2   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  56   0   6 792   6   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  57   0   5 872   5   1
Pudel9  51   4   1   1  21   1   1   1   1 GERMANISTIK7U   1  58   0   6 704   6   1
