Timestamp
OS date: 05/21/14, OS time: 13:41:07
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   2
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   6
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   5
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   3
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   4
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   2   3
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   2   5
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   2   3
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   2   4
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   2   2
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   1   0   2 895   2   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   2   0   6 929   6   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   3   0   5 672   5   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   4   0   6 632   6   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   5   0   5 648   5   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   6   0   4 680   4   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   7   0   3 912   3   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   8   0   1 688   1   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1   9   0   2 592   2   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1  10   0   6 839   6   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1  11   0   2 743   2   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1  12   0   6 727   6   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1  13   0   5 695   4   0
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1  14   0   1 860   1   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1  15   0   3 1088   3   1
Pudel9 133   4   2   1  20   1   1   1   1 GWESCHICHTE   1  16   0   2 800   2   1
