Timestamp
OS date: 05/09/14, OS time: 13:27:03
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   2
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   6
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   5
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   3
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   4
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   2   3
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   2   4
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   2   3
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   2   4
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   2   2
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   1   0   4 1262   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   2   0   1 1015   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   3   0   4 743   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   4   0   3 1296   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   5   0   4 904   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   6   0   1 904   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   7   0   4 1200   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   8   0   6 968   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1   9   0   5 928   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  10   0   3 1160   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  11   0   6 1104   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  12   0   1 992   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  13   0   2 992   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  14   0   6 1089   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  15   0   3 1632   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  16   0   4 792   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  17   0   3 903   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  18   0   4 831   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  19   0   1 976   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  20   0   2 888   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  21   0   5 944   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  22   0   3 1040   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  23   0   6 1008   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  24   0   2 960   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  25   0   6 1136   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  26   0   5 864   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  27   0   3 1008   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  28   0   4 832   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  29   0   1 1048   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  30   0   2 952   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  31   0   4 1145   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  32   0   1 1232   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  33   0   2 912   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  34   0   6 919   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  35   0   5 951   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  36   0   2 1463   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  37   0   4 896   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  38   0   1 896   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  39   0   6 951   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  40   0   5 807   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  41   0   3 920   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  42   0   1 1152   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  43   0   2 648   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  44   0   5 872   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  45   0   3 968   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  46   0   4 896   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  47   0   2 960   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  48   0   5 1008   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  49   0   3 1113   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  50   0   4 856   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  51   0   1 1487   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  52   0   2 799   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  53   0   3 808   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  54   0   6 911   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  55   0   5 727   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  56   0   3 1040   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  57   0   4 983   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  58   0   1 960   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  59   0   2 704   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  60   0   6 1000   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  61   0   5 744   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  62   0   3 944   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  63   0   4 952   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  64   0   1 912   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  65   0   2 792   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  66   0   6 784   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  67   0   5 832   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  68   0   3 944   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  69   0   4 865   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  70   0   2 976   1   0
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  71   0   2 1467   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  72   0   6 919   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  73   0   5 864   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  74   0   6 831   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  75   0   5 656   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  76   0   3 960   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  77   0   6 792   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  78   0   5 872   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  79   0   3 864   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  80   0   4 984   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  81   0   1 1064   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  82   0   2 840   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  83   0   6 736   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  84   0   2 880   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  85   0   6 888   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  86   0   5 784   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  87   0   3 1048   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  88   0   4 929   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  89   0   1 1039   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  90   0   2 824   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  91   0   6 815   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  92   0   5 687   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  93   0   6 895   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  94   0   4 880   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  95   0   6 879   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  96   0   5 735   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  97   0   3 847   3   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  98   0   1 872   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1  99   0   2 632   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 100   0   6 856   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 101   0   4 808   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 102   0   1 1168   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 103   0   2 648   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 104   0   5 776   5   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 105   0   1 1104   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 106   0   2 1000   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 107   0   4 912   4   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 108   0   1 1177   1   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 109   0   2 888   2   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 110   0   6 919   6   1
Pudel9  72   4   2   0  37   2   1   1   1 ALTENPFLEGER   1 111   0   5 815   5   1
