Timestamp
OS date: 05/12/14, OS time: 11:29:58
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   2
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   6
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   5
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   3
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   4
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   2   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   2   6
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   2   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   2   5
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   2   2
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   1   0   1 830   1   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   2   0   2 1104   2   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   3   0   6 863   6   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   4   0   3 1024   3   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   5   0   4 959   4   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   6   0   1 865   1   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   7   0   2 927   2   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   8   0   6 1007   6   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1   9   0   5 927   5   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1  10   0   4 942   4   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1  11   0   1 783   1   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1  12   0   6 960   6   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1  13   0   5 1263   5   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1  14   0   1 783   1   1
Pudel9  78   4   2   4  43   2   1   1   1 ENERGIEELEKTRIONIKER   1  15   0   2 817   2   1
