Timestamp
OS date: 05/14/14, OS time: 13:51:36
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   2
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   6
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   5
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   3
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   4
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   2   4
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   2   6
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   2   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   2   5
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   2   2
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   1   0   6 735   6   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   2   0   5 990   5   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   3   0   3 1056   3   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   4   0   1 718   1   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   5   0   2 751   2   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   6   0   6 799   6   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   7   0   4 1184   4   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   8   0   6 831   6   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1   9   0   1 734   1   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1  10   0   2 816   2   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1  11   0   6 942   6   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1  12   0   5 848   5   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1  13   0   3 1071   3   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1  14   0   1 734   1   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1  15   0   2 783   2   1
Pudel9  94   4   1   3  28   2   1   1   2 GEESCHICHTE   1  16   0   6 736   6   1
