Timestamp
OS date: 05/05/14, OS time: 13:04:08
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   2
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   6
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   5
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   3
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   4
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   2   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   2   6
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   2   3
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   2   5
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   2   4
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   1   0   2 1103   2   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   2   0   6 1032   6   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   3   0   4 1208   4   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   4   0   1 880   1   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   5   0   2 976   2   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   6   0   6 856   6   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   7   0   5 896   5   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   8   0   3 944   3   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1   9   0   5 864   4   0
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1  10   0   1 844   1   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1  11   0   2 823   2   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1  12   0   6 887   6   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1  13   0   5 831   5   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1  14   0   3 935   3   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1  15   0   5 1175   5   1
Pudel9   9   4   1   0  18   1   1   1   1 MODERNESJAPANUU   1  16   0   3 840   3   1
