Timestamp
OS date: 05/07/14, OS time: 12:59:57
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   6
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   5
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   3
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   4
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   2   3
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   2   4
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   2   2
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   2   5
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   1   0   4 919   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   2   0   1 840   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   3   0   2 632   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   4   0   3 624   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   5   0   5 752   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   6   0   3 760   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   7   0   5 664   4   0
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   8   0   2 972   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1   9   0   6 720   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  10   0   5 728   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  11   0   6 735   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  12   0   4 671   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  13   0   6 679   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  14   0   5 623   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  15   0   3 1112   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  16   0   4 783   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  17   0   5 584   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  18   0   3 960   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  19   0   2 824   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  20   0   3 736   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  21   0   4 735   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  22   0   1 712   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  23   0   6 744   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  24   0   5 744   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  25   0   3 864   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  26   0   4 816   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  27   0   2 856   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  28   0   4 832   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  29   0   3 848   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  30   0   1 744   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  31   0   5 816   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  32   0   6 872   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  33   0   2 751   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  34   0   3 895   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  35   0   4 695   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  36   0   1 743   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  37   0   3 767   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  38   0   4 615   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  39   0   3 807   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  40   0   4 736   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  41   0   1 792   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  42   0   2 736   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  43   0   6 712   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  44   0   5 720   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  45   0   3 760   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  46   0   2 696   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  47   0   6 712   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  48   0   2 976   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  49   0   5 768   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  50   0   3 912   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  51   0   4 736   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  52   0   1 784   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  53   0   4 760   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  54   0   2 792   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  55   0   4 816   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  56   0   1 799   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  57   0   6 736   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  58   0   5 991   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  59   0   3 736   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  60   0   4 663   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  61   0   2 751   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  62   0   6 680   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  63   0   5 736   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  64   0   6 640   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  65   0   5 784   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  66   0   3 680   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  67   0   4 904   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  68   0   3 760   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  69   0   1 736   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  70   0   2 832   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  71   0   1 784   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  72   0   2 632   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  73   0   4 848   5   0
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  74   0   3 860   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  75   0   6 760   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  76   0   4 672   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  77   0   1 769   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  78   0   4 759   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  79   0   1 767   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  80   0   2 783   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  81   0   3 695   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  82   0   1 751   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  83   0   5 775   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  84   0   3 824   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  85   0   6 736   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  86   0   5 815   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  87   0   4 624   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  88   0   1 776   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  89   0   2 768   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  90   0   6 736   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  91   0   1 776   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  92   0   2 776   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  93   0   6 752   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  94   0   5 936   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  95   0   3 736   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  96   0   4 824   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  97   0   5 720   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  98   0   3 784   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1  99   0   4 713   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 100   0   1 720   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 101   0   3 695   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 102   0   4 695   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 103   0   1 887   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 104   0   6 807   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 105   0   1 720   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 106   0   4 767   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 107   0   1 808   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 108   0   2 959   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 109   0   1 768   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 110   0   2 752   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 111   0   6 992   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 112   0   5 1104   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 113   0   3 904   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 114   0   2 752   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 115   0   4 768   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 116   0   2 776   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 117   0   5 848   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 118   0   1 752   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 119   0   5 1096   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 120   0   3 5256   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 121   0   4 663   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 122   0   1 943   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 123   0   2 912   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 124   0   6 872   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 125   0   5 824   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 126   0   3 768   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 127   0   4 696   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 128   0   1 872   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 129   0   4 872   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 130   0   1 720   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 131   0   2 728   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 132   0   6 808   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 133   0   5 720   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 134   0   6 1000   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 135   0   5 832   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 136   0   3 824   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 137   0   2 721   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 138   0   6 736   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 139   0   5 719   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 140   0   4 760   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 141   0   1 727   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 142   0   2 711   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 143   0   4 839   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   1 144   0   1 936   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   1   0   2 719   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   2   0   6 728   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   3   0   5 592   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   4   0   3 776   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   5   0   1 704   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   6   0   6 616   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   7   0   1 776   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   8   0   4 864   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2   9   0   3 712   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  10   0   4 848   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  11   0   3 696   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  12   0   4 704   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  13   0   5 632   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  14   0   1 800   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  15   0   2 799   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  16   0   5 849   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  17   0   3 791   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  18   0   1 695   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  19   0   5 791   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  20   0   3 759   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  21   0   4 719   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  22   0   1 783   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  23   0   2 712   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  24   0   6 743   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  25   0   5 816   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  26   0   4 648   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  27   0   1 688   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  28   0   2 600   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  29   0   6 752   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  30   0   5 800   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  31   0   2 912   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  32   0   6 760   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  33   0   1 728   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  34   0   4 696   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  35   0   1 680   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  36   0   2 664   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  37   0   6 696   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  38   0   2 760   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  39   0   6 721   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  40   0   5 840   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  41   0   2 760   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  42   0   6 1135   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  43   0   5 751   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  44   0   3 903   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  45   0   4 840   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  46   0   1 704   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  47   0   2 600   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  48   0   6 656   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  49   0   5 744   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  50   0   3 840   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  51   0   4 784   4   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  52   0   1 768   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  53   0   3 776   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  54   0   2 840   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  55   0   6 736   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  56   0   5 728   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  57   0   6 696   6   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  58   0   5 736   5   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  59   0   3 800   3   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  60   0   2 712   2   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  61   0   1 736   1   1
Pudel9  45   4   1   5  33   1   1   1   2 LINGUISTIK   2  62   0   2 769   2   1
