Timestamp
OS date: 05/09/14, OS time: 14:50:20
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   2
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   6
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   5
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   3
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   4
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   2   6
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   2   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   2   6
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   2   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   2   6
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   1   0   6 687   6   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   2   0   5 768   5   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   3   0   3 910   3   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   4   0   5 927   4   0
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   5   0   3 989   3   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   6   0   4 767   4   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   7   0   1 751   1   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   8   0   6 831   6   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1   9   0   5 863   5   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1  10   0   4 703   4   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1  11   0   1 705   1   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1  12   0   2 702   2   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1  13   0   6 752   6   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1  14   0   1 719   1   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1  15   0   6 687   6   1
Pudel9  74   4   1   3  23   1   1   1   1 BIOLOGIEEB   1  16   0   5 767   5   1
