Timestamp
OS date: 05/20/14, OS time: 12:38:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   2
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   6
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   5
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   3
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   4
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   2   5
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   2   4
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   2   2
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   2   6
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   1   0   5 919   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   2   0   6 1281   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   3   0   2 1032   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   4   0   6 984   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   5   0   5 936   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   6   0   3 1168   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   7   0   2 928   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   8   0   6 863   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1   9   0   5 895   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  10   0   3 1095   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  11   0   2 720   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  12   0   6 687   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  13   0   5 911   4   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  14   0   2 812   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  15   0   6 728   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  16   0   6 920   5   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  17   0   3 1140   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  18   0   5 976   4   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  19   0   1 964   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  20   0   2 1168   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  21   0   6 1657   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  22   0   2 1024   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  23   0   1 1008   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  24   0   2 1056   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  25   0   6 847   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  26   0   5 2335   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  27   0   4 1183   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  28   0   1 815   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  29   0   4 1464   3   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  30   0   1 932   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  31   0   2 840   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  32   0   6 888   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  33   0   5 1008   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  34   0   2 816   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  35   0   5 896   4   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  36   0   1 957   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  37   0   5 1280   4   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  38   0   1 860   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  39   0   2 920   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  40   0   6 880   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  41   0   1 832   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  42   0   2 912   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  43   0   3 863   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  44   0   4 1295   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  45   0   1 815   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  46   0   5 1791   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  47   0   2 1040   3   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  48   0   4 1364   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  49   0   3 840   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  50   0   1 712   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  51   0   3 912   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  52   0   6 1056   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  53   0   5 1017   4   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  54   0   1 692   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  55   0   5 976   4   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  56   0   5 1132   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  57   0   3 976   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  58   0   6 824   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  59   0   3 936   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  60   0   4 952   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  61   0   1 767   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  62   0   2 919   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  63   0   6 999   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  64   0   5 1327   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  65   0   1 816   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  66   0   2 880   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  67   0   6 823   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  68   0   5 840   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  69   0   1 864   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  70   0   2 696   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  71   0   3 832   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  72   0   4 969   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  73   0   1 712   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  74   0   5 856   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  75   0   2 840   3   0
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  76   0   5 948   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  77   0   3 1088   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  78   0   4 823   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  79   0   2 760   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  80   0   6 799   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  81   0   5 863   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  82   0   3 1055   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  83   0   4 1071   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  84   0   1 855   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  85   0   2 863   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  86   0   6 848   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  87   0   5 1016   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  88   0   4 720   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  89   0   1 760   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  90   0   2 696   2   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  91   0   6 784   6   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  92   0   5 1105   5   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  93   0   3 872   3   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  94   0   4 792   4   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  95   0   1 744   1   1
Pudel9 124   4   2   5  22   1   1   1   1 ANG7LISTIK   1  96   0   2 760   2   1
