Timestamp
OS date: 05/05/14, OS time: 11:33:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   2
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   6
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   5
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   3
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   4
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   2   5
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   2   4
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   2   6
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   2   2
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   2   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   1   0   2 879   2   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   2   0   6 767   6   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   3   0   5 880   5   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   4   0   4 702   4   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   5   0   1 703   1   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   6   0   2 734   2   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   7   0   6 736   6   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   8   0   5 767   5   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1   9   0   1 720   1   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  10   0   2 767   2   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  11   0   6 736   6   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  12   0   5 767   5   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  13   0   4 688   4   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  14   0   1 702   1   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  15   0   3 783   3   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  16   0   5 831   5   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  17   0   3 959   3   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  18   0   4 735   4   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  19   0   5 720   5   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  20   0   3 1087   3   1
Pudel9   4   4   1   4  21   1   1   1   1 WIRTSCHAFTSCHEMIE   1  21   0   2 848   2   1
