Timestamp
OS date: 05/22/14, OS time: 14:52:12
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   2
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   6
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   5
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   3
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   4
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   2   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   2   6
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   2   2
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   2   5
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   2   4
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   1   0   2 656   2   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   2   0   6 638   6   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   3   0   1 608   1   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   4   0   5 719   5   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   5   0   1 623   1   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   6   0   6 590   6   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   7   0   1 576   1   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   8   0   2 608   2   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1   9   0   6 575   6   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  10   0   5 720   5   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  11   0   6 607   6   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  12   0   5 672   5   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  13   0   2 655   2   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  14   0   6 592   6   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  15   0   5 702   4   0
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  16   0   2 651   2   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  17   0   6 575   6   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  18   0   5 688   5   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  19   0   3 735   3   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  20   0   4 591   4   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  21   0   3 768   3   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  22   0   5 654   5   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  23   0   4 704   4   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  24   0   3 607   3   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  25   0   4 702   4   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  26   0   1 640   1   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  27   0   5 751   5   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  28   0   3 687   3   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  29   0   4 767   4   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  30   0   1 592   1   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  31   0   5 751   5   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  32   0   4 686   4   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  33   0   1 624   1   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  34   0   2 670   2   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  35   0   6 640   6   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  36   0   1 654   1   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  37   0   3 768   3   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  38   0   4 623   4   1
Pudel9 150   4   2   0  23   2   1   1   1 CHEMIESTUDENT   1  39   0   5 799   5   1
