Timestamp
OS date: 05/21/14, OS time: 16:30:47
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   2
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   6
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   5
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   3
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   4
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   2   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   2   5
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   2   2
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   2   4
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   2   3
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   1   0   1 703   1   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   2   0   6 750   6   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   3   0   5 720   5   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   4   0   4 800   3   0
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   5   0   3 107   4   0
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   6   0   1 636   1   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   7   0   2 751   2   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   8   0   6 655   6   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1   9   0   5 720   5   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1  10   0   2 672   2   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1  11   0   2 640   1   0
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1  12   0   2 699   2   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1  13   0   4 1007   4   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1  14   0   2 768   3   0
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1  15   0   4 1083   4   1
Pudel9 145   4   2   3  21   1   1   1   2 STUDENTIN   1  16   0   1 863   1   1
