Timestamp
OS date: 05/20/14, OS time: 11:55:11
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   2
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   6
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   5
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   3
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   4
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   2   2
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   2   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   2   3
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   2   6
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   2   5
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   1   0   5 991   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   2   0   6 847   6   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   3   0   1 735   1   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   4   0   2 1151   2   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   5   0   6 752   6   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   6   0   5 703   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   7   0   3 767   3   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   8   0   4 879   4   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1   9   0   1 719   1   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  10   0   2 735   2   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  11   0   6 720   6   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  12   0   5 686   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  13   0   2 1007   2   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  14   0   6 767   6   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  15   0   5 655   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  16   0   1 672   1   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  17   0   3 814   3   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  18   0   4 895   4   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  19   0   5 767   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  20   0   2 2543   2   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  21   0   6 751   6   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  22   0   5 799   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  23   0   4 864   4   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  24   0   1 816   1   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  25   0   2 638   2   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  26   0   6 719   6   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  27   0   5 720   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  28   0   3 846   3   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  29   0   5 767   5   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  30   0   3 766   3   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  31   0   4 944   4   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  32   0   3 735   3   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  33   0   4 879   4   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  34   0   1 1007   1   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  35   0   2 800   2   1
Pudel9 122   4   1   3  24   2   1   1   1 MODERNESJAPANANGLISTIKSTUDIUM   1  36   0   6 1439   6   1
