Timestamp
OS date: 05/08/14, OS time: 14:46:40
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   2
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   6
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   5
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   3
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   4
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   2   6
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   2   4
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   2   2
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   2   6
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   2   5
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   1   0   5 1192   5   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   2   0   2 1084   3   0
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   3   0   1 947   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   4   0   2 848   2   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   5   0   6 1318   6   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   6   0   4 1158   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   7   0   3 983   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   8   0   6 840   6   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1   9   0   5 861   5   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  10   0   3 902   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  11   0   4 1062   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  12   0   5 1021   5   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  13   0   3 823   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  14   0   4 959   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  15   0   3 990   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  16   0   2 863   2   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  17   0   6 803   6   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  18   0   5 824   5   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  19   0   3 870   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  20   0   5 903   5   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  21   0   1 805   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  22   0   6 751   6   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  23   0   5 832   5   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  24   0   1 750   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  25   0   4 1037   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  26   0   1 832   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  27   0   2 801   2   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  28   0   3 923   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  29   0   4 1007   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  30   0   3 1054   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  31   0   4 998   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  32   0   1 847   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  33   0   2 797   2   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  34   0   6 780   6   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  35   0   3 965   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  36   0   4 703   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  37   0   1 703   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  38   0   2 791   2   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  39   0   3 671   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  40   0   4 726   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  41   0   1 710   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  42   0   3 757   3   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  43   0   4 688   4   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  44   0   1 663   1   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  45   0   2 823   2   1
Pudel9  62   4   2   4  24   1   1   1   1 CHEMIE   1  46   0   6 798   6   1
