Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   6
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   2
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   3
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   4
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   4
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   2
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   5
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   3
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   1   6 949   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   2   2 940   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   3   1 780   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   4   4 1324   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   5   3 1392   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   6   5 916   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   7   2 1092   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   8   4 1245   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1   9   3 1379   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  10   1 807   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  11   6 843   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  12   4 954   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  13   1 925   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  14   6 849   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  15   5 863   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  16   1 760   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  17   6 843   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  18   2 968   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  19   1 895   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  20   6 977   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  21   2 849   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  22   4 897   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  23   5 1022   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  24   2 938   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  25   4 1048   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  26   3 1011   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  27   2 985   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  28   5 938   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  29   3 930   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  30   2 897   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  31   4 1039   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  32   1 1238   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  33   3 1144   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  34   5 914   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  35   2 938   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  36   4 943   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  37   5 926   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  38   2 895   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  39   1 798   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  40   5 923   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  41   3 917   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  42   2 779   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  43   6 859   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  44   4 1067   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  45   5 906   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  46   1 909   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  47   2 921   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  48   3 805   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  49   5 955   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  50   2 902   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  51   1 917   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  52   4 1134   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  53   3 1073   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  54   5 886   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  55   2 1604   1   0
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  56   6 1118   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  57   2 1030   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  58   1 813   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  59   4 933   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  60   5 896   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  61   1 835   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  62   2 900   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  63   5 873   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  64   4 848   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  65   6 958   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  66   2 843   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  67   5 863   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  68   4 875   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  69   1 893   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  70   2 919   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  71   6 839   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  72   1 789   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  73   2 817   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  74   6 812   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  75   4 926   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  76   2 916   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  77   6 822   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  78   1 789   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  79   4 1190   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  80   6 806   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  81   2 805   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  82   4 1004   4   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  83   6 807   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  84   2 930   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  85   1 827   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  86   6 881   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  87   2 877   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  88   1 800   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  89   5 1181   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  90   6 855   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  91   2 822   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  92   1 841   1   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  93   5 910   5   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  94   6 857   6   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  95   2 824   2   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  96   3 1576   3   1
Pudel5 145   3   1   2  21   1   2   1   1 LEHRAMT   1  97   4 975   4   1
