Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   2
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   6
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   5
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   3
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   2
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   3
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   5
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   6
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   4
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   1   6 705   6   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   2   2 776   2   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   3   1 799   1   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   4   4 873   4   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   5   3 805   3   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   6   5 1128   5   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   7   4 697   4   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   8   1 636   1   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1   9   3 890   3   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1  10   6 676   6   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1  11   5 756   5   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1  12   2 1017   2   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1  13   6 734   6   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1  14   1 697   1   1
Pudel5  28   1   1   1  22   1   1   1   1 BALLAGYYMGE   1  15   5 835   5   1
