Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   3
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   4
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   2
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   5
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   6
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   6
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   3
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   5
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   2
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   1   1 743   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   2   6 742   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   3   5 820   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   4   4 787   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   5   2 747   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   6   3 881   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   7   1 721   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   8   2 859   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1   9   4 785   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  10   5 737   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  11   3 902   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  12   6 766   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  13   1 755   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  14   2 757   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  15   3 692   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  16   4 744   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  17   6 717   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  18   5 573   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  19   3 946   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  20   6 658   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  21   2 778   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  22   4 722   5   0
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  23   4 997   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  24   1 782   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  25   5 936   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  26   2 908   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  27   3 798   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  28   1 793   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  29   4 729   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  30   6 705   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  31   2 900   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  32   4 766   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  33   5 723   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  34   6 682   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  35   3 899   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  36   1 738   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  37   5 753   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  38   3 758   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  39   1 886   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  40   4 687   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  41   2 844   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  42   6 738   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  43   5 756   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  44   2 1072   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  45   1 738   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  46   4 699   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  47   3 815   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  48   6 796   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  49   2 947   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  50   4 791   3   0
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  51   1 807   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  52   5 857   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  53   6 742   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  54   4 770   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  55   1 765   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  56   6 867   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  57   4 736   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  58   3 874   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  59   2 841   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  60   5 891   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  61   3 958   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  62   4 870   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  63   6 665   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  64   2 866   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  65   1 762   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  66   5 828   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  67   6 667   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  68   2 817   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  69   3 767   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  70   1 802   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  71   5 849   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  72   4 762   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  73   1 727   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  74   5 912   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  75   4 744   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  76   3 789   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  77   6 724   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  78   2 830   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  79   1 758   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  80   6 751   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  81   2 839   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  82   4 650   4   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  83   5 703   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  84   3 831   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  85   2 757   2   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  86   6 783   6   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  87   3 868   3   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  88   5 831   5   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  89   1 769   1   1
Pudel5 105   2   1   2  21   1   1   1   1 SONDERPDAGOGIKLEHRAMT   1  90   4 778   4   1
