Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   5
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   3
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   2
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   6
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   4
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   6
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   5
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   3
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   2
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   1   2 893   2   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   2   1 1107   1   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   3   5 1255   5   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   4   6 1092   6   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   5   4 1072   4   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   6   3 856   3   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   7   2 844   2   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   8   6 884   6   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1   9   3 1063   3   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  10   5 885   5   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  11   1 911   1   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  12   4 2423   4   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  13   5 860   5   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  14   3 1088   3   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  15   2 956   2   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  16   1 807   1   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  17   6 872   6   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  18   4 829   4   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  19   5 847   5   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  20   3 824   3   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  21   2 839   2   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  22   1 835   1   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  23   6 898   6   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  24   4 863   4   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  25   5 791   5   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  26   3 869   3   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  27   2 893   2   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  28   1 827   1   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  29   6 820   6   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  30   4 789   4   1
Pudel5  33   1   2   1  21   1   1   1   1 LASONDERPDAEDAGOGIK   1  31   5 835   5   1
