Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   3
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   2
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   5
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   6
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   2
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   3
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   4
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   6
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   1   5 1477   4   0
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   2   3 3455   3   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   3   6 917   6   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   4   5 1331   5   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   5   1 841   1   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   6   2 869   2   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   7   4 1025   4   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   8   6 743   6   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1   9   1 738   1   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1  10   2 708   2   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1  11   3 618   3   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1  12   5 838   5   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1  13   1 685   1   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1  14   6 689   6   1
Pudel5  16   1   1   2  22   1   1   1   1 LASSONDERPDAGOGIK   1  15   4 1385   4   1
