Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   2
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   4
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   6
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   5
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   3
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   6
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   4
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   5
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   1   1 816   1   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   2   6 839   6   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   3   5 873   5   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   4   3 989   3   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   5   5 1311   4   0
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   6   6 1280   6   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   7   3 1046   3   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   8   2 1048   2   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1   9   5 1064   5   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1  10   1 854   1   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1  11   3 1408   3   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1  12   4 974   4   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1  13   1 971   1   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1  14   2 951   2   1
Pudel5 110   3   2   1  29   1   1   1   1 BAGRRUNDSCHULE   1  15   4 837   4   1
