Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   3
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   2
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   5
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   6
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   6
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   2
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   5
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   3
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   4
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   1   4 1018   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   2   2 979   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   3   6 904   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   4   5 880   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   5   3 1078   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   6   1 816   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   7   4 825   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   8   2 801   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1   9   6 741   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  10   1 891   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  11   5 860   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  12   3 926   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  13   2 754   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  14   5 762   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  15   6 746   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  16   1 655   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  17   4 728   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  18   3 662   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  19   2 629   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  20   5 712   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  21   6 583   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  22   1 642   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  23   4 663   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  24   3 626   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  25   2 669   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  26   5 721   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  27   6 568   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  28   4 632   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  29   1 689   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  30   2 707   3   0
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  31   2 864   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  32   5 672   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  33   4 683   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  34   3 606   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  35   1 591   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  36   6 694   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  37   5 741   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  38   2 721   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  39   4 700   3   0
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  40   4 778   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  41   6 669   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  42   1 707   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  43   4 834   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  44   3 727   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  45   2 766   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  46   5 762   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  47   6 745   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  48   1 707   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  49   4 732   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  50   3 746   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  51   2 663   2   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  52   5 743   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  53   6 620   6   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  54   1 699   1   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  55   4 681   4   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  56   3 640   3   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  57   5 743   5   1
Pudel5  20   1   2   2  22   1   1   1   1 GEOWISSENSCHAFTEN   1  58   1 677   1   1
