Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  22   1   2   1  20   2   1   2   1 PSY   3
Pudel5  22   1   2   1  20   2   1   2   1 PSY   2
Pudel5  22   1   2   1  20   2   1   2   1 PSY   6
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   5
Pudel5  22   1   2   1  20   2   1   2   1 PSY   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   6
Pudel5  22   1   2   1  20   2   1   2   1 PSY   5
Pudel5  22   1   2   1  20   2   1   2   1 PSY   4
Pudel5  22   1   2   1  20   2   1   2   1 PSY   3
Pudel5  22   1   2   1  20   2   1   2   1 PSY   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   1   6 784   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   2   5 802   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   3   2 788   3   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   4   3 511   2   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   5   2 394   4   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   6   5 111   1   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   7   2 146   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   8   6 160   4   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1   9   6 675   5   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  10   6 746   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  11   1 714   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  12   3 828   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  13   2 629   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  14   6 623   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  15   1 788   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  16   5 720   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  17   4 705   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  18   3 859   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  19   2 635   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  20   6 694   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  21   1 706   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  22   5 770   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  23   4 925   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  24   2 1020   3   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  25   2 710   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  26   6 675   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  27   1 772   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  28   5 801   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  29   4 1242   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  30   3 761   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  31   2 711   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  32   6 652   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  33   1 666   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  34   5 818   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  35   3 1067   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  36   4 610   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  37   5 639   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  38   6 631   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  39   2 814   3   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  40   1 751   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  41   2 813   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  42   4 911   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  43   5 777   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  44   2 962   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  45   4 863   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  46   3 927   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  47   6 651   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  48   1 687   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  49   5 894   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  50   4 779   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  51   3 757   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  52   2 599   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  53   6 610   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  54   1 723   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  55   5 734   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  56   4 740   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  57   3 666   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  58   2 590   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  59   6 613   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  60   1 582   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  61   5 922   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  62   4 686   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  63   1 664   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  64   6 613   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  65   4 839   3   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  66   2 716   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  67   4 791   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  68   6 633   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  69   2 832   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  70   3 720   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  71   5 685   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  72   1 800   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  73   3 811   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  74   6 682   5   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  75   4 907   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  76   1 672   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  77   2 657   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  78   6 724   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  79   1 708   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  80   5 798   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  81   4 810   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  82   3 670   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  83   2 554   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  84   6 611   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  85   1 535   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  86   6 521   5   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  87   4 730   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  88   3 630   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  89   2 486   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  90   6 599   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  91   1 670   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  92   5 709   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  93   2 533   3   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  94   4 865   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  95   6 667   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  96   2 753   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  97   5 838   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  98   1 695   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1  99   2 846   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 100   6 670   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 101   4 866   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 102   3 610   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 103   6 876   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 104   2 609   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 105   4 786   3   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 106   6 589   5   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 107   1 708   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 108   4 888   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 109   2 580   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 110   1 800   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 111   3 750   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 112   6 735   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 113   5 811   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 114   4 680   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 115   3 882   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 116   2 547   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 117   6 620   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 118   1 586   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 119   5 701   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 120   4 716   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 121   3 592   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 122   2 586   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 123   6 600   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 124   1 791   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 125   5 628   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 126   4 814   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 127   3 653   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 128   2 566   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 129   6 573   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 130   1 623   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 131   5 666   5   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 132   4 776   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 133   3 618   3   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 134   2 578   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 135   6 695   5   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 136   2 832   1   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 137   4 1100   4   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 138   6 545   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 139   1 597   1   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 140   2 869   3   0
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 141   2 760   2   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 142   6 719   6   1
Pudel5  22   1   2   1  20   2   1   2   1 PSY   1 143   4 806   4   1
