Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   5
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   2
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   3
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   6
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   6
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   5
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   4
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   1   5 891   5   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   2   5 206   2   0
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   3   4 853   4   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   4   3 1042   3   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   5   6 720   6   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   6   5 656   5   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   7   1 721   1   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   8   3 677   3   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1   9   2 712   2   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1  10   6 655   6   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1  11   3 714   3   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1  12   1 831   1   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1  13   5 628   4   0
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1  14   2 987   2   1
Pudel5  13   3   1   0  20   1   1   1   1 SONDERPDPAEDAGOGIK   1  15   3 738   3   1
