Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   4
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   5
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   2
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   6
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   2
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   3
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   5
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   3
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   1   5 820   4   0
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   2   6 725   6   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   3   4 824   3   0
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   4   5 826   5   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   5   1 763   1   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   6   3 913   3   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   7   5 598   5   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   8   2 869   2   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1   9   5 821   4   0
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  10   1 764   1   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  11   6 743   6   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  12   4 870   3   0
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  13   1 781   1   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  14   2 791   2   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  15   6 730   6   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  16   5 837   5   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  17   4 800   3   0
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  18   2 967   2   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  19   4 1417   4   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  20   6 881   6   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  21   1 701   1   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  22   3 777   3   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  23   2 774   2   1
Pudel5  90   3   1   1  17   2   1   1   1 SCHUELER   1  24   5 861   5   1
