Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   6
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   4
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   5
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   3
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   6
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   5
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   4
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   3
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   2
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   1   5 108699   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   2   2 1767   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   3   1 754   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   4   3 903   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   5   4 757   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   6   6 624   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   7   5 920   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   8   4 980   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1   9   1 708   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  10   3 890   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  11   2 801   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  12   6 805   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  13   1 771   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  14   5 873   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  15   4 683   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  16   6 705   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  17   2 804   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  18   3 770   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  19   6 758   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  20   4 741   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  21   2 876   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  22   1 831   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  23   5 1041   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  24   3 889   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  25   5 791   4   0
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  26   6 965   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  27   1 890   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  28   5 911   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  29   2 702   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  30   3 654   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  31   4 848   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  32   6 644   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  33   3 860   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  34   5 806   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  35   2 762   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  36   1 660   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  37   6 667   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  38   4 645   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  39   3 911   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  40   5 774   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  41   2 697   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  42   1 578   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  43   4 716   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  44   5 685   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  45   6 512   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  46   1 634   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  47   2 480   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  48   3 493   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  49   5 802   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  50   6 826   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  51   4 616   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  52   2 686   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  53   1 566   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  54   3 562   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  55   2 850   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  56   4 733   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  57   5 822   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  58   3 888   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  59   1 1237   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  60   6 734   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  61   4 982   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  62   2 780   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  63   5 906   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  64   6 759   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  65   1 738   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  66   3 823   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  67   2 1631   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  68   5 776   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  69   1 707   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  70   3 862   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  71   6 637   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  72   4 622   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  73   3 780   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  74   5 757   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  75   2 541   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  76   4 773   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  77   1 688   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  78   6 727   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  79   4 980   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  80   5 679   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  81   3 805   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  82   6 880   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  83   2 709   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  84   1 681   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  85   5 777   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  86   4 748   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  87   6 696   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  88   2 821   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  89   1 644   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  90   3 725   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  91   4 670   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  92   2 767   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  93   1 790   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  94   5 796   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  95   3 760   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  96   6 692   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  97   4 684   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  98   1 757   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1  99   6 885   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 100   5 682   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 101   2 716   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 102   3 647   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 103   6 761   6   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 104   5 725   5   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 105   1 657   1   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 106   2 790   2   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 107   3 728   3   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 108   4 721   4   1
Pudel5  89   2   2   1  18   1   1   1   2 STUDENTIN   1 109   2 876   2   1
