Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   2
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   3
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   6
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   5
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   4
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   4
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   6
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   2
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   5
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   1   5 692   5   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   2   1 760   1   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   3   4 876   4   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   4   5 785   5   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   5   6 719   6   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   6   4 719   4   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   7   2 693   2   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   8   1 600   1   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1   9   3 585   3   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  10   5 637   5   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  11   1 614   1   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  12   6 696   6   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  13   5 688   5   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  14   3 779   3   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  15   1 628   1   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  16   5 723   5   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  17   6 720   6   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  18   1 596   1   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  19   2 726   2   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  20   3 650   3   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  21   6 666   6   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  22   4 705   4   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  23   1 656   1   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  24   3 622   3   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  25   6 698   6   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  26   5 701   5   1
Pudel5 108   3   2   1  21   2   1   1   1 PHILOSOPHIE7   1  27   3 653   3   1
