Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   3
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   2
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   5
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   4
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   6
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   3
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   2
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   5
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   4
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   1   2 771   2   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   2   3 819   3   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   3   1 623   1   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   4   4 610   4   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   5   5 596   5   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   6   6 541   6   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   7   2 655   2   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   8   1 653   1   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1   9   4 641   4   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  10   6 604   6   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  11   3 669   3   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  12   5 721   5   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  13   3 724   4   0
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  14   4 117   6   0
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  15   1 688   1   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  16   3 552   3   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  17   2 657   2   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  18   5 756   5   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  19   4 645   4   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  20   6 657   6   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  21   1 648   1   1
Pudel5  25   1   1   0  24   1   1   1   1 WIRTSCHAFTSINFORMATIK   1  22   3 570   3   1
