Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   3
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   2
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   5
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   4
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   2
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   3
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   4
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   5
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   1   3 1499   3   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   2   4 1309   4   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   3   6 916   6   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   4   3 961   3   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   5   1 843   1   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   6   4 994   4   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   7   5 876   5   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   8   6 697   6   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1   9   1 712   1   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1  10   5 939   5   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1  11   2 819   2   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1  12   6 758   6   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1  13   1 674   1   1
Pudel5 107   3   1   1  25   1   1   1   2 GESCHICHTEUUNDPHILOSOPHIEAUFLEHRAMT   1  14   5 848   5   1
