Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   5
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   6
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   4
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   3
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   2
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   6
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   5
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   4
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   1   2 857   2   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   2   1 743   1   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   3   6 1299   6   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   4   3 1410   3   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   5   6 956   5   0
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   6   5 939   4   0
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   7   1 901   2   0
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   8   2 1655   3   0
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1   9   6 1569   5   0
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1  10   6 1234   6   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1  11   4 3988   4   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1  12   1 1042   1   1
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1  13   6 1841   5   0
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1  14   5 1474   6   0
Pudel5  63   2   2   0  24   2   1   1   1 CHEMIEPHYSIKLA   1  15   4 2562   4   1
