Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   4
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   5
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   6
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   3
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   4
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   5
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   6
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   3
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   1   5 872   4   0
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   2   3 1147   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   3   5 884   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   4   2 913   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   5   1 663   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   6   6 770   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   7   5 757   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   8   2 798   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1   9   5 737   4   0
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  10   3 988   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  11   1 954   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  12   6 757   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  13   3 840   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  14   1 699   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  15   2 743   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  16   4 705   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  17   5 705   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  18   6 675   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  19   3 748   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  20   1 609   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  21   2 609   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  22   4 647   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  23   5 554   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  24   6 567   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  25   3 683   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  26   1 605   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  27   2 533   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  28   6 688   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  29   5 680   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  30   4 575   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  31   2 662   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  32   3 593   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  33   5 744   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  34   4 815   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  35   1 649   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  36   6 672   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  37   3 763   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  38   4 628   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  39   5 565   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  40   3 612   1   0
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  41   6 819   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  42   2 944   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  43   4 663   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  44   6 664   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  45   3 736   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  46   2 773   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  47   5 729   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  48   1 810   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  49   2 733   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  50   3 809   4   0
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  51   5 798   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  52   6 757   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  53   3 773   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  54   1 570   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  55   2 679   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  56   4 747   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  57   5 677   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  58   6 609   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  59   3 764   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  60   1 674   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  61   2 604   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  62   4 643   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  63   5 616   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  64   6 615   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  65   3 629   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  66   1 653   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  67   2 589   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  68   4 634   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  69   5 617   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  70   6 559   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  71   3 613   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  72   1 518   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  73   6 906   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  74   5 657   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  75   1 741   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  76   4 683   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  77   3 564   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  78   2 576   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  79   5 1051   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  80   1 755   1   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  81   6 754   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  82   2 734   2   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  83   3 686   3   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  84   4 665   4   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  85   5 620   5   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  86   6 601   6   1
Pudel5   9   1   2   1  31   1   2   1   1 LASPANISCHGESCHICHTE   1  87   3 757   3   1
