Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   4
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   5
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   3
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   2
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   6
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   4
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   5
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   2
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   1   2 751   2   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   2   5 826   5   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   3   3 1041   3   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   4   4 635   4   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   5   1 702   1   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   6   6 570   6   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   7   4 774   4   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   8   3 697   3   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1   9   5 701   5   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  10   2 767   2   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  11   6 703   6   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  12   1 598   1   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  13   2 660   2   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  14   6 685   6   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  15   4 918   4   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  16   5 659   5   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  17   3 711   3   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  18   1 634   1   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  19   2 658   2   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  20   6 630   6   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  21   4 628   4   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  22   5 579   5   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  23   3 662   3   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  24   1 640   1   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  25   2 601   2   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  26   6 583   6   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  27   5 584   5   1
Pudel5  60   1   1   1  20   1   1   1   1 LABBALEHRAMTGRUNDSCHULE   1  28   1 671   1   1
