Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   6
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   4
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   5
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   2
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   6
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   2
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   5
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   4
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   3
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   1   4 3033   4   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   2   2 1444   2   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   3   1 822   1   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   4   6 1041   6   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   5   3 1385   3   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   6   5 989   5   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   7   6 1579   6   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   8   1 764   1   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1   9   4 848   4   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1  10   2 1114   2   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1  11   3 996   3   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1  12   5 902   5   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1  13   2 902   2   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1  14   3 799   3   1
Pudel5 138   2   2   2  22   1   1   1   2 ERRWACHSENENBILDUNG   1  15   6 794   6   1
