Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   6
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   5
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   3
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   2
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   6
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   4
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   5
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   2
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   1   4 972   4   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   2   6 767   6   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   3   5 651   5   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   4   1 688   1   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   5   5 779   3   0
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   6   5 923   5   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   7   1 711   1   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   8   6 696   6   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1   9   3 1209   3   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  10   5 1067   5   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  11   6 792   6   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  12   4 1183   4   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  13   1 1021   1   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  14   5 1367   5   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  15   4 993   4   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  16   6 842   6   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  17   1 984   1   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  18   5 1105   5   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  19   2 978   2   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  20   6 940   6   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  21   4 954   4   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  22   2 919   2   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  23   1 924   1   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  24   4 1045   4   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  25   5 804   5   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  26   2 1023   2   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  27   1 882   1   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  28   5 1024   5   1
Pudel5  70   3   1   0  23   1   1   1   1 LASONDERPDAGOGIK   1  29   6 791   6   1
