Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   2
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   3
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   4
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   6
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   6
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   5
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   3
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   2
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   1   2 666   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   2   6 925   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   3   5 807   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   4   3 1209   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   5   5 803   4   0
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   6   1 1051   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   7   4 819   3   0
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   8   6 1085   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1   9   4 1125   4   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  10   5 924   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  11   2 892   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  12   1 711   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  13   3 842   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  14   2 634   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  15   6 713   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  16   5 608   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  17   4 576   4   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  18   1 736   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  19   2 572   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  20   6 704   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  21   3 680   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  22   4 972   4   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  23   5 758   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  24   1 675   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  25   5 720   4   0
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  26   6 845   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  27   2 831   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  28   5 833   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  29   1 797   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  30   3 1203   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  31   6 882   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  32   5 771   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  33   4 593   4   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  34   1 764   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  35   2 623   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  36   3 614   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  37   1 694   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  38   5 1134   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  39   3 1148   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  40   2 683   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  41   4 898   4   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  42   6 755   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  43   2 861   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  44   5 905   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  45   6 777   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  46   3 984   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  47   4 832   4   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  48   1 785   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  49   6 779   6   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  50   3 792   3   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  51   1 749   1   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  52   5 860   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  53   4 718   4   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  54   2 796   2   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  55   5 834   5   1
Pudel5 132   2   1   2  20   1   1   1   1 SONDERPAEDA   1  56   6 692   6   1
