Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   5
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   3
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   4
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   2
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   6
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   2
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   5
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   3
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   1   3 966   3   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   2   4 777   4   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   3   1 700   1   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   4   5 724   5   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   5   2 758   2   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   6   6 634   6   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   7   4 787   4   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   8   3 690   3   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1   9   2 655   2   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  10   1 627   1   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  11   5 719   5   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  12   6 651   6   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  13   1 705   1   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  14   2 726   2   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  15   4 746   4   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  16   6 651   6   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  17   5 770   5   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  18   3 862   3   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  19   6 689   6   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  20   2 812   2   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  21   4 1176   4   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  22   5 814   5   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  23   1 713   1   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  24   3 747   3   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  25   4 624   4   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  26   1 714   1   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  27   5 729   5   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  28   2 645   2   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  29   3 601   3   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  30   6 608   6   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  31   5 705   5   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  32   1 673   1   1
Pudel5 124   2   2   1  20   2   1   1   1 LEHRAMTE   1  33   2 696   2   1
