Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   5
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   4
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   2
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   3
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   4
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   3
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   2
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   6
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   1   2 877   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   2   1 634   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   3   6 598   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   4   4 634   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   5   3 714   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   6   5 616   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   7   4 697   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   8   3 639   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1   9   5 676   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  10   2 696   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  11   6 587   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  12   1 574   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  13   4 649   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  14   2 580   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  15   4 598   3   0
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  16   3 423   6   0
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  17   5 755   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  18   1 967   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  19   4 806   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  20   2 613   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  21   4 588   3   0
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  22   6 601   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  23   5 640   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  24   1 655   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  25   4 765   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  26   2 568   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  27   3 545   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  28   6 753   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  29   5 756   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  30   1 639   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  31   4 739   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  32   2 554   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  33   5 1172   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  34   1 937   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  35   6 638   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  36   3 635   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  37   1 803   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  38   5 620   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  39   4 664   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  40   6 609   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  41   2 637   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  42   3 706   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  43   6 719   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  44   1 750   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  45   5 771   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  46   2 710   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  47   3 650   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  48   4 638   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  49   2 744   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  50   3 673   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  51   6 645   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  52   5 653   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  53   1 642   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  54   4 704   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  55   2 581   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  56   3 528   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  57   6 606   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  58   5 747   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  59   1 604   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  60   4 693   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  61   2 484   2   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  62   3 568   3   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  63   6 647   6   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  64   5 526   5   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  65   1 548   1   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  66   4 669   4   1
Pudel5 116   1   2   1  25   1   1   1   1 MUWIUNDKUGAINDIEN   1  67   2 499   2   1
