Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   2
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   5
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   3
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   4
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   3
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   5
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   6
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   2
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   1   2 783   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   2   3 862   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   3   6 749   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   4   5 749   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   5   2 801   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   6   1 693   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   7   3 651   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   8   4 706   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1   9   5 634   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  10   2 893   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  11   3 1053   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  12   4 921   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  13   6 654   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  14   2 770   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  15   3 749   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  16   1 759   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  17   5 882   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  18   2 784   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  19   3 767   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  20   6 705   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  21   5 757   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  22   1 736   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  23   4 1027   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  24   6 728   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  25   3 972   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  26   1 970   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  27   6 799   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  28   5 663   4   0
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  29   2 1060   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  30   3 728   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  31   6 669   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  32   5 873   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  33   3 803   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  34   4 843   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  35   5 730   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  36   1 912   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  37   4 833   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  38   2 684   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  39   3 802   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  40   4 750   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  41   6 682   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  42   2 729   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  43   3 696   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  44   5 739   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  45   4 740   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  46   2 783   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  47   3 948   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  48   6 695   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  49   5 732   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  50   3 700   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  51   2 713   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  52   4 710   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  53   2 659   3   0
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  54   2 1049   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  55   5 754   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  56   3 754   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  57   1 674   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  58   5 970   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  59   4 729   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  60   3 803   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  61   2 662   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  62   6 690   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  63   1 722   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  64   3 725   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  65   6 733   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  66   1 706   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  67   2 700   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  68   4 745   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  69   3 699   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  70   6 659   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  71   4 775   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  72   2 668   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  73   3 656   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  74   5 778   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  75   1 666   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  76   4 635   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  77   3 752   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  78   2 641   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  79   6 661   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  80   4 711   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  81   5 730   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  82   3 786   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  83   1 700   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  84   4 732   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  85   3 714   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  86   1 702   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  87   5 727   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  88   2 723   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  89   1 646   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  90   6 684   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  91   3 741   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  92   4 664   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  93   2 707   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  94   3 688   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  95   6 646   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  96   4 813   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  97   1 692   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  98   3 713   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1  99   2 741   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 100   5 662   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 101   6 608   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 102   4 632   4   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 103   3 637   3   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 104   5 639   5   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 105   2 652   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 106   1 658   1   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 107   6 631   6   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 108   2 799   2   1
Pudel5  12   3   2   1  23   1   2   1   1 LAEHRAMT   1 109   5 633   5   1
