Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   6
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   2
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   5
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   4
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   4
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   5
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   2
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   3
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   1   1 924   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   2   2 829   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   3   3 768   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   4   5 729   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   5   6 573   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   6   4 624   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   7   2 724   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   8   5 716   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1   9   6 643   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  10   2 687   3   0
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  11   1 934   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  12   4 820   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  13   3 976   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  14   6 718   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  15   2 711   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  16   1 745   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  17   5 757   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  18   4 822   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  19   3 785   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  20   6 773   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  21   2 758   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  22   1 696   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  23   5 882   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  24   4 716   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  25   3 735   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  26   6 765   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  27   2 782   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  28   1 701   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  29   5 835   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  30   4 771   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  31   3 780   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  32   6 833   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  33   2 802   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  34   4 874   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  35   5 678   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  36   1 784   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  37   6 763   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  38   2 748   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  39   5 730   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  40   3 872   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  41   4 631   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  42   1 791   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  43   5 744   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  44   4 757   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  45   2 733   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  46   3 782   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  47   6 720   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  48   1 830   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  49   5 983   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  50   4 796   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  51   3 813   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  52   6 755   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  53   2 750   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  54   1 786   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  55   5 746   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  56   4 874   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  57   3 717   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  58   6 696   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  59   2 810   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  60   1 702   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  61   5 705   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  62   4 745   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  63   3 756   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  64   6 747   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  65   2 760   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  66   1 711   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  67   6 696   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  68   2 913   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  69   4 878   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  70   5 693   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  71   3 747   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  72   1 792   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  73   6 732   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  74   5 808   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  75   1 822   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  76   4 836   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  77   2 841   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  78   3 1143   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  79   6 687   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  80   2 867   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  81   1 801   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  82   5 747   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  83   4 766   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  84   3 704   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  85   6 739   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  86   2 713   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  87   1 593   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  88   5 824   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  89   4 750   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  90   3 760   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  91   6 728   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  92   2 729   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  93   5 808   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  94   1 764   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  95   3 895   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  96   4 628   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  97   5 708   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  98   2 854   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1  99   3 754   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 100   6 773   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 101   4 807   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 102   1 731   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 103   3 679   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 104   2 743   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 105   5 706   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 106   1 772   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 107   4 851   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 108   6 706   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 109   1 661   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 110   2 733   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 111   4 716   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 112   6 661   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 113   3 727   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 114   5 758   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 115   4 749   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 116   3 872   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 117   6 757   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 118   2 684   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 119   1 674   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 120   5 863   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 121   4 716   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 122   3 638   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 123   6 748   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 124   2 712   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 125   1 612   1   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 126   5 737   5   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 127   4 788   4   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 128   3 696   3   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 129   6 746   6   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 130   2 745   2   1
Pudel5  26   1   2   2  24   1   1   1   1 SONDERPDDAGOGIK   1 131   1 697   1   1
