Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   6
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   4
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   5
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   3
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   2
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   6
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   3
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   5
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   1   1 736   1   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   2   2 1075   2   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   3   4 1032   4   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   4   6 841   6   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   5   3 952   3   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   6   2 856   2   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   7   4 881   4   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   8   6 775   6   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1   9   2 829   2   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1  10   4 822   4   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1  11   6 742   6   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1  12   5 732   5   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1  13   1 688   1   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1  14   6 771   6   1
Pudel5 128   3   2   2  33   2   1   1   1 MATHEMATIK   1  15   5 736   5   1
