Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   2
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   3
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   6
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   5
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   4
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   5
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   2
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   4
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   1   2 678   2   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   2   5 913   5   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   3   4 815   4   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   4   1 687   1   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   5   2 715   2   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   6   6 718   6   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   7   1 766   1   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   8   5 742   4   0
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1   9   6 925   6   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1  10   3 812   3   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1  11   2 720   2   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1  12   5 758   4   0
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1  13   1 822   1   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1  14   6 933   6   1
Pudel5  97   3   2   1  20   1   1   1   1 LABKI1   1  15   5 797   5   1
