Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   6
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   2
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   3
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   4
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   6
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   2
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   5
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   3
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   1   5 917   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   2   3 2414   3   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   3   1 788   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   4   6 647   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   5   4 1786   4   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   6   2 1052   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   7   5 916   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   8   4 1064   4   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1   9   2 1080   3   0
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  10   1 1018   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  11   2 1068   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  12   6 883   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  13   3 1068   3   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  14   2 840   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  15   5 1028   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  16   1 862   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  17   6 810   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  18   4 984   4   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  19   3 1102   3   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  20   1 789   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  21   2 927   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  22   6 843   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  23   5 914   4   0
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  24   5 952   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  25   1 851   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  26   2 886   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  27   5 1001   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  28   6 770   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  29   3 1011   3   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  30   4 1011   4   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  31   6 879   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  32   3 1032   3   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  33   4 1580   4   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  34   1 1067   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  35   5 1057   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  36   2 936   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  37   3 890   3   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  38   5 946   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  39   6 734   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  40   4 964   4   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  41   1 800   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  42   2 914   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  43   5 1200   5   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  44   1 830   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  45   4 1071   4   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  46   2 911   2   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  47   3 946   3   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  48   6 874   6   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  49   1 744   1   1
Pudel5 120   2   2   0  21   1   1   1   1 SONDERPDAGOGIK   1  50   2 826   2   1
