Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   5
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   2
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   4
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   6
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   3
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   2
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   6
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   5
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   4
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   1   4 2402   4   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   2   2 1301   2   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   3   6 1041   6   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   4   3 947   3   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   5   5 965   5   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   6   1 841   1   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   7   4 964   4   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   8   2 1180   2   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1   9   5 1448   5   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  10   6 877   6   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  11   3 887   3   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  12   1 880   1   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  13   6 913   6   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  14   2 881   2   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  15   5 897   5   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  16   4 821   4   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  17   1 855   1   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  18   3 879   3   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  19   6 833   6   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  20   1 825   1   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  21   3 899   3   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  22   5 872   5   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  23   2 1639   2   1
Pudel5 117   2   1   1  22   1   1   1   1 SONDERPDAEDAGOGIK   1  24   4 943   4   1
