Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   5
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   3
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   2
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   4
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   6
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   6
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   4
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   5
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   3
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   2
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   1   2 740   2   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   2   4 1059   4   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   3   6 691   6   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   4   5 643   5   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   5   2 596   3   0
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   6   1 717   1   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   7   4 1023   4   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   8   6 621   6   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1   9   5 759   5   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  10   1 680   1   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  11   3 1035   3   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  12   2 690   2   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  13   1 657   1   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  14   6 672   6   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  15   2 713   2   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  16   5 667   5   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  17   4 651   4   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  18   3 768   3   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  19   2 644   2   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  20   5 800   5   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  21   3 1092   3   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  22   1 699   1   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  23   6 647   6   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  24   4 886   4   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  25   2 833   2   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  26   3 700   3   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  27   1 685   1   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  28   5 808   5   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  29   6 677   6   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  30   4 776   4   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  31   3 678   3   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  32   5 806   5   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  33   2 738   2   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  34   1 664   1   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  35   4 989   4   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  36   6 712   6   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  37   1 902   1   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  38   4 846   4   1
Pudel5  77   2   2   1  23   2   1   1   1 BUSINESSADMINISTRATIONS   1  39   5 850   5   1
