Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   6
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   4
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   3
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   5
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   2
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   6
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   5
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   2
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   3
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   1   1 822   1   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   2   5 1437   5   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   3   2 1081   2   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   4   4 1049   4   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   5   3 1003   3   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   6   6 967   6   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   7   2 1052   2   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   8   3 1156   3   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1   9   1 1009   1   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1  10   4 1182   4   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1  11   6 1062   6   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1  12   5 977   5   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1  13   2 929   2   1
Pudel5 100   1   1   0  23   1   1   1   1 LAGYMGESPANISCHUNDLATEIIN   1  14   1 907   1   1
