subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
5;3;64;5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.146;-1;-1;7;9;0.002;5;yes;no
5;4;1;2;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.076;-1;-1;17;23;0.001;3;no;yes
5;4;2;5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.146;-1;1;8;10;0.001;4;yes;no
5;4;3;2;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.075;-1;-1;17;23;0.001;2;yes;no
5;4;4;2;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.075;-1;-1;17;23;0.001;2;no;yes
5;4;5;2;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.075;-1;-1;17;23;0.001;2;no;yes
5;4;6;2;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.075;-1;-1;17;23;0.001;2;yes;no
5;4;7;5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.147;1;1;8;10;0.001;5;no;yes
5;4;8;5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.147;1;1;8;10;0.001;5;yes;no
5;4;9;5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.147;1;-1;9;11;0.001;6;no;yes
5;4;10;5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.146;-1;-1;9;11;0.001;6;yes;no
5;4;11;2;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.075;-1;-1;17;23;0.001;2;yes;no
5;4;12;5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.145;-1;-1;9;11;0.001;5;no;yes
5;4;13;2;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.075;-1;-1;17;23;0.001;3;no;yes
5;4;14;5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.145;-1;-1;9;11;0.001;5;yes;no
5;4;15;5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.145;-1;-1;9;11;0.001;5;yes;no
5;4;16;2;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.074;-1;-1;17;23;0.001;3;yes;no
5;4;17;5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.145;-1;-1;9;11;0.001;5;no;yes
5;4;18;5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.145;-1;-1;9;11;0.001;5;yes;no
5;4;19;5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.145;-1;-1;9;11;0.001;5;no;yes
5;4;20;2;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.073;-1;-1;17;23;0.001;2;yes;no
5;4;21;2;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.073;-1;-1;17;23;0.001;3;yes;no
5;4;22;2;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.072;-1;-1;17;23;0.001;2;yes;no
5;4;23;5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.145;-1;1;10;12;0.001;4;yes;no
5;4;24;5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.146;1;1;10;12;0.001;5;no;yes
5;4;25;2;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.072;-1;-1;17;23;0.001;2;yes;no
5;4;26;5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.146;1;1;10;12;0.001;4;no;yes
5;4;27;2;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.072;-1;-1;17;23;0.001;2;no;yes
5;4;28;5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.147;1;1;10;12;0.001;5;yes;no
5;4;29;5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.147;1;1;10;12;0.001;5;no;yes
5;4;30;2;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.072;-1;-1;17;23;0.001;3;no;yes
5;4;31;2;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.071;-1;-1;17;23;0.001;2;no;yes
5;4;32;2;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.071;-1;1;18;24;0.001;1;no;yes
5;4;33;5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.147;1;1;10;12;0.001;5;yes;no
5;4;34;5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.147;1;1;10;12;0.001;5;yes;no
5;4;35;5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.147;1;1;10;12;0.001;5;yes;no
5;4;36;2;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.072;1;1;18;24;0.001;2;no;yes
5;4;37;2;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.072;1;1;18;24;0.001;2;no;yes
5;4;38;2;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.072;1;1;18;24;0.001;2;no;yes
5;4;39;2;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.072;1;1;18;24;0.001;2;yes;no
5;4;40;5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.147;1;1;10;12;0.001;5;no;yes
5;4;41;5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.147;1;1;10;12;0.001;5;no;yes
5;4;42;5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.147;1;1;10;12;0.001;5;yes;no
5;4;43;5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.147;1;1;10;12;0.001;5;yes;no
5;4;44;2;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.072;1;1;18;24;0.001;2;yes;no
5;4;45;2;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.072;1;1;18;24;0.001;1;no;yes
5;4;46;2;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.073;1;1;18;24;0.001;1;yes;no
5;4;47;2;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.074;1;1;18;24;0.001;2;no;yes
5;4;48;5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.147;1;1;10;12;0.001;5;no;yes
5;4;49;2;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.074;1;1;18;24;0.001;2;yes;no
5;4;50;2;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.074;1;1;18;24;0.001;2;yes;no
5;4;51;5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.147;1;1;10;12;0.001;4;no;yes
5;4;52;5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.148;1;1;10;12;0.001;5;yes;no
5;4;53;5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.148;1;1;10;12;0.001;5;no;yes
5;4;54;5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.148;1;1;10;12;0.001;5;yes;no
5;4;55;5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.148;1;1;10;12;0.001;5;no;yes
5;4;56;2;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.074;1;-1;19;25;0.001;3;yes;no
5;4;57;2;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.073;-1;-1;19;25;0.001;2;yes;no
5;4;58;5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.148;1;1;10;12;0.001;4;no;yes
5;4;59;2;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.073;-1;-1;19;25;0.001;2;yes;no
5;4;60;5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.149;1;1;10;12;0.001;4;yes;no
5;4;61;2;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.073;-1;-1;19;25;0.001;2;yes;no
5;4;62;2;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.073;-1;-1;19;25;0.001;2;no;yes
5;4;63;2;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.073;-1;-1;19;25;0.001;2;no;yes
5;4;64;5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.15;1;1;10;12;0.001;4;yes;no
5;5;1;5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.151;1;1;10;12;0.001;4;yes;no
5;5;2;2;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.073;-1;-1;19;25;0.001;2;yes;no
5;5;3;2;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.073;-1;-1;19;25;0.001;2;yes;no
5;5;4;5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.152;1;1;10;12;0.001;5;no;yes
5;5;5;2;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.073;-1;-1;19;25;0.001;4;yes;no
5;5;6;2;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.072;-1;-1;19;25;0.001;3;yes;no
5;5;7;2;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.071;-1;-1;19;25;0.001;2;no;yes
5;5;8;2;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.071;-1;1;20;26;0.001;1;no;yes
5;5;9;5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.152;1;1;10;12;0.001;5;yes;no
5;5;10;5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.152;1;1;10;12;0.001;5;yes;no
5;5;11;2;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.072;1;1;20;26;0.001;2;no;yes
5;5;12;2;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.072;1;1;20;26;0.001;2;yes;no
5;5;13;2;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.072;1;1;20;26;0.001;2;no;yes
5;5;14;2;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.072;1;1;20;26;0.001;2;yes;no
5;5;15;2;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.072;1;1;20;26;0.001;2;yes;no
5;5;16;5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.152;1;1;10;12;0.001;5;yes;no
5;5;17;2;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.072;1;1;20;26;0.001;2;yes;no
5;5;18;5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.152;1;1;10;12;0.001;5;no;yes
5;5;19;2;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.072;1;-1;21;27;0.001;3;no;yes
5;5;20;5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.152;1;1;10;12;0.001;5;yes;no
5;5;21;5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.152;1;1;10;12;0.001;5;no;yes
5;5;22;5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.152;1;-1;11;13;0.001;6;no;yes
5;5;23;5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.151;-1;-1;11;13;0.001;6;no;yes
5;5;24;5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.15;-1;-1;11;13;0.001;6;yes;no
5;5;25;5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.149;-1;-1;11;13;0.001;6;no;yes
5;5;26;5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.148;-1;-1;11;13;0.001;5;no;yes
5;5;27;5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.148;-1;-1;11;13;0.001;5;yes;no
5;5;28;5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.148;-1;-1;11;13;0.001;5;yes;no
5;5;29;5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.148;-1;-1;11;13;0.001;5;yes;no
5;5;30;2;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.071;-1;-1;21;27;0.001;2;no;yes
5;5;31;2;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.071;-1;1;22;28;0.001;1;yes;no
5;5;32;2;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.072;1;1;22;28;0.001;2;no;yes
5;5;33;5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.148;-1;-1;11;13;0.001;5;yes;no
5;5;34;2;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.072;1;1;22;28;0.001;2;yes;no
5;5;35;5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.148;-1;-1;11;13;0.001;5;yes;no
5;5;36;5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.148;-1;-1;11;13;0.001;5;no;yes
5;5;37;5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.148;-1;-1;11;13;0.001;5;yes;no
5;5;38;2;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.072;1;1;22;28;0.001;2;yes;no
5;5;39;2;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.072;1;1;22;28;0.001;2;yes;no
5;5;40;2;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.072;1;-1;23;29;0.001;4;no;yes
5;5;41;5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.148;-1;1;12;14;0.001;4;yes;no
5;5;42;2;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.071;-1;-1;23;29;0.001;2;yes;no
5;5;43;5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.149;1;1;12;14;0.001;5;yes;no
5;5;44;2;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.071;-1;-1;23;29;0.001;2;no;yes
5;5;45;5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.149;1;1;12;14;0.001;4;no;yes
5;5;46;5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;School 2.jpg;0.15;1;1;12;14;0.001;5;yes;no
5;5;47;2;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.071;-1;-1;23;29;0.001;3;yes;no
5;5;48;2;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.07;-1;-1;23;29;0.001;2;no;yes
5;5;49;2;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.07;-1;1;24;30;0.001;1;yes;no
5;5;50;2;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.071;1;1;24;30;0.001;2;yes;no
5;5;51;2;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.071;1;1;24;30;0.001;2;yes;no
5;5;52;5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.15;1;1;12;14;0.001;5;no;yes
5;5;53;5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.15;1;1;12;14;0.001;5;yes;no
5;5;54;5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.15;1;1;12;14;0.001;5;no;yes
5;5;55;2;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.071;1;1;24;30;0.001;2;no;yes
5;5;56;2;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.071;1;-1;25;31;0.001;3;yes;no
5;5;57;5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.15;1;1;12;14;0.001;5;no;yes
5;5;58;5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.15;1;1;12;14;0.001;5;yes;no
5;5;59;5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.15;1;1;12;14;0.001;4;no;yes
5;5;60;2;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.07;-1;-1;25;31;0.001;2;no;yes
5;5;61;5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.151;1;1;12;14;0.001;5;no;yes
5;5;62;5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.151;1;-1;13;15;0.001;6;no;yes
5;5;63;2;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.07;-1;-1;25;31;0.001;2;no;yes
5;5;64;2;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.07;-1;-1;25;31;0.001;2;no;yes
5;6;1;5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.15;-1;1;14;16;0.001;4;yes;no
5;6;2;5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.151;1;1;14;16;0.001;5;no;yes
5;6;3;2;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.07;-1;-1;25;31;0.001;2;yes;no
5;6;4;5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.151;1;1;14;16;0.001;4;no;yes
5;6;5;5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.152;1;1;14;16;0.001;5;yes;no
5;6;6;2;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;School 2.jpg;0.07;-1;-1;25;31;0.001;3;yes;no
5;6;7;2;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.069;-1;-1;25;31;0.001;2;no;yes
5;6;8;5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.152;1;1;14;16;0.001;5;no;yes
5;6;9;2;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.069;-1;-1;25;31;0.001;2;no;yes
5;6;10;5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.152;1;1;14;16;0.001;5;no;yes
5;6;11;5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.152;1;1;14;16;0.001;5;yes;no
5;6;12;2;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.069;-1;-1;25;31;0.001;2;yes;no
5;6;13;2;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.069;-1;-1;25;31;0.001;2;no;yes
5;6;14;2;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.069;-1;-1;25;31;0.001;2;yes;no
5;6;15;5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.152;1;1;14;16;0.001;4;no;yes
5;6;16;2;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.069;-1;-1;25;31;0.001;2;yes;no
5;6;17;2;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.069;-1;-1;25;31;0.001;2;yes;no
5;6;18;2;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.069;-1;1;26;32;0.001;1;no;yes
5;6;19;2;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.07;1;1;26;32;0.001;1;no;yes
5;6;20;5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;21;2;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.071;1;1;26;32;0.001;2;no;yes
5;6;22;2;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.071;1;1;26;32;0.001;2;yes;no
5;6;23;2;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.071;1;1;26;32;0.001;2;no;yes
5;6;24;5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;25;5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;26;2;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.071;1;1;26;32;0.001;0;no;yes
5;6;27;5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;28;5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;29;2;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.071;1;1;26;32;0.001;2;no;yes
5;6;30;5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;31;5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.153;1;1;14;16;0.001;5;no;yes
5;6;32;5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;33;5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;34;2;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.071;1;-1;27;33;0.001;3;no;yes
5;6;35;5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;36;2;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.07;-1;-1;27;33;0.001;2;yes;no
5;6;37;2;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.07;-1;-1;27;33;0.001;2;yes;no
5;6;38;2;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.07;-1;-1;27;33;0.001;2;yes;no
5;6;39;5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.153;1;1;14;16;0.001;5;no;yes
5;6;40;5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.153;1;1;14;16;0.001;5;yes;no
5;6;41;5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.153;1;-1;15;17;0.001;6;no;yes
5;6;42;2;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.07;-1;-1;27;33;0.001;2;no;yes
5;6;43;2;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.07;-1;1;28;34;0.001;1;yes;no
5;6;44;2;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.071;1;1;28;34;0.001;2;no;yes
5;6;45;2;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.071;1;1;28;34;0.001;2;no;yes
5;6;46;2;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.071;1;1;28;34;0.001;2;no;yes
5;6;47;5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.152;-1;-1;15;17;0.001;5;yes;no
5;6;48;2;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.071;1;1;28;34;0.001;2;yes;no
5;6;49;5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.152;-1;-1;15;17;0.001;5;yes;no
5;6;50;5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.152;-1;-1;15;17;0.001;5;yes;no
5;6;51;5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.152;-1;1;16;18;0.001;4;no;yes
5;6;52;2;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.071;1;1;28;34;0.001;2;no;yes
5;6;53;5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.153;1;1;16;18;0.001;5;yes;no
5;6;54;5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.153;1;1;16;18;0.001;5;no;yes
5;6;55;2;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.071;1;1;28;34;0.001;2;yes;no
5;6;56;2;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.071;1;1;28;34;0.001;2;no;yes
5;6;57;2;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.071;1;1;28;34;0.001;2;yes;no
5;6;58;5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.153;1;1;16;18;0.001;5;no;yes
5;6;59;5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.153;1;1;16;18;0.001;5;yes;no
5;6;60;5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.153;1;1;16;18;0.001;5;yes;no
5;6;61;2;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.071;1;1;28;34;0.001;2;no;yes
5;6;62;5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.153;1;1;16;18;0.001;5;no;yes
5;6;63;2;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.071;1;1;28;34;0.001;2;no;yes
5;6;64;5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.153;1;1;16;18;0.001;5;no;yes
