Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 1 3
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 1 2
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 1 4
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 1 5
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 1 6
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 1 1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 2 0
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 2 0
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 2 0
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 2 0
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 2 0
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN 2 0
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   1   3 774   3   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   2   2 821   2   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   3   4 809   4   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   4   5 654   5   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   5   6 636   6   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   6   1 801   1   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   7   3 728   3   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   8   2 676   2   1
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1   9   5 738   4   0
Pudel4  60   1   2   2   1  29   1   1   1   1 ERGOTHERAPEUTIN   1  10   4  22   5   0
