Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 1 6
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 1 5
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 1 2
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 1 4
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 1 3
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 1 1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 2 0
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 2 0
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 2 0
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 2 0
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 2 0
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN 2 0
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   1   2 785   3   0
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   2   1 820   1   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   3   6 671   6   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   4   2 724   2   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   5   5 644   5   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   6   4 894   4   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   7   3 621   3   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   8   1 704   1   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1   9   6 677   6   1
Pudel4  36   1   2   2   1  24   1   1   1   1 REHAWISSENSCHAFTEN   1  10   5 659   5   1
