Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 1 1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 1 2
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 1 3
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 1 5
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 1 6
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 1 4
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 2 0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 2 0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 2 0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 2 0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 2 0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE 2 0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   1   5 849   4   0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   2   1 887   1   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   3   2 732   2   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   4   3 642   3   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   5   5 856   5   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   6   6 601   6   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   7   4 898   4   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   8   1 691   1   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1   9   2 678   2   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  10   3 543   3   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  11   5 940   5   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  12   6 514   6   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  13   4 724   4   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  14   1 660   1   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  15   2 588   2   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  16   3 513   3   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  17   6 548   5   0
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  18   6 782   6   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  19   2 847   2   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  20   3 694   3   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  21   5 817   5   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  22   1 659   1   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  23   6 710   6   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  24   4 959   4   1
Pudel4  72   1   2   2   2  19   1   1   1   1 LEHRAMTE   1  25   2 726   2   1
