Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 1 1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 1 5
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 1 6
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 1 2
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 1 4
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 1 3
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 2 0
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 2 0
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 2 0
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 2 0
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 2 0
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK 2 0
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   1   5 861   4   0
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   2   3 1260   3   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   3   1 1020   1   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   4   5 1397   5   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   5   6 796   6   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   6   2 1088   2   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   7   4 983   4   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   8   3 1188   3   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1   9   1 850   1   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  10   5 1069   5   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  11   6 795   6   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  12   2 1024   2   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  13   4 1105   4   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  14   6 962   6   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  15   2 951   2   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  16   3 970   3   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  17   1 774   1   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  18   5 1023   5   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  19   4 804   4   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  20   3 1075   3   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  21   1 781   1   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  22   5 830   5   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  23   6 757   6   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  24   2 1197   2   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  25   4 929   4   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  26   3 1116   3   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  27   2 1149   2   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  28   6 863   6   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  29   1 1383   1   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  30   5 1032   5   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  31   6 1049   6   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  32   2 841   2   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  33   4 960   4   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  34   3 810   3   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  35   1 798   1   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  36   5 880   5   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  37   6 864   6   1
Pudel4  42   1   1   2   2  24   1   1   1   1 LASONDERPDAGOGIK   1  38   4 1371   4   1
