Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 1 4
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 1 1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 1 2
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 1 3
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 1 6
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 1 5
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 2 0
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 2 0
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 2 0
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 2 0
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 2 0
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE 2 0
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   1   4 1173   4   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   2   1 830   1   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   3   2 751   2   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   4   3 830   3   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   5   6 712   6   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   6   5 635   5   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   7   3 853   3   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   8   2 607   2   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   9   1 613   1   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  10   6 646   6   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  11   5 623   5   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  12   4 548   4   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  13   1 596   1   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  14   2 584   2   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  15   3 663   3   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  16   6 676   6   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  17   5 545   5   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  18   4 540   4   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  19   1 584   1   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  20   2 555   2   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  21   3 582   3   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  22   6 624   6   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  23   5 594   5   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  24   4 572   4   1
Pudel4  24   1   1   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  25   1 561   1   1
