Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 1 3
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 1 6
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 1 1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 1 4
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 1 2
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 1 5
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 2 0
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 2 0
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 2 0
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 2 0
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 2 0
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK 2 0
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   1   2 733   2   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   2   5 705   5   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   3   3 896   3   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   4   4 710   4   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   5   1 853   1   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   6   6 672   6   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   7   5 762   5   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   8   3 1141   3   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1   9   6 727   6   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1  10   1 752   1   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1  11   4 1033   4   1
Pudel4  76   1   2   2   1  26   1   1   1   1 SONDERPDAEDAGOGIK   1  12   2 848   2   1
