 13 jaciyn   1   3   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 jaciyn   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 14 nalber   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 nalber   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 nalber   1   2   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 14 nalber   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 nalber   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 15 tewok   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 15 tewok   1   1  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 tewok   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 15 tewok   1   3   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 tewok   1   4  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 16 botuyn   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 16 botuyn   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 16 botuyn   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 16 botuyn   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 16 botuyn   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 17 hilejin   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 17 hilejin   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 hilejin   1   2   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 17 hilejin   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 17 hilejin   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 18 medan   1   0   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 18 medan   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 medan   1   2  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 18 medan   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 18 medan   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 pimuide   1   0  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 19 pimuide   1   1   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 19 pimuide   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 19 pimuide   1   3  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 19 pimuide   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 20 furasti   1   0  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 20 furasti   1   1   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 20 furasti   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 20 furasti   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 20 furasti   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 21 ubajec   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 21 ubajec   1   1   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 ubajec   1   2   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 ubajec   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 21 ubajec   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 kiwehon   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 22 kiwehon   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 kiwehon   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 kiwehon   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 22 kiwehon   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 23 molkate   1   0  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 23 molkate   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 23 molkate   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 23 molkate   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 23 molkate   1   4  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   6   0      noste   4   2           51
  0   1  21   0     ubajec   9   3          101
  0   2   2   0      obacu   8   1           30
  0   3   9   0    umeuken  23   3          101
  0   4  22   0    kiwehon   9   3          101
  0   5   8   0    permife   1   3          101
  0   6   5   0    sleshen  20   2           51
  0   7  23   0    molkate  17   3          101
  0   8  16   0     botuyn  18   2           51
  0   9  18   0      medan   0   2           51
  0  10  17   0    hilejin  15   2           51
  0  11  14   0     nalber  11   1           31
  0  12  15   0      tewok  16   1           31
  0  13  20   0    furasti  20   3          101
  0  14   0   0    larnist  14   1           30
  0  15   3   0    laumens  23   1           31
  0  16   1   0     schese  10   1           31
  0  17   7   0      frask  24   2           51
  0  18  12   0      botsy   3   1           30
  0  19  10   0      yosud   0   3          101
  0  20  11   0     hiwawa  23   3          101
  0  21  19   0    pimuide  10   2           51
  0  22  13   0     jaciyn  10   1           30
  0  23   4   0     uwimor  17   2           51
  1   0   4   1     uwimor   4   2           51
  1   1   6   1      noste   2   2           51
  1   2  20   1    furasti   4   3          101
  1   3  11   1     hiwawa  11   3          101
  1   4  18   1      medan  16   2           51
  1   5   5   1    sleshen  12   2           51
  1   6  15   1      tewok  22   1           30
  1   7   9   1    umeuken  19   3          101
  1   8  12   1      botsy   1   1           31
  1   9   8   1    permife   7   3          101
  1  10   0   1    larnist   1   1           30
  1  11  14   1     nalber  20   1           31
  1  12   3   1    laumens  13   1           31
  1  13  21   1     ubajec   7   3          101
  1  14   2   1      obacu   6   1           30
  1  15  13   1     jaciyn   2   1           30
  1  16   1   1     schese   7   1           30
  1  17  16   1     botuyn  15   2           51
  1  18   7   1      frask   3   2           51
  1  19  22   1    kiwehon  24   3          101
  1  20  19   1    pimuide   3   2           51
  1  21  10   1      yosud   6   3          101
  1  22  23   1    molkate   0   3          101
  1  23  17   1    hilejin  24   2           51
  2   0  16   2     botuyn  13   2           51
  2   1   9   2    umeuken  22   3          101
  2   2   0   2    larnist   0   1           30
  2   3   4   2     uwimor   9   2           51
  2   4  15   2      tewok  19   1           30
  2   5  14   2     nalber   8   1           30
  2   6  23   2    molkate  12   3          101
  2   7   1   2     schese   3   1           31
  2   8   2   2      obacu  15   1           30
  2   9  10   2      yosud  24   3          101
  2  10   6   2      noste   8   2           51
  2  11  21   2     ubajec   1   3          101
  2  12   5   2    sleshen  17   2           51
  2  13  18   2      medan  11   2           51
  2  14   7   2      frask  21   2           51
  2  15   3   2    laumens  11   1           30
  2  16  22   2    kiwehon  13   3          101
  2  17   8   2    permife  14   3          101
  2  18  20   2    furasti  12   3          101
  2  19  19   2    pimuide   6   2           51
  2  20  11   2     hiwawa  19   3          101
  2  21  12   2      botsy   0   1           31
  2  22  13   2     jaciyn  17   1           30
  2  23  17   2    hilejin   8   2           51
  3   0  18   3      medan   2   2           51
  3   1  16   3     botuyn   6   2           51
  3   2   8   3    permife  10   3          101
  3   3   2   3      obacu  24   1           30
  3   4  11   3     hiwawa   5   3          101
  3   5  13   3     jaciyn   9   1           31
  3   6   9   3    umeuken  13   3          101
  3   7  10   3      yosud  10   3          101
  3   8  17   3    hilejin  22   2           51
  3   9   0   3    larnist  16   1           30
  3  10   5   3    sleshen   0   2           51
  3  11  20   3    furasti  21   3          101
  3  12  22   3    kiwehon   8   3          101
  3  13  15   3      tewok   5   1           30
  3  14  19   3    pimuide  19   2           51
  3  15  12   3      botsy  21   1           31
  3  16   7   3      frask   6   2           51
  3  17   1   3     schese   5   1           30
  3  18  14   3     nalber  14   1           30
  3  19   6   3      noste   5   2           51
  3  20  21   3     ubajec  14   3          101
  3  21  23   3    molkate   6   3          101
  3  22   3   3    laumens  19   1           30
  3  23   4   3     uwimor  21   2           51
  4   0  22   4    kiwehon   4   3          101
  4   1   0   4    larnist  12   1           30
  4   2   5   4    sleshen  16   2           51
  4   3  14   4     nalber  23   1           30
  4   4   3   4    laumens   2   1           30
  4   5  23   4    molkate  11   3          101
  4   6  10   4      yosud   7   3          101
  4   7   2   4      obacu  22   1           31
  4   8  18   4      medan   5   2           51
  4   9   7   4      frask  15   2           51
  4  10   1   4     schese  20   1           30
  4  11   8   4    permife   9   3          101
  4  12  15   4      tewok  24   1           30
  4  13  17   4    hilejin  23   2           51
  4  14  19   4    pimuide  17   2           51
  4  15  13   4     jaciyn  12   1           30
  4  16  20   4    furasti  18   3          101
  4  17  12   4      botsy   7   1           30
  4  18  11   4     hiwawa  14   3          101
  4  19   4   4     uwimor  18   2           51
  4  20  16   4     botuyn   4   2           51
  4  21   9   4    umeuken  11   3          101
  4  22  21   4     ubajec  13   3          101
  4  23   6   4      noste  18   2           51
  5   0  21   0     ubajec   9   3          101
  5   1  20   0    furasti  20   3          101
  5   2   2   0      obacu   8   1           31
  5   3   5   0    sleshen  20   2           51
  5   4   0   0    larnist  14   1           30
  5   5  23   0    molkate  17   3          101
  5   6  14   0     nalber  11   1           30
  5   7   1   0     schese  10   1           31
  5   8   9   0    umeuken  23   3          101
  5   9   3   0    laumens  23   1           31
  5  10  10   0      yosud   0   3          101
  5  11  12   0      botsy   3   1           30
  5  12   7   0      frask  24   2           51
  5  13  13   0     jaciyn  10   1           30
  5  14  19   0    pimuide  10   2           51
  5  15   4   0     uwimor  17   2           51
  5  16  16   0     botuyn  18   2           51
  5  17  22   0    kiwehon   9   3          101
  5  18  18   0      medan   0   2           51
  5  19  11   0     hiwawa  23   3          101
  5  20   6   0      noste   4   2           51
  5  21   8   0    permife   1   3          101
  5  22  15   0      tewok  16   1           31
  5  23  17   0    hilejin  15   2           51
  6   0  20   1    furasti   4   3          101
  6   1  18   1      medan  16   2           51
  6   2  17   1    hilejin  24   2           51
  6   3  11   1     hiwawa  11   3          101
  6   4   4   1     uwimor   4   2           51
  6   5   3   1    laumens  13   1           30
  6   6  13   1     jaciyn   2   1           30
  6   7   0   1    larnist   1   1           30
  6   8   6   1      noste   2   2           51
  6   9  23   1    molkate   0   3          101
  6  10   7   1      frask   3   2           51
  6  11  15   1      tewok  22   1           30
  6  12  12   1      botsy   1   1           30
  6  13   5   1    sleshen  12   2           51
  6  14  16   1     botuyn  15   2           51
  6  15   8   1    permife   7   3          101
  6  16  10   1      yosud   6   3          101
  6  17  19   1    pimuide   3   2           51
  6  18  21   1     ubajec   7   3          101
  6  19   2   1      obacu   6   1           30
  6  20   9   1    umeuken  19   3          101
  6  21  14   1     nalber  20   1           30
  6  22  22   1    kiwehon  24   3          101
  6  23   1   1     schese   7   1           30
  7   0  20   2    furasti  12   3          101
  7   1   8   2    permife  14   3          101
  7   2  16   2     botuyn  13   2           51
  7   3  12   2      botsy   0   1           30
  7   4   1   2     schese   3   1           30
  7   5  19   2    pimuide   6   2           51
  7   6   6   2      noste   8   2           51
  7   7  23   2    molkate  12   3          101
  7   8  18   2      medan  11   2           51
  7   9   0   2    larnist   0   1           30
  7  10  17   2    hilejin   8   2           51
  7  11   3   2    laumens  11   1           30
  7  12   7   2      frask  21   2           51
  7  13   9   2    umeuken  22   3          101
  7  14  13   2     jaciyn  17   1           30
  7  15   5   2    sleshen  17   2           51
  7  16  11   2     hiwawa  19   3          101
  7  17   4   2     uwimor   9   2           51
  7  18  14   2     nalber   8   1           30
  7  19  21   2     ubajec   1   3          101
  7  20  10   2      yosud  24   3          101
  7  21  15   2      tewok  19   1           30
  7  22  22   2    kiwehon  13   3          101
  7  23   2   2      obacu  15   1           30
  8   0   9   3    umeuken  13   3          101
  8   1   7   3      frask   6   2           51
  8   2  11   3     hiwawa   5   3          101
  8   3  15   3      tewok   5   1           30
  8   4   2   3      obacu  24   1           30
  8   5  21   3     ubajec  14   3          101
  8   6   3   3    laumens  19   1           30
  8   7  13   3     jaciyn   9   1           30
  8   8  18   3      medan   2   2           51
  8   9   0   3    larnist  16   1           30
  8  10  16   3     botuyn   6   2           51
  8  11  22   3    kiwehon   8   3          101
  8  12  19   3    pimuide  19   2           51
  8  13  10   3      yosud  10   3          101
  8  14   5   3    sleshen   0   2           51
  8  15   4   3     uwimor  21   2           51
  8  16   8   3    permife  10   3          101
  8  17  17   3    hilejin  22   2           51
  8  18  12   3      botsy  21   1           30
  8  19   1   3     schese   5   1           30
  8  20  23   3    molkate   6   3          101
  8  21   6   3      noste   5   2           51
  8  22  14   3     nalber  14   1           30
  8  23  20   3    furasti  21   3          101
  9   0  11   4     hiwawa  14   3          101
  9   1   2   4      obacu  22   1           30
  9   2  20   4    furasti  18   3          101
  9   3  21   4     ubajec  13   3          101
  9   4   7   4      frask  15   2           51
  9   5  22   4    kiwehon   4   3          101
  9   6  16   4     botuyn   4   2           51
  9   7   9   4    umeuken  11   3          101
  9   8  12   4      botsy   7   1           30
  9   9  14   4     nalber  23   1           30
  9  10   3   4    laumens   2   1           30
  9  11  13   4     jaciyn  12   1           30
  9  12   4   4     uwimor  18   2           51
  9  13   5   4    sleshen  16   2           51
  9  14  23   4    molkate  11   3          101
  9  15   8   4    permife   9   3          101
  9  16   0   4    larnist  12   1           30
  9  17   6   4      noste  18   2           51
  9  18  17   4    hilejin  23   2           51
  9  19  15   4      tewok  24   1           31
  9  20  19   4    pimuide  17   2           51
  9  21  10   4      yosud   7   3          101
  9  22   1   4     schese  20   1           30
  9  23  18   4      medan   5   2           51
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  15 tewok   5   3   4 1853960296
   1  12 botsy   6   5   6 1853960296
   2  17 hilejin   6   5   5 1853960296
   3  21 ubajec   6   7   6 1853960296
   4   7 frask   5   3   3 1853960296
   5   9 umeuken   6   5   6 1853960296
   6  16 botuyn   3   4   3 1853960296
   7  20 furasti   5   5   6 1853960296
   8   8 permife   6   6   6 1853960296
   9   6 noste   7   5   7 1853960296
  10  13 jaciyn   3   3   3 1853960296
  11  22 kiwehon   4   3   3 1853960296
  12   1 schese   6   4   5 1853960296
  13  18 medan   7   7   7 1853960296
  14  23 molkate   6   5   6 1853960296
  15   2 obacu   6   6   6 1853960296
  16   4 uwimor   5   5   5 1853960296
  17  11 hiwawa   7   7   7 1853960296
  18   5 sleshen   4   5   4 1853960296
  19  19 pimuide   6   5   6 1853960296
  20  14 nalber   3   4   4 1853960296
  21  10 yosud   7   7   7 1853960296
  22   3 laumens   8   8   8 1853960296
  23   0 larnist   6   6   5 1853960296
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 30   1  23   1   1   1   1        LASSONDERPDAG     0   0              larnist   0  -1   0   1    14   1   0  16  12     6   6   5     1     1141   5  -1     1238
 30   1  23   1   1   1   1        LASSONDERPDAG     0   1              larnist   0  -1   0   1    14   1   0  16  12     6   6   5     0      933  19  -1     1030
 30   1  23   1   1   1   1        LASSONDERPDAG     0   2              larnist   0  -1   0   1    14   1   0  16  12     6   6   5     0      980  22  -1      943
 30   1  23   1   1   1   1        LASSONDERPDAG     0   3              larnist   0  -1   0   1    14   1   0  16  12     6   6   5     1     1853  16  -1     1727
 30   1  23   1   1   1   1        LASSONDERPDAG     0   4              larnist   0  -1   0   1    14   1   0  16  12     6   6   5     1     1202  19  -1     1040
 30   1  23   1   1   1   1        LASSONDERPDAG     1   0               schese   0  -1   0   1    10   7   3   5  20     6   4   5     0      706  16  -1     1773
 30   1  23   1   1   1   1        LASSONDERPDAG     1   1               schese   0  -1   0   1    10   7   3   5  20     6   4   5     0      584   4  -1     6599
 30   1  23   1   1   1   1        LASSONDERPDAG     1   2               schese   0  -1   0   1    10   7   3   5  20     6   4   5     0      811   5  -1     2726
 30   1  23   1   1   1   1        LASSONDERPDAG     1   3               schese   0  -1   0   1    10   7   3   5  20     6   4   5     0     2307  19  -1     3896
 30   1  23   1   1   1   1        LASSONDERPDAG     1   4               schese   0  -1   0   1    10   7   3   5  20     6   4   5     1      948   0  -1     1254
 30   1  23   1   1   1   1        LASSONDERPDAG     2   0                obacu   0  -1   0   1     8   6  15  24  22     6   6   6     0      883   6  -1     3776
 30   1  23   1   1   1   1        LASSONDERPDAG     2   1                obacu   0  -1   0   1     8   6  15  24  22     6   6   6     1      876   3  -1     3086
 30   1  23   1   1   1   1        LASSONDERPDAG     2   2                obacu   0  -1   0   1     8   6  15  24  22     6   6   6     0     1436  23  -1     1245
 30   1  23   1   1   1   1        LASSONDERPDAG     2   3                obacu   0  -1   0   1     8   6  15  24  22     6   6   6     1      827  19  -1      925
 30   1  23   1   1   1   1        LASSONDERPDAG     2   4                obacu   0  -1   0   1     8   6  15  24  22     6   6   6     1      724  15  -1      951
 30   1  23   1   1   1   1        LASSONDERPDAG     3   0              laumens   0  -1   0   1    23  13  11  19   2     8   8   8     1      899   3  -1      629
 30   1  23   1   1   1   1        LASSONDERPDAG     3   1              laumens   0  -1   0   1    23  13  11  19   2     8   8   8     0      636  13  -1     3319
 30   1  23   1   1   1   1        LASSONDERPDAG     3   2              laumens   0  -1   0   1    23  13  11  19   2     8   8   8     0      797   3  -1     2606
 30   1  23   1   1   1   1        LASSONDERPDAG     3   3              laumens   0  -1   0   1    23  13  11  19   2     8   8   8     1      852  15  -1     1966
 30   1  23   1   1   1   1        LASSONDERPDAG     3   4              laumens   0  -1   0   1    23  13  11  19   2     8   8   8     1      571  13  -1      929
 30   1  23   1   1   1   1        LASSONDERPDAG     4   0               uwimor   0  -1   0   2    17   4   9  21  18     5   5   5     0     1019   1  -1     2408
 30   1  23   1   1   1   1        LASSONDERPDAG     4   1               uwimor   0  -1   0   2    17   4   9  21  18     5   5   5     1      771   4  -1     4046
 30   1  23   1   1   1   1        LASSONDERPDAG     4   2               uwimor   0  -1   0   2    17   4   9  21  18     5   5   5     1      803  13  -1     1597
 30   1  23   1   1   1   1        LASSONDERPDAG     4   3               uwimor   0  -1   0   2    17   4   9  21  18     5   5   5     1      723  13  -1      984
 30   1  23   1   1   1   1        LASSONDERPDAG     4   4               uwimor   0  -1   0   2    17   4   9  21  18     5   5   5     0     1587   9  -1      994
 30   1  23   1   1   1   1        LASSONDERPDAG     5   0              sleshen   0  -1   0   2    20  12  17   0  16     4   5   4     1     1356   9  -1     4566
 30   1  23   1   1   1   1        LASSONDERPDAG     5   1              sleshen   0  -1   0   2    20  12  17   0  16     4   5   4     1      900  19  -1     2606
 30   1  23   1   1   1   1        LASSONDERPDAG     5   2              sleshen   0  -1   0   2    20  12  17   0  16     4   5   4     1      635  22  -1     1438
 30   1  23   1   1   1   1        LASSONDERPDAG     5   3              sleshen   0  -1   0   2    20  12  17   0  16     4   5   4     0     1235   0  -1    11759
 30   1  23   1   1   1   1        LASSONDERPDAG     5   4              sleshen   0  -1   0   2    20  12  17   0  16     4   5   4     0     1108  11  -1     1734
 30   1  23   1   1   1   1        LASSONDERPDAG     6   0                noste   0  -1   0   2     4   2   8   5  18     7   5   7     1     1043   2  -1     6438
 30   1  23   1   1   1   1        LASSONDERPDAG     6   1                noste   0  -1   0   2     4   2   8   5  18     7   5   7     1      963   4  -1     2918
 30   1  23   1   1   1   1        LASSONDERPDAG     6   2                noste   0  -1   0   2     4   2   8   5  18     7   5   7     0      746   4  -1     3598
 30   1  23   1   1   1   1        LASSONDERPDAG     6   3                noste   0  -1   0   2     4   2   8   5  18     7   5   7     0      764  15  -1     3446
 30   1  23   1   1   1   1        LASSONDERPDAG     6   4                noste   0  -1   0   2     4   2   8   5  18     7   5   7     0     2060  14  -1     1776
