 21 furasti   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 21 furasti   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 21 furasti   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 22 hiwawa   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 22 hiwawa   1   1   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 22 hiwawa   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 22 hiwawa   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 22 hiwawa   1   4   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 23 botuyn   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 23 botuyn   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 23 botuyn   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 23 botuyn   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 23 botuyn   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   9   0     nalber  15   3          101
  0   1  11   0    laumens  10   3          100
  0   2   2   0      tewok   5   1           30
  0   3  14   0      medan  18   1           30
  0   4  18   0    larnist  19   2           49
  0   5  12   0     ubajec  19   1           30
  0   6   7   0    sleshen  14   2           50
  0   7   8   0    umeuken   5   3          101
  0   8  17   0      yosud   8   2           50
  0   9   0   0     schese  10   1           29
  0  10   4   0     uwimor  18   2           50
  0  11   5   0    pimuide   4   2           50
  0  12  21   0    furasti   6   3          101
  0  13  10   0     jaciyn  21   3           99
  0  14  20   0      noste   7   3          100
  0  15   1   0    permife  11   1           30
  0  16  15   0      botsy  17   1           30
  0  17  23   0     botuyn  13   3          100
  0  18  19   0      obacu  18   2           50
  0  19  22   0     hiwawa  11   3          100
  0  20  16   0    kiwehon  10   2           49
  0  21   3   0      frask  20   1           30
  0  22  13   0    hilejin   9   1           30
  0  23   6   0    molkate  16   2           50
  1   0   5   1    pimuide  12   2           50
  1   1   3   1      frask  14   1           29
  1   2  15   1      botsy  11   1           30
  1   3  10   1     jaciyn  18   3          100
  1   4  13   1    hilejin  14   1           30
  1   5  12   1     ubajec   7   1           30
  1   6  22   1     hiwawa   4   3          100
  1   7   1   1    permife   3   1           30
  1   8   4   1     uwimor   4   2           49
  1   9   0   1     schese  17   1           30
  1  10   8   1    umeuken   3   3          101
  1  11  19   1      obacu   5   2           50
  1  12   7   1    sleshen  10   2           49
  1  13   2   1      tewok   9   1           30
  1  14   6   1    molkate  13   2           50
  1  15  14   1      medan   8   1           30
  1  16  21   1    furasti  14   3          101
  1  17  17   1      yosud  15   2           49
  1  18  16   1    kiwehon  12   2           49
  1  19  11   1    laumens  19   3           99
  1  20  23   1     botuyn  14   3          100
  1  21  20   1      noste  16   3          100
  1  22  18   1    larnist   9   2           50
  1  23   9   1     nalber  20   3          100
  2   0  14   2      medan  24   1           30
  2   1  17   2      yosud   1   2           50
  2   2   6   2    molkate  21   2           49
  2   3  10   2     jaciyn   5   3          100
  2   4  19   2      obacu   3   2           49
  2   5   0   2     schese   7   1           30
  2   6  22   2     hiwawa  12   3          100
  2   7  11   2    laumens   8   3          101
  2   8  15   2      botsy  23   1           30
  2   9   7   2    sleshen  18   2           50
  2  10  16   2    kiwehon   6   2           51
  2  11   3   2      frask   1   1           30
  2  12  23   2     botuyn  15   3           99
  2  13   8   2    umeuken  17   3          100
  2  14   5   2    pimuide   7   2           50
  2  15   9   2     nalber  24   3          101
  2  16  20   2      noste  21   3          100
  2  17  12   2     ubajec   0   1           30
  2  18  18   2    larnist  11   2           50
  2  19  21   2    furasti  22   3          100
  2  20   2   2      tewok   6   1           30
  2  21   4   2     uwimor  22   2           50
  2  22  13   2    hilejin  16   1           30
  2  23   1   2    permife  21   1           30
  3   0  10   3     jaciyn  23   3          100
  3   1   0   3     schese  24   1           30
  3   2   1   3    permife  13   1           30
  3   3   5   3    pimuide   9   2           49
  3   4   8   3    umeuken   6   3           99
  3   5  14   3      medan  20   1           29
  3   6   3   3      frask  15   1           30
  3   7  23   3     botuyn   2   3          100
  3   8  15   3      botsy   5   1           30
  3   9  13   3    hilejin   4   1           30
  3  10   4   3     uwimor   0   2           50
  3  11  20   3      noste  10   3          100
  3  12  19   3      obacu  17   2           49
  3  13  11   3    laumens   7   3           99
  3  14   6   3    molkate  22   2           50
  3  15  21   3    furasti  13   3          100
  3  16  18   3    larnist  24   2           49
  3  17   2   3      tewok   8   1           29
  3  18  12   3     ubajec  22   1           30
  3  19  16   3    kiwehon   2   2           50
  3  20   7   3    sleshen   0   2           50
  3  21   9   3     nalber  11   3          101
  3  22  17   3      yosud   4   2           51
  3  23  22   3     hiwawa  20   3           99
  4   0  22   4     hiwawa   9   3          100
  4   1   6   4    molkate  19   2           50
  4   2  23   4     botuyn  19   3          101
  4   3  20   4      noste   2   3          100
  4   4  15   4      botsy  21   1           30
  4   5   0   4     schese  23   1           30
  4   6   3   4      frask  19   1           29
  4   7  18   4    larnist  23   2           49
  4   8  11   4    laumens  17   3          100
  4   9  10   4     jaciyn   9   3          100
  4  10   4   4     uwimor  16   2           50
  4  11  13   4    hilejin  15   1           30
  4  12  17   4      yosud   0   2           49
  4  13  21   4    furasti  20   3          101
  4  14  16   4    kiwehon   1   2           50
  4  15   5   4    pimuide   8   2           50
  4  16  12   4     ubajec   3   1           30
  4  17   9   4     nalber   1   3          101
  4  18   1   4    permife   2   1           30
  4  19  19   4      obacu  12   2           50
  4  20   2   4      tewok  12   1           30
  4  21   7   4    sleshen  23   2           50
  4  22   8   4    umeuken   2   3          101
  4  23  14   4      medan  13   1           30
  5   0  14   0      medan  18   1           29
  5   1   5   0    pimuide   4   2           50
  5   2  20   0      noste   7   3          101
  5   3   2   0      tewok   5   1           30
  5   4  23   0     botuyn  13   3          100
  5   5   1   0    permife  11   1           30
  5   6  16   0    kiwehon  10   2           50
  5   7  17   0      yosud   8   2           50
  5   8  11   0    laumens  10   3          101
  5   9   3   0      frask  20   1           30
  5  10   6   0    molkate  16   2           50
  5  11  10   0     jaciyn  21   3          100
  5  12   9   0     nalber  15   3          100
  5  13  19   0      obacu  18   2           51
  5  14  13   0    hilejin   9   1           30
  5  15  15   0      botsy  17   1           29
  5  16  21   0    furasti   6   3          101
  5  17  18   0    larnist  19   2           50
  5  18   4   0     uwimor  18   2           50
  5  19  22   0     hiwawa  11   3          100
  5  20   7   0    sleshen  14   2           50
  5  21   0   0     schese  10   1           30
  5  22  12   0     ubajec  19   1           30
  5  23   8   0    umeuken   5   3          101
  6   0   1   1    permife   3   1           29
  6   1  18   1    larnist   9   2           49
  6   2  17   1      yosud  15   2           49
  6   3   5   1    pimuide  12   2           50
  6   4  14   1      medan   8   1           29
  6   5   3   1      frask  14   1           30
  6   6   2   1      tewok   9   1           29
  6   7  23   1     botuyn  14   3          101
  6   8  20   1      noste  16   3          101
  6   9  11   1    laumens  19   3          100
  6  10  21   1    furasti  14   3          100
  6  11  19   1      obacu   5   2           50
  6  12  16   1    kiwehon  12   2           49
  6  13   0   1     schese  17   1           30
  6  14  15   1      botsy  11   1           29
  6  15  10   1     jaciyn  18   3          100
  6  16   4   1     uwimor   4   2           51
  6  17   8   1    umeuken   3   3          100
  6  18  13   1    hilejin  14   1           30
  6  19   7   1    sleshen  10   2           50
  6  20  12   1     ubajec   7   1           30
  6  21   9   1     nalber  20   3          100
  6  22  22   1     hiwawa   4   3          101
  6  23   6   1    molkate  13   2           50
  7   0  10   2     jaciyn   5   3          100
  7   1   2   2      tewok   6   1           30
  7   2   7   2    sleshen  18   2           50
  7   3   9   2     nalber  24   3           99
  7   4   5   2    pimuide   7   2           51
  7   5   4   2     uwimor  22   2           51
  7   6  21   2    furasti  22   3          101
  7   7  16   2    kiwehon   6   2           49
  7   8  20   2      noste  21   3           99
  7   9  13   2    hilejin  16   1           30
  7  10  12   2     ubajec   0   1           30
  7  11  22   2     hiwawa  12   3           99
  7  12  19   2      obacu   3   2           50
  7  13  14   2      medan  24   1           30
  7  14   1   2    permife  21   1           29
  7  15   3   2      frask   1   1           30
  7  16  18   2    larnist  11   2           50
  7  17   6   2    molkate  21   2           50
  7  18  17   2      yosud   1   2           49
  7  19   8   2    umeuken  17   3          100
  7  20   0   2     schese   7   1           30
  7  21  15   2      botsy  23   1           30
  7  22  23   2     botuyn  15   3          100
  7  23  11   2    laumens   8   3          100
  8   0  16   3    kiwehon   2   2           50
  8   1   5   3    pimuide   9   2           49
  8   2  18   3    larnist  24   2           50
  8   3   9   3     nalber  11   3          100
  8   4   8   3    umeuken   6   3          100
  8   5   3   3      frask  15   1           30
  8   6  23   3     botuyn   2   3          101
  8   7   7   3    sleshen   0   2           50
  8   8   6   3    molkate  22   2           50
  8   9  17   3      yosud   4   2           50
  8  10  10   3     jaciyn  23   3          100
  8  11   4   3     uwimor   0   2           50
  8  12  13   3    hilejin   4   1           30
  8  13   1   3    permife  13   1           30
  8  14  11   3    laumens   7   3          100
  8  15  20   3      noste  10   3          100
  8  16   0   3     schese  24   1           30
  8  17   2   3      tewok   8   1           30
  8  18  14   3      medan  20   1           30
  8  19  19   3      obacu  17   2           52
  8  20  22   3     hiwawa  20   3          101
  8  21  15   3      botsy   5   1           29
  8  22  12   3     ubajec  22   1           29
  8  23  21   3    furasti  13   3          100
  9   0  23   4     botuyn  19   3          100
  9   1   4   4     uwimor  16   2           50
  9   2  14   4      medan  13   1           30
  9   3  20   4      noste   2   3          100
  9   4   8   4    umeuken   2   3          100
  9   5  19   4      obacu  12   2           49
  9   6  22   4     hiwawa   9   3          100
  9   7  18   4    larnist  23   2           50
  9   8   0   4     schese  23   1           30
  9   9   3   4      frask  19   1           29
  9  10  21   4    furasti  20   3          100
  9  11  10   4     jaciyn   9   3          100
  9  12  12   4     ubajec   3   1           30
  9  13   5   4    pimuide   8   2           50
  9  14  15   4      botsy  21   1           30
  9  15   6   4    molkate  19   2           49
  9  16   1   4    permife   2   1           30
  9  17  16   4    kiwehon   1   2           51
  9  18   7   4    sleshen  23   2           50
  9  19  17   4      yosud   0   2           49
  9  20   2   4      tewok  12   1           30
  9  21   9   4     nalber   1   3          100
  9  22  11   4    laumens  17   3          100
  9  23  13   4    hilejin  15   1           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0   4 uwimor   3   1   1 1917005928
   1  22 hiwawa   7   5   6 1917005928
   2  12 ubajec   3   2   2 1917005928
   3   6 molkate   5   4   4 1917005928
   4  19 obacu   2   5   5 1917005928
   5   8 umeuken   5   6   4 1917005928
   6   1 permife   1   1   1 1917005928
   7  18 larnist   7   7   6 1917005928
   8   7 sleshen   2   2   1 1917005928
   9  13 hilejin   2   1   1 1917005928
  10   3 frask   4   3   2 1917005928
  11  23 botuyn   8   8   8 1917005928
  12  11 laumens   8   8   8 1917005928
  13   2 tewok   1   1   1 1917005928
  14   5 pimuide   2   3   2 1917005928
  15  16 kiwehon   3   4   3 1917005928
  16  20 noste   8   8   8 1917005928
  17  14 medan   5   5   5 1917005928
  18   9 nalber   8   8   8 1917005928
  19  10 jaciyn   4   5   4 1917005928
  20  15 botsy   7   8   7 1917005928
  21  17 yosud   3   3   2 1917005928
  22   0 schese   1   1   1 1917005928
  23  21 furasti   5   6   5 1917005928
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 28   2  21   1   1   1   1                  EZW     0   0               schese   0  -1   0   1    10  17   7  24  23     1   1   1    -1       -1   8  -1     1043
 28   2  21   1   1   1   1                  EZW     0   1               schese   0  -1   0   1    10  17   7  24  23     1   1   1    -1       -1  22  -1     5646
 28   2  21   1   1   1   1                  EZW     0   2               schese   0  -1   0   1    10  17   7  24  23     1   1   1    -1       -1   7  -1     1197
 28   2  21   1   1   1   1                  EZW     0   3               schese   0  -1   0   1    10  17   7  24  23     1   1   1    -1       -1   7  -1      682
 28   2  21   1   1   1   1                  EZW     0   4               schese   0  -1   0   1    10  17   7  24  23     1   1   1    -1       -1   0  -1     1277
 28   2  21   1   1   1   1                  EZW     1   0              permife   0  -1   0   1    11   3  21  13   2     1   1   1    -1       -1  17  -1     1274
 28   2  21   1   1   1   1                  EZW     1   1              permife   0  -1   0   1    11   3  21  13   2     1   1   1    -1       -1   5  -1     2282
 28   2  21   1   1   1   1                  EZW     1   2              permife   0  -1   0   1    11   3  21  13   2     1   1   1    -1       -1   9  -1     5137
 28   2  21   1   1   1   1                  EZW     1   3              permife   0  -1   0   1    11   3  21  13   2     1   1   1    -1       -1   0  -1     2077
 28   2  21   1   1   1   1                  EZW     1   4              permife   0  -1   0   1    11   3  21  13   2     1   1   1    -1       -1   1  -1     1869
 28   2  21   1   1   1   1                  EZW     2   0                tewok   0  -1   0   1     5   9   6   8  12     1   1   1    -1       -1   2  -1     2294
 28   2  21   1   1   1   1                  EZW     2   1                tewok   0  -1   0   1     5   9   6   8  12     1   1   1    -1       -1   6  -1     1567
 28   2  21   1   1   1   1                  EZW     2   2                tewok   0  -1   0   1     5   9   6   8  12     1   1   1    -1       -1  19  -1     5025
 28   2  21   1   1   1   1                  EZW     2   3                tewok   0  -1   0   1     5   9   6   8  12     1   1   1    -1       -1   5  -1     1658
 28   2  21   1   1   1   1                  EZW     2   4                tewok   0  -1   0   1     5   9   6   8  12     1   1   1    -1       -1  16  -1     1441
 28   2  21   1   1   1   1                  EZW     3   0                frask   0  -1   0   1    20  14   1  15  19     4   3   2    -1       -1   9  -1     1512
 28   2  21   1   1   1   1                  EZW     3   1                frask   0  -1   0   1    20  14   1  15  19     4   3   2    -1       -1  16  -1     1431
 28   2  21   1   1   1   1                  EZW     3   2                frask   0  -1   0   1    20  14   1  15  19     4   3   2    -1       -1   4  -1     2177
 28   2  21   1   1   1   1                  EZW     3   3                frask   0  -1   0   1    20  14   1  15  19     4   3   2    -1       -1  18  -1     2710
 28   2  21   1   1   1   1                  EZW     3   4                frask   0  -1   0   1    20  14   1  15  19     4   3   2    -1       -1  11  -1     1567
 28   2  21   1   1   1   1                  EZW     4   0               uwimor   0  -1   0   2    18   4  22   0  16     3   1   1    -1       -1   4  -1     2441
 28   2  21   1   1   1   1                  EZW     4   1               uwimor   0  -1   0   2    18   4  22   0  16     3   1   1    -1       -1   6  -1     1382
 28   2  21   1   1   1   1                  EZW     4   2               uwimor   0  -1   0   2    18   4  22   0  16     3   1   1    -1       -1   4  -1     2383
 28   2  21   1   1   1   1                  EZW     4   3               uwimor   0  -1   0   2    18   4  22   0  16     3   1   1    -1       -1  16  -1     4630
 28   2  21   1   1   1   1                  EZW     4   4               uwimor   0  -1   0   2    18   4  22   0  16     3   1   1    -1       -1  12  -1     8245
 28   2  21   1   1   1   1                  EZW     5   0              pimuide   0  -1   0   2     4  12   7   9   8     2   3   2    -1       -1  15  -1     3430
 28   2  21   1   1   1   1                  EZW     5   1              pimuide   0  -1   0   2     4  12   7   9   8     2   3   2    -1       -1   2  -1     1840
 28   2  21   1   1   1   1                  EZW     5   2              pimuide   0  -1   0   2     4  12   7   9   8     2   3   2    -1       -1   7  -1     4465
 28   2  21   1   1   1   1                  EZW     5   3              pimuide   0  -1   0   2     4  12   7   9   8     2   3   2    -1       -1   5  -1      909
 28   2  21   1   1   1   1                  EZW     5   4              pimuide   0  -1   0   2     4  12   7   9   8     2   3   2    -1       -1  22  -1     4572
 28   2  21   1   1   1   1                  EZW     6   0              molkate   0  -1   0   2    16  13  21  22  19     5   4   4    -1       -1   1  -1     1774
 28   2  21   1   1   1   1                  EZW     6   1              molkate   0  -1   0   2    16  13  21  22  19     5   4   4    -1       -1   6  -1     1397
 28   2  21   1   1   1   1                  EZW     6   2              molkate   0  -1   0   2    16  13  21  22  19     5   4   4    -1       -1   6  -1     1869
 28   2  21   1   1   1   1                  EZW     6   3              molkate   0  -1   0   2    16  13  21  22  19     5   4   4    -1       -1   6  -1     1149
 28   2  21   1   1   1   1                  EZW     6   4              molkate   0  -1   0   2    16  13  21  22  19     5   4   4    -1       -1   6  -1      866
 28   2  21   1   1   1   1                  EZW     7   0              sleshen   0  -1   0   2    14  10  18   0  23     2   2   1    -1       -1   7  -1     2150
 28   2  21   1   1   1   1                  EZW     7   1              sleshen   0  -1   0   2    14  10  18   0  23     2   2   1    -1       -1  11  -1     8861
