  4 botsy   0   3  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 botsy   0   4   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  5 botuyn   0   0  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 botuyn   0   1   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  5 botuyn   0   2  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 botuyn   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  5 botuyn   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  6 hilejin   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  6 hilejin   0   1   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 hilejin   0   2  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  6 hilejin   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 hilejin   0   4  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 molkate   0   0  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  7 molkate   0   1   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 molkate   0   2   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  7 molkate   0   3  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 molkate   0   4  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  8 schese   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  8 schese   0   1   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  8 schese   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  8 schese   0   3   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  8 schese   0   4   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  9 laumens   0   0  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 laumens   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 laumens   0   2  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 laumens   0   3  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  9 laumens   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 frask   0   0  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
 10 frask   0   1   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 frask   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
 10 frask   0   3   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 frask   0   4  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
 11 uwimor   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 uwimor   0   1  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 uwimor   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 uwimor   0   3  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
 11 uwimor   0   4  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 12 larnist   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 12 larnist   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 larnist   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 larnist   1   3   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 12 larnist   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 13 kiwehon   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 13 kiwehon   1   1   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 kiwehon   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 13 kiwehon   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 kiwehon   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 14 nalber   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 14 nalber   1   1  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 nalber   1   2  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 14 nalber   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 nalber   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 yosud   1   0  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 15 yosud   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 15 yosud   1   2  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 15 yosud   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 15 yosud   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 noste   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 16 noste   1   1   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 16 noste   1   2  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 16 noste   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 16 noste   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 17 jaciyn   1   0  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 jaciyn   1   1  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 17 jaciyn   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 jaciyn   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 17 jaciyn   1   4  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 18 medan   1   0  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 18 medan   1   1  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 18 medan   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 18 medan   1   3   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 18 medan   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 obacu   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 19 obacu   1   1  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 19 obacu   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 19 obacu   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19 obacu   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 20 umeuken   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 20 umeuken   1   1  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 20 umeuken   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 20 umeuken   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 20 umeuken   1   4   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 pimuide   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 pimuide   1   1   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 21 pimuide   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 21 pimuide   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 21 pimuide   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 tewok   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 22 tewok   1   1  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 22 tewok   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 tewok   1   3  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 22 tewok   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 23 furasti   1   0  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 23 furasti   1   1   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 23 furasti   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 23 furasti   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 23 furasti   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  11   0     uwimor   3   3          101
  0   1  22   0      tewok  18   3          101
  0   2   9   0    laumens  24   3          101
  0   3   5   0     botuyn  23   2           51
  0   4  21   0    pimuide   7   3          101
  0   5  12   0    larnist  12   1           30
  0   6   1   0     hiwawa   0   1           30
  0   7   4   0      botsy  18   2           51
  0   8  15   0      yosud  17   1           30
  0   9   0   0    permife   1   1           30
  0  10  23   0    furasti  10   3          101
  0  11  16   0      noste  15   2           51
  0  12  10   0      frask  19   3          101
  0  13   6   0    hilejin   1   2           50
  0  14  19   0      obacu  11   2           51
  0  15   3   0    sleshen  23   1           30
  0  16  18   0      medan  17   2           51
  0  17  17   0     jaciyn  24   2           51
  0  18  13   0    kiwehon   7   1           30
  0  19   7   0    molkate  17   2           51
  0  20   8   0     schese   3   3          101
  0  21  14   0     nalber  22   1           30
  0  22  20   0    umeuken   4   3          101
  0  23   2   0     ubajec  17   1           30
  1   0   2   1     ubajec   5   1           30
  1   1   4   1      botsy   3   2           51
  1   2  14   1     nalber  13   1           30
  1   3  15   1      yosud  10   1           30
  1   4  16   1      noste   6   2           50
  1   5  22   1      tewok  21   3          101
  1   6  11   1     uwimor  14   3          101
  1   7  10   1      frask   8   3          101
  1   8   9   1    laumens  10   3          101
  1   9   8   1     schese   9   3          101
  1  10  12   1    larnist   0   1           30
  1  11  20   1    umeuken  19   3          101
  1  12   6   1    hilejin   2   2           51
  1  13  18   1      medan  22   2           51
  1  14  21   1    pimuide   2   3          101
  1  15   7   1    molkate   8   2           51
  1  16   3   1    sleshen  22   1           30
  1  17   1   1     hiwawa  13   1           30
  1  18  19   1      obacu  18   2           51
  1  19   5   1     botuyn   4   2           51
  1  20  13   1    kiwehon   2   1           30
  1  21  23   1    furasti   7   3          101
  1  22  17   1     jaciyn  21   2           51
  1  23   0   1    permife  10   1           30
  2   0   0   2    permife  12   1           30
  2   1  18   2      medan   9   2           51
  2   2   8   2     schese  18   3          101
  2   3   4   2      botsy   7   2           51
  2   4   2   2     ubajec   4   1           30
  2   5   1   2     hiwawa   9   1           30
  2   6  15   2      yosud  11   1           30
  2   7   5   2     botuyn  12   2           51
  2   8  21   2    pimuide  12   3          101
  2   9   6   2    hilejin  16   2           51
  2  10  22   2      tewok  24   3          101
  2  11   9   2    laumens  22   3          101
  2  12   3   2    sleshen  20   1           30
  2  13  23   2    furasti  15   3          101
  2  14  17   2     jaciyn  20   2           51
  2  15   7   2    molkate   6   2           51
  2  16  19   2      obacu   0   2           51
  2  17  11   2     uwimor   0   3          101
  2  18  14   2     nalber  21   1           30
  2  19  12   2    larnist  20   1           30
  2  20  13   2    kiwehon  14   1           30
  2  21  16   2      noste  18   2           51
  2  22  20   2    umeuken  10   3          101
  2  23  10   2      frask   1   3          101
  3   0  18   3      medan   5   2           51
  3   1  16   3      noste  24   2           51
  3   2  15   3      yosud  16   1           30
  3   3  10   3      frask   7   3          101
  3   4  20   3    umeuken   3   3          101
  3   5   4   3      botsy  21   2           51
  3   6  17   3     jaciyn  16   2           51
  3   7  23   3    furasti  13   3          101
  3   8   7   3    molkate  20   2           51
  3   9  19   3      obacu   8   2           51
  3  10   9   3    laumens  14   3          101
  3  11   6   3    hilejin  19   2           51
  3  12   3   3    sleshen  15   1           30
  3  13   1   3     hiwawa  16   1           30
  3  14  12   3    larnist   9   1           30
  3  15  11   3     uwimor  23   3          101
  3  16  22   3      tewok  12   3          101
  3  17  13   3    kiwehon  23   1           30
  3  18   5   3     botuyn  11   2           51
  3  19  14   3     nalber   1   1           30
  3  20   8   3     schese   7   3          101
  3  21   0   3    permife   6   1           30
  3  22  21   3    pimuide   6   3          101
  3  23   2   3     ubajec   2   1           30
  4   0   8   4     schese   0   3          101
  4   1   1   4     hiwawa  24   1           30
  4   2  22   4      tewok   4   3          101
  4   3   3   4    sleshen  14   1           30
  4   4   7   4    molkate  15   2           51
  4   5  17   4     jaciyn  14   2           51
  4   6   5   4     botuyn  21   2           51
  4   7  21   4    pimuide  13   3          101
  4   8  20   4    umeuken   1   3          101
  4   9   2   4     ubajec  11   1           30
  4  10  11   4     uwimor  18   3          101
  4  11  19   4      obacu  15   2           51
  4  12  14   4     nalber   5   1           30
  4  13  23   4    furasti  20   3          101
  4  14  18   4      medan  23   2           51
  4  15  16   4      noste   4   2           51
  4  16  12   4    larnist   8   1           30
  4  17  10   4      frask  17   3          101
  4  18   4   4      botsy   8   2           51
  4  19   0   4    permife  19   1           30
  4  20   9   4    laumens   5   3          101
  4  21  13   4    kiwehon   3   1           30
  4  22  15   4      yosud  19   1           30
  4  23   6   4    hilejin  13   2           51
  5   0  22   0      tewok  18   3          101
  5   1   0   0    permife   1   1           30
  5   2  20   0    umeuken   4   3          101
  5   3  19   0      obacu  11   2           51
  5   4  10   0      frask  19   3          101
  5   5  14   0     nalber  22   1           30
  5   6  12   0    larnist  12   1           30
  5   7   5   0     botuyn  23   2           51
  5   8   7   0    molkate  17   2           51
  5   9  21   0    pimuide   7   3          101
  5  10   9   0    laumens  24   3          101
  5  11  13   0    kiwehon   7   1           30
  5  12  23   0    furasti  10   3          101
  5  13  11   0     uwimor   3   3          101
  5  14   4   0      botsy  18   2           51
  5  15  18   0      medan  17   2           51
  5  16  16   0      noste  15   2           51
  5  17   3   0    sleshen  23   1           30
  5  18  17   0     jaciyn  24   2           51
  5  19  15   0      yosud  17   1           30
  5  20   1   0     hiwawa   0   1           30
  5  21   2   0     ubajec  17   1           30
  5  22   6   0    hilejin   1   2           51
  5  23   8   0     schese   3   3          101
  6   0  14   1     nalber  13   1           30
  6   1   5   1     botuyn   4   2           51
  6   2  15   1      yosud  10   1           30
  6   3  16   1      noste   6   2           51
  6   4   3   1    sleshen  22   1           30
  6   5  21   1    pimuide   2   3          101
  6   6   6   1    hilejin   2   2           51
  6   7  18   1      medan  22   2           51
  6   8   0   1    permife  10   1           30
  6   9   1   1     hiwawa  13   1           30
  6  10  20   1    umeuken  19   3          101
  6  11   8   1     schese   9   3          101
  6  12  22   1      tewok  21   3          101
  6  13  17   1     jaciyn  21   2           51
  6  14   4   1      botsy   3   2           51
  6  15  10   1      frask   8   3          101
  6  16   7   1    molkate   8   2           51
  6  17  19   1      obacu  18   2           51
  6  18  12   1    larnist   0   1           30
  6  19   9   1    laumens  10   3          101
  6  20  23   1    furasti   7   3          101
  6  21  11   1     uwimor  14   3          101
  6  22  13   1    kiwehon   2   1           30
  6  23   2   1     ubajec   5   1           30
  7   0  20   2    umeuken  10   3          101
  7   1  22   2      tewok  24   3          101
  7   2  19   2      obacu   0   2           51
  7   3   5   2     botuyn  12   2           51
  7   4   7   2    molkate   6   2           51
  7   5  14   2     nalber  21   1           30
  7   6   0   2    permife  12   1           30
  7   7  21   2    pimuide  12   3          101
  7   8  11   2     uwimor   0   3          101
  7   9   2   2     ubajec   4   1           30
  7  10  10   2      frask   1   3          101
  7  11   6   2    hilejin  16   2           51
  7  12  15   2      yosud  11   1           30
  7  13   4   2      botsy   7   2           51
  7  14  12   2    larnist  20   1           30
  7  15  13   2    kiwehon  14   1           30
  7  16   9   2    laumens  22   3          101
  7  17   1   2     hiwawa   9   1           30
  7  18  18   2      medan   9   2           51
  7  19  23   2    furasti  15   3          101
  7  20   3   2    sleshen  20   1           30
  7  21   8   2     schese  18   3          101
  7  22  17   2     jaciyn  20   2           51
  7  23  16   2      noste  18   2           50
  8   0  17   3     jaciyn  16   2           51
  8   1   5   3     botuyn  11   2           50
  8   2   8   3     schese   7   3          101
  8   3  20   3    umeuken   3   3          101
  8   4  15   3      yosud  16   1           30
  8   5   1   3     hiwawa  16   1           30
  8   6   9   3    laumens  14   3          101
  8   7  22   3      tewok  12   3          101
  8   8  13   3    kiwehon  23   1           30
  8   9  14   3     nalber   1   1           30
  8  10  10   3      frask   7   3          101
  8  11   7   3    molkate  20   2           51
  8  12   0   3    permife   6   1           30
  8  13  12   3    larnist   9   1           30
  8  14  11   3     uwimor  23   3          101
  8  15  16   3      noste  24   2           51
  8  16  19   3      obacu   8   2           51
  8  17  18   3      medan   5   2           50
  8  18   2   3     ubajec   2   1           30
  8  19  23   3    furasti  13   3          101
  8  20   6   3    hilejin  19   2           51
  8  21   4   3      botsy  21   2           51
  8  22  21   3    pimuide   6   3          101
  8  23   3   3    sleshen  15   1           30
  9   0   9   4    laumens   5   3          101
  9   1   7   4    molkate  15   2           51
  9   2  21   4    pimuide  13   3          101
  9   3   3   4    sleshen  14   1           30
  9   4   6   4    hilejin  13   2           51
  9   5   4   4      botsy   8   2           51
  9   6  15   4      yosud  19   1           30
  9   7  22   4      tewok   4   3          101
  9   8  10   4      frask  17   3          101
  9   9   8   4     schese   0   3          101
  9  10   0   4    permife  19   1           30
  9  11  18   4      medan  23   2           51
  9  12  17   4     jaciyn  14   2           51
  9  13  11   4     uwimor  18   3          101
  9  14  12   4    larnist   8   1           30
  9  15   5   4     botuyn  21   2           51
  9  16  16   4      noste   4   2           51
  9  17  20   4    umeuken   1   3          101
  9  18  23   4    furasti  20   3          101
  9  19  14   4     nalber   5   1           30
  9  20  19   4      obacu  15   2           51
  9  21  13   4    kiwehon   3   1           30
  9  22   2   4     ubajec  11   1           30
  9  23   1   4     hiwawa  24   1           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  21 pimuide   7   7   7 1935749224
   1   3 sleshen   6   4   4 1935749224
   2  19 obacu   8   6   6 1935749224
   3   6 hilejin   8   5   5 1935749224
   4   4 botsy   5   2   2 1935749224
   5   5 botuyn   4   4   4 1935749224
   6   9 laumens   6   6   6 1935749224
   7   2 ubajec   5   4   3 1935749224
   8  22 tewok   3   3   3 1935749224
   9  10 frask   8   8   8 1935749224
  10  11 uwimor   5   4   3 1935749224
  11   1 hiwawa   7   7   8 1935749224
  12  14 nalber   7   6   8 1935749224
  13   0 permife   4   3   2 1935749224
  14  18 medan   4   4   4 1935749224
  15  13 kiwehon   4   4   4 1935749224
  16   7 molkate   3   3   2 1935749224
  17  17 jaciyn   6   5   4 1935749224
  18  16 noste   4   4   4 1935749224
  19  15 yosud   2   2   1 1935749224
  20  20 umeuken   6   5   4 1935749224
  21   8 schese   5   4   4 1935749224
  22  23 furasti   7   7   8 1935749224
  23  12 larnist   5   4   5 1935749224
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 37   2  23   1   1   1   1         ERZIEHUNGSWI     0   0              permife   0  -1   0   1     1  10  12   6  19     4   3   2    -1       -1   8  -1     2056
 37   2  23   1   1   1   1         ERZIEHUNGSWI     0   1              permife   0  -1   0   1     1  10  12   6  19     4   3   2    -1       -1   2  -1     1199
 37   2  23   1   1   1   1         ERZIEHUNGSWI     0   2              permife   0  -1   0   1     1  10  12   6  19     4   3   2    -1       -1  16  -1     1000
 37   2  23   1   1   1   1         ERZIEHUNGSWI     0   3              permife   0  -1   0   1     1  10  12   6  19     4   3   2    -1       -1   0  -1     1440
 37   2  23   1   1   1   1         ERZIEHUNGSWI     0   4              permife   0  -1   0   1     1  10  12   6  19     4   3   2    -1       -1  15  -1     4071
 37   2  23   1   1   1   1         ERZIEHUNGSWI     1   0               hiwawa   0  -1   0   1     0  13   9  16  24     7   7   8    -1       -1   8  -1     1706
 37   2  23   1   1   1   1         ERZIEHUNGSWI     1   1               hiwawa   0  -1   0   1     0  13   9  16  24     7   7   8    -1       -1  18  -1     2047
 37   2  23   1   1   1   1         ERZIEHUNGSWI     1   2               hiwawa   0  -1   0   1     0  13   9  16  24     7   7   8    -1       -1  17  -1     6895
 37   2  23   1   1   1   1         ERZIEHUNGSWI     1   3               hiwawa   0  -1   0   1     0  13   9  16  24     7   7   8    -1       -1  18  -1     7552
 37   2  23   1   1   1   1         ERZIEHUNGSWI     1   4               hiwawa   0  -1   0   1     0  13   9  16  24     7   7   8    -1       -1  15  -1     6407
 37   2  23   1   1   1   1         ERZIEHUNGSWI     2   0               ubajec   0  -1   0   1    17   5   4   2  11     5   4   3    -1       -1  19  -1     3127
 37   2  23   1   1   1   1         ERZIEHUNGSWI     2   1               ubajec   0  -1   0   1    17   5   4   2  11     5   4   3    -1       -1   8  -1      979
 37   2  23   1   1   1   1         ERZIEHUNGSWI     2   2               ubajec   0  -1   0   1    17   5   4   2  11     5   4   3    -1       -1  12  -1     3655
 37   2  23   1   1   1   1         ERZIEHUNGSWI     2   3               ubajec   0  -1   0   1    17   5   4   2  11     5   4   3    -1       -1  12  -1     2239
 37   2  23   1   1   1   1         ERZIEHUNGSWI     2   4               ubajec   0  -1   0   1    17   5   4   2  11     5   4   3    -1       -1  17  -1     2327
 37   2  23   1   1   1   1         ERZIEHUNGSWI     3   0              sleshen   0  -1   0   1    23  22  20  15  14     6   4   4    -1       -1  13  -1     1224
 37   2  23   1   1   1   1         ERZIEHUNGSWI     3   1              sleshen   0  -1   0   1    23  22  20  15  14     6   4   4    -1       -1   7  -1     1703
 37   2  23   1   1   1   1         ERZIEHUNGSWI     3   2              sleshen   0  -1   0   1    23  22  20  15  14     6   4   4    -1       -1   0  -1     1193
 37   2  23   1   1   1   1         ERZIEHUNGSWI     3   3              sleshen   0  -1   0   1    23  22  20  15  14     6   4   4    -1       -1  17  -1     4720
 37   2  23   1   1   1   1         ERZIEHUNGSWI     3   4              sleshen   0  -1   0   1    23  22  20  15  14     6   4   4    -1       -1   1  -1    12567
 37   2  23   1   1   1   1         ERZIEHUNGSWI     4   0                botsy   0  -1   0   2    18   3   7  21   8     5   2   2    -1       -1   4  -1     1327
 37   2  23   1   1   1   1         ERZIEHUNGSWI     4   1                botsy   0  -1   0   2    18   3   7  21   8     5   2   2    -1       -1  21  -1     3318
 37   2  23   1   1   1   1         ERZIEHUNGSWI     4   2                botsy   0  -1   0   2    18   3   7  21   8     5   2   2    -1       -1   4  -1     1279
 37   2  23   1   1   1   1         ERZIEHUNGSWI     4   3                botsy   0  -1   0   2    18   3   7  21   8     5   2   2    -1       -1   7  -1     1528
 37   2  23   1   1   1   1         ERZIEHUNGSWI     4   4                botsy   0  -1   0   2    18   3   7  21   8     5   2   2    -1       -1  10  -1     1768
 37   2  23   1   1   1   1         ERZIEHUNGSWI     5   0               botuyn   0  -1   0   2    23   4  12  11  21     4   4   4    -1       -1  12  -1     1302
 37   2  23   1   1   1   1         ERZIEHUNGSWI     5   1               botuyn   0  -1   0   2    23   4  12  11  21     4   4   4    -1       -1  16  -1     1022
 37   2  23   1   1   1   1         ERZIEHUNGSWI     5   2               botuyn   0  -1   0   2    23   4  12  11  21     4   4   4    -1       -1  16  -1     2183
 37   2  23   1   1   1   1         ERZIEHUNGSWI     5   3               botuyn   0  -1   0   2    23   4  12  11  21     4   4   4    -1       -1  16  -1     1015
 37   2  23   1   1   1   1         ERZIEHUNGSWI     5   4               botuyn   0  -1   0   2    23   4  12  11  21     4   4   4    -1       -1   7  -1     1422
 37   2  23   1   1   1   1         ERZIEHUNGSWI     6   0              hilejin   0  -1   0   2     1   2  16  19  13     8   5   5    -1       -1   3  -1     1112
 37   2  23   1   1   1   1         ERZIEHUNGSWI     6   1              hilejin   0  -1   0   2     1   2  16  19  13     8   5   5    -1       -1  12  -1     1486
 37   2  23   1   1   1   1         ERZIEHUNGSWI     6   2              hilejin   0  -1   0   2     1   2  16  19  13     8   5   5    -1       -1   6  -1     1254
