 11 pimuide   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
 11 pimuide   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 12 schese   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 12 schese   1   1  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 12 schese   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 12 schese   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 12 schese   1   4  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 13 noste   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 13 noste   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 13 noste   1   2  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 13 noste   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 noste   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 14 obacu   1   0   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 14 obacu   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 obacu   1   2   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 14 obacu   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 obacu   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 15 permife   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 permife   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 15 permife   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 15 permife   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 15 permife   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 16 jaciyn   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 16 jaciyn   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 16 jaciyn   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 16 jaciyn   1   3  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 16 jaciyn   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 nalber   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17 nalber   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 nalber   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 nalber   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 17 nalber   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 18 botuyn   1   0   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 18 botuyn   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 botuyn   1   2   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 18 botuyn   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 18 botuyn   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 19 hiwawa   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19 hiwawa   1   1  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 19 hiwawa   1   2  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 19 hiwawa   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19 hiwawa   1   4  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 20 ubajec   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 20 ubajec   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 20 ubajec   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 20 ubajec   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 20 ubajec   1   4   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 medan   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 21 medan   1   1   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 21 medan   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 21 medan   1   3  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 21 medan   1   4  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 22 furasti   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 22 furasti   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 22 furasti   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 22 furasti   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 22 furasti   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 23 kiwehon   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 23 kiwehon   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 23 kiwehon   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 23 kiwehon   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 23 kiwehon   1   4   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  11   0    pimuide   9   3          101
  0   1  23   0    kiwehon   7   3          101
  0   2  18   0     botuyn   5   2           51
  0   3  12   0     schese  18   1           30
  0   4  22   0    furasti  16   3          101
  0   5  10   0      yosud  23   3          101
  0   6   6   0    larnist   4   2           51
  0   7   3   0    molkate   8   1           30
  0   8   5   0    laumens   5   2           51
  0   9  20   0     ubajec   4   3          101
  0  10  21   0      medan  19   3          101
  0  11  19   0     hiwawa  22   2           50
  0  12   7   0    sleshen   9   2           51
  0  13  13   0      noste  11   1           30
  0  14  15   0    permife  22   1           30
  0  15   9   0      botsy   6   3          101
  0  16  16   0     jaciyn   9   2           51
  0  17   8   0      tewok  17   3          101
  0  18  17   0     nalber  13   2           51
  0  19   0   0    hilejin  22   1           30
  0  20   2   0      frask   4   1           30
  0  21   1   0    umeuken  19   1           30
  0  22   4   0     uwimor  10   2           51
  0  23  14   0      obacu   6   1           30
  1   0   7   1    sleshen   8   2           51
  1   1  10   1      yosud   6   3          101
  1   2  21   1      medan   3   3          101
  1   3   9   1      botsy  18   3          101
  1   4   5   1    laumens  21   2           51
  1   5  19   1     hiwawa  12   2           50
  1   6  17   1     nalber   0   2           51
  1   7  14   1      obacu   1   1           30
  1   8  23   1    kiwehon   0   3          101
  1   9  12   1     schese  21   1           30
  1  10  16   1     jaciyn  17   2           51
  1  11  13   1      noste  10   1           30
  1  12   2   1      frask  11   1           30
  1  13   6   1    larnist   1   2           51
  1  14   0   1    hilejin   6   1           30
  1  15  20   1     ubajec  14   3          101
  1  16  11   1    pimuide  16   3          101
  1  17   3   1    molkate   3   1           30
  1  18  22   1    furasti   5   3          101
  1  19   1   1    umeuken  20   1           30
  1  20   4   1     uwimor  23   2           51
  1  21  15   1    permife   0   1           30
  1  22  18   1     botuyn  16   2           51
  1  23   8   1      tewok  11   3          101
  2   0  16   2     jaciyn  13   2           51
  2   1   5   2    laumens  12   2           51
  2   2   3   2    molkate  24   1           30
  2   3  15   2    permife   3   1           30
  2   4   0   2    hilejin  12   1           30
  2   5   6   2    larnist  13   2           51
  2   6  20   2     ubajec   9   3          101
  2   7   7   2    sleshen   0   2           51
  2   8  11   2    pimuide  13   3          101
  2   9  23   2    kiwehon  12   3          101
  2  10  18   2     botuyn   2   2           51
  2  11  10   2      yosud  19   3          101
  2  12  22   2    furasti   9   3          101
  2  13   4   2     uwimor  17   2           51
  2  14  19   2     hiwawa  17   2           51
  2  15  13   2      noste  16   1           30
  2  16   9   2      botsy  22   3          101
  2  17   1   2    umeuken  14   1           30
  2  18  17   2     nalber  20   2           51
  2  19  14   2      obacu   8   1           30
  2  20  21   2      medan  15   3          101
  2  21   8   2      tewok  16   3          101
  2  22   2   2      frask  21   1           30
  2  23  12   2     schese  12   1           30
  3   0   1   3    umeuken   1   1           30
  3   1  14   3      obacu  20   1           30
  3   2   3   3    molkate  15   1           30
  3   3   6   3    larnist  10   2           51
  3   4  19   3     hiwawa   8   2           51
  3   5   4   3     uwimor   7   2           51
  3   6  12   3     schese  24   1           30
  3   7  16   3     jaciyn  15   2           51
  3   8  15   3    permife  23   1           30
  3   9   9   3      botsy  23   3          101
  3  10   2   3      frask   9   1           30
  3  11  21   3      medan  18   3          101
  3  12  22   3    furasti  22   3          101
  3  13  20   3     ubajec  21   3          103
  3  14   0   3    hilejin   2   1           30
  3  15  23   3    kiwehon  14   3          101
  3  16  13   3      noste   2   1           30
  3  17   7   3    sleshen  24   2           51
  3  18  11   3    pimuide  11   3          101
  3  19  17   3     nalber   6   2           51
  3  20  10   3      yosud   7   3          101
  3  21   8   3      tewok  15   3          101
  3  22  18   3     botuyn  23   2           51
  3  23   5   3    laumens   3   2           51
  4   0  15   4    permife   5   1           30
  4   1  12   4     schese  14   1           30
  4   2   1   4    umeuken  16   1           30
  4   3  14   4      obacu  19   1           30
  4   4   8   4      tewok   2   3          101
  4   5   3   4    molkate  18   1           30
  4   6  19   4     hiwawa  24   2           51
  4   7   7   4    sleshen  20   2           51
  4   8  13   4      noste   4   1           30
  4   9   4   4     uwimor   0   2           51
  4  10  20   4     ubajec   1   3          101
  4  11   9   4      botsy   7   3          101
  4  12  17   4     nalber  10   2           51
  4  13  18   4     botuyn   7   2           51
  4  14   5   4    laumens  14   2           51
  4  15  16   4     jaciyn   7   2           51
  4  16  23   4    kiwehon   2   3          101
  4  17  11   4    pimuide  10   3          101
  4  18   0   4    hilejin   5   1           30
  4  19  22   4    furasti  20   3          101
  4  20   2   4      frask  13   1           30
  4  21  10   4      yosud   8   3          101
  4  22  21   4      medan  11   3          101
  4  23   6   4    larnist  19   2           51
  5   0  12   0     schese  18   1           30
  5   1   4   0     uwimor  10   2           51
  5   2  11   0    pimuide   9   3          101
  5   3  20   0     ubajec   4   3          101
  5   4   2   0      frask   4   1           30
  5   5   9   0      botsy   6   3          101
  5   6  19   0     hiwawa  22   2           51
  5   7  21   0      medan  19   3          101
  5   8  14   0      obacu   6   1           30
  5   9   6   0    larnist   4   2           51
  5  10   8   0      tewok  17   3          101
  5  11   1   0    umeuken  19   1           30
  5  12  22   0    furasti  16   3          101
  5  13  17   0     nalber  13   2           51
  5  14  15   0    permife  22   1           30
  5  15  10   0      yosud  23   3          101
  5  16   7   0    sleshen   9   2           51
  5  17   3   0    molkate   8   1           30
  5  18  23   0    kiwehon   7   3          101
  5  19   5   0    laumens   5   2           51
  5  20  16   0     jaciyn   9   2           50
  5  21  13   0      noste  11   1           30
  5  22   0   0    hilejin  22   1           30
  5  23  18   0     botuyn   5   2           51
  6   0   4   1     uwimor  23   2           51
  6   1   5   1    laumens  21   2           51
  6   2  22   1    furasti   5   3          101
  6   3   3   1    molkate   3   1           30
  6   4  12   1     schese  21   1           30
  6   5   1   1    umeuken  20   1           30
  6   6  14   1      obacu   1   1           30
  6   7   0   1    hilejin   6   1           30
  6   8  13   1      noste  10   1           30
  6   9   2   1      frask  11   1           30
  6  10  20   1     ubajec  14   3          101
  6  11  19   1     hiwawa  12   2           51
  6  12  21   1      medan   3   3          101
  6  13  23   1    kiwehon   0   3          101
  6  14  16   1     jaciyn  17   2           51
  6  15  18   1     botuyn  16   2           51
  6  16  17   1     nalber   0   2           51
  6  17   9   1      botsy  18   3          101
  6  18  10   1      yosud   6   3          101
  6  19  15   1    permife   0   1           30
  6  20   8   1      tewok  11   3          101
  6  21   7   1    sleshen   8   2           51
  6  22  11   1    pimuide  16   3          101
  6  23   6   1    larnist   1   2           51
  7   0  19   2     hiwawa  17   2           51
  7   1   8   2      tewok  16   3          101
  7   2  21   2      medan  15   3          101
  7   3  11   2    pimuide  13   3          101
  7   4  23   2    kiwehon  12   3          101
  7   5   6   2    larnist  13   2           51
  7   6  13   2      noste  16   1           30
  7   7  17   2     nalber  20   2           51
  7   8  18   2     botuyn   2   2           51
  7   9   7   2    sleshen   0   2           51
  7  10   1   2    umeuken  14   1           30
  7  11  10   2      yosud  19   3          101
  7  12  12   2     schese  12   1           30
  7  13   2   2      frask  21   1           30
  7  14   9   2      botsy  22   3          101
  7  15  20   2     ubajec   9   3          101
  7  16   5   2    laumens  12   2           51
  7  17   4   2     uwimor  17   2           51
  7  18   3   2    molkate  24   1           30
  7  19  15   2    permife   3   1           30
  7  20   0   2    hilejin  12   1           30
  7  21  14   2      obacu   8   1           30
  7  22  16   2     jaciyn  13   2           51
  7  23  22   2    furasti   9   3          101
  8   0   5   3    laumens   3   2           51
  8   1  23   3    kiwehon  14   3          101
  8   2   4   3     uwimor   7   2           51
  8   3   1   3    umeuken   1   1           30
  8   4   7   3    sleshen  24   2           51
  8   5  15   3    permife  23   1           30
  8   6   8   3      tewok  15   3          101
  8   7  10   3      yosud   7   3          101
  8   8  22   3    furasti  22   3          101
  8   9   2   3      frask   9   1           30
  8  10  17   3     nalber   6   2           51
  8  11   9   3      botsy  23   3          101
  8  12  21   3      medan  18   3          101
  8  13  11   3    pimuide  11   3          101
  8  14  19   3     hiwawa   8   2           50
  8  15  12   3     schese  24   1           30
  8  16  18   3     botuyn  23   2           51
  8  17   6   3    larnist  10   2           51
  8  18  20   3     ubajec  21   3          101
  8  19  16   3     jaciyn  15   2           50
  8  20   3   3    molkate  15   1           30
  8  21   0   3    hilejin   2   1           30
  8  22  13   3      noste   2   1           30
  8  23  14   3      obacu  20   1           30
  9   0   4   4     uwimor   0   2           50
  9   1   5   4    laumens  14   2           51
  9   2  23   4    kiwehon   2   3          101
  9   3   0   4    hilejin   5   1           30
  9   4  18   4     botuyn   7   2           51
  9   5   7   4    sleshen  20   2           51
  9   6  13   4      noste   4   1           30
  9   7  11   4    pimuide  10   3          101
  9   8   2   4      frask  13   1           30
  9   9  12   4     schese  14   1           30
  9  10  16   4     jaciyn   7   2           52
  9  11  21   4      medan  11   3          101
  9  12   1   4    umeuken  16   1           30
  9  13   3   4    molkate  18   1           30
  9  14  15   4    permife   5   1           30
  9  15  17   4     nalber  10   2           51
  9  16   8   4      tewok   2   3          101
  9  17  14   4      obacu  19   1           30
  9  18  22   4    furasti  20   3          101
  9  19  19   4     hiwawa  24   2           51
  9  20  20   4     ubajec   1   3          101
  9  21   6   4    larnist  19   2           51
  9  22  10   4      yosud   8   3          101
  9  23   9   4      botsy   7   3          101
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  14 obacu   7   7   7 1858809960
   1   7 sleshen   2   1   1 1858809960
   2  23 kiwehon   4   4   4 1858809960
   3   9 botsy   7   5   8 1858809960
   4   5 laumens   8   8   8 1858809960
   5  19 hiwawa   5   3   3 1858809960
   6  15 permife   3   3   3 1858809960
   7   0 hilejin   4   4   4 1858809960
   8  21 medan   7   7   8 1858809960
   9   6 larnist   7   7   7 1858809960
  10  18 botuyn   4   1   2 1858809960
  11  11 pimuide   7   7   7 1858809960
  12  10 yosud   4   4   4 1858809960
  13   8 tewok   7   7   7 1858809960
  14   3 molkate   6   6   8 1858809960
  15  16 jaciyn   4   1   4 1858809960
  16  12 schese   4   4   1 1858809960
  17   1 umeuken   4   2   6 1858809960
  18  17 nalber   7   4   8 1858809960
  19  20 ubajec   7   7   7 1858809960
  20  22 furasti   4   3   3 1858809960
  21   2 frask   4   4   4 1858809960
  22   4 uwimor   4   2   2 1858809960
  23  13 noste   4   2   3 1858809960
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 34   2  26   1   2   1   1              LEHRAMT     0   0              hilejin   0  -1   0   1    22   6  12   2   5     4   4   4    -1       -1  16  -1     2153
 34   2  26   1   2   1   1              LEHRAMT     0   1              hilejin   0  -1   0   1    22   6  12   2   5     4   4   4    -1       -1   3  -1      895
 34   2  26   1   2   1   1              LEHRAMT     0   2              hilejin   0  -1   0   1    22   6  12   2   5     4   4   4    -1       -1   3  -1     1728
 34   2  26   1   2   1   1              LEHRAMT     0   3              hilejin   0  -1   0   1    22   6  12   2   5     4   4   4    -1       -1   7  -1      792
 34   2  26   1   2   1   1              LEHRAMT     0   4              hilejin   0  -1   0   1    22   6  12   2   5     4   4   4    -1       -1   0  -1     1776
 34   2  26   1   2   1   1              LEHRAMT     1   0              umeuken   0  -1   0   1    19  20  14   1  16     4   2   6    -1       -1  23  -1     1024
 34   2  26   1   2   1   1              LEHRAMT     1   1              umeuken   0  -1   0   1    19  20  14   1  16     4   2   6    -1       -1  11  -1      999
 34   2  26   1   2   1   1              LEHRAMT     1   2              umeuken   0  -1   0   1    19  20  14   1  16     4   2   6    -1       -1   8  -1     2775
 34   2  26   1   2   1   1              LEHRAMT     1   3              umeuken   0  -1   0   1    19  20  14   1  16     4   2   6    -1       -1   5  -1     5200
 34   2  26   1   2   1   1              LEHRAMT     1   4              umeuken   0  -1   0   1    19  20  14   1  16     4   2   6    -1       -1  11  -1     2647
 34   2  26   1   2   1   1              LEHRAMT     2   0                frask   0  -1   0   1     4  11  21   9  13     4   4   4    -1       -1   6  -1      856
 34   2  26   1   2   1   1              LEHRAMT     2   1                frask   0  -1   0   1     4  11  21   9  13     4   4   4    -1       -1  13  -1     1072
 34   2  26   1   2   1   1              LEHRAMT     2   2                frask   0  -1   0   1     4  11  21   9  13     4   4   4    -1       -1  19  -1     2536
 34   2  26   1   2   1   1              LEHRAMT     2   3                frask   0  -1   0   1     4  11  21   9  13     4   4   4    -1       -1  16  -1     1167
 34   2  26   1   2   1   1              LEHRAMT     2   4                frask   0  -1   0   1     4  11  21   9  13     4   4   4    -1       -1   3  -1     2112
 34   2  26   1   2   1   1              LEHRAMT     3   0              molkate   0  -1   0   1     8   3  24  15  18     6   6   8    -1       -1   6  -1     1223
 34   2  26   1   2   1   1              LEHRAMT     3   1              molkate   0  -1   0   1     8   3  24  15  18     6   6   8    -1       -1  13  -1     3095
 34   2  26   1   2   1   1              LEHRAMT     3   2              molkate   0  -1   0   1     8   3  24  15  18     6   6   8    -1       -1  11  -1     1344
 34   2  26   1   2   1   1              LEHRAMT     3   3              molkate   0  -1   0   1     8   3  24  15  18     6   6   8    -1       -1   8  -1     1584
 34   2  26   1   2   1   1              LEHRAMT     3   4              molkate   0  -1   0   1     8   3  24  15  18     6   6   8    -1       -1   1  -1     2560
 34   2  26   1   2   1   1              LEHRAMT     4   0               uwimor   0  -1   0   2    10  23  17   7   0     4   2   2    -1       -1  11  -1     1367
 34   2  26   1   2   1   1              LEHRAMT     4   1               uwimor   0  -1   0   2    10  23  17   7   0     4   2   2    -1       -1   9  -1     4944
 34   2  26   1   2   1   1              LEHRAMT     4   2               uwimor   0  -1   0   2    10  23  17   7   0     4   2   2    -1       -1   6  -1     1231
 34   2  26   1   2   1   1              LEHRAMT     4   3               uwimor   0  -1   0   2    10  23  17   7   0     4   2   2    -1       -1  23  -1      904
 34   2  26   1   2   1   1              LEHRAMT     4   4               uwimor   0  -1   0   2    10  23  17   7   0     4   2   2    -1       -1   6  -1     1615
 34   2  26   1   2   1   1              LEHRAMT     5   0              laumens   0  -1   0   2     5  21  12   3  14     8   8   8    -1       -1   5  -1      927
 34   2  26   1   2   1   1              LEHRAMT     5   1              laumens   0  -1   0   2     5  21  12   3  14     8   8   8    -1       -1   5  -1      886
 34   2  26   1   2   1   1              LEHRAMT     5   2              laumens   0  -1   0   2     5  21  12   3  14     8   8   8    -1       -1  16  -1     1190
 34   2  26   1   2   1   1              LEHRAMT     5   3              laumens   0  -1   0   2     5  21  12   3  14     8   8   8    -1       -1  23  -1     1350
 34   2  26   1   2   1   1              LEHRAMT     5   4              laumens   0  -1   0   2     5  21  12   3  14     8   8   8    -1       -1   5  -1     1143
 34   2  26   1   2   1   1              LEHRAMT     6   0              larnist   0  -1   0   2     4   1  13  10  19     7   7   7    -1       -1   1  -1     3030
 34   2  26   1   2   1   1              LEHRAMT     6   1              larnist   0  -1   0   2     4   1  13  10  19     7   7   7    -1       -1   6  -1     1887
 34   2  26   1   2   1   1              LEHRAMT     6   2              larnist   0  -1   0   2     4   1  13  10  19     7   7   7    -1       -1   6  -1     1622
 34   2  26   1   2   1   1              LEHRAMT     6   3              larnist   0  -1   0   2     4   1  13  10  19     7   7   7    -1       -1   6  -1     1233
 34   2  26   1   2   1   1              LEHRAMT     6   4              larnist   0  -1   0   2     4   1  13  10  19     7   7   7    -1       -1   6  -1     1038
