subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
51,first,38,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,436,1544072,1544577,1544781
51,first,39,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,480,1546295,1546799,1547003
51,first,40,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,410,1548559,1549063,1549267
51,first,41,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,412,1550754,1551259,1551463
51,first,42,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,549,1552952,1553456,1553661
51,first,43,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,404,1555287,1555792,1555996
51,first,44,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,367,1557978,1558482,1558686
51,first,45,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,405,1560129,1560634,1560839
51,first,46,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,381,1562821,1563325,1563529
51,first,47,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,438,1564987,1565491,1565695
51,first,48,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,353,1567209,1567713,1567917
51,first,49,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,441,1569848,1570353,1570557
51,first,50,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,451,1572075,1572580,1572784
51,first,51,sozial,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,450,1574312,1574817,1575021
51,first,52,heiter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,455,1576549,1577053,1577257
51,first,53,sozial,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,530,1578789,1579294,1579499
51,first,54,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,449,1581106,1581611,1581815
51,first,55,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,407,1583341,1583845,1584050
51,first,56,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,404,1585535,1586039,1586243
51,first,57,lästig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,449,1587724,1588228,1588432
51,first,58,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,406,1589957,1590462,1590666
51,first,59,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,381,1592149,1592653,1592857
51,first,60,kaputt,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,442,1594317,1594821,1595025
51,first,61,gerecht,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,429,1596545,1597049,1597253
51,first,62,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,441,1598759,1599263,1599467
51,first,63,streng,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,470,1600988,1601492,1601696
51,first,64,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,401,1603242,1603747,1603951
51,first,65,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,439,1605429,1605933,1606137
51,first,66,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,384,1608156,1608660,1608864
51,first,67,sanft,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,425,1610325,1610830,1611034
51,first,68,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,403,1612537,1613041,1613245
51,first,69,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,399,1614727,1615231,1615435
51,first,70,lästig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,378,1616912,1617416,1617620
51,first,71,witzig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,454,1619076,1619580,1619784
51,first,72,munter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,448,1621314,1621819,1622023
51,first,73,streng,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,524,1623549,1624053,1624257
51,first,74,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,440,1625859,1626364,1626568
51,first,75,einsam,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,523,1628085,1628589,1628793
51,first,76,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,479,1630393,1630897,1631102
51,first,77,gesund,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,406,1632658,1633162,1633366
51,first,78,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,458,1635348,1635852,1636056
51,first,79,sozial,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,518,1637591,1638095,1638300
51,first,80,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,618,1639896,1640400,1640604
51,first,81,krank,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,431,1642799,1643303,1643507
51,first,82,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,611,1645015,1645519,1645723
51,first,83,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,473,1647412,1647916,1648120
51,first,84,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,406,1649671,1650175,1650379
51,first,85,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,409,1651862,1652367,1652572
51,first,86,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,411,1654058,1654562,1654766
51,first,87,gesund,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,348,1656254,1656758,1656962
51,first,88,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,430,1658888,1659393,1659597
51,first,89,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,498,1661606,1662110,1662314
51,first,90,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,568,1663891,1664395,1664599
51,first,91,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,527,1666244,1666749,1666953
51,first,92,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,403,1668558,1669062,1669266
51,first,93,streng,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,467,1670746,1671250,1671454
51,first,94,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,428,1672998,1673502,1673706
51,first,95,geizig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,414,1675212,1675716,1675920
51,second,0,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,438,1682413,1682918,1683122
51,second,1,teuer,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,585,1685140,1685644,1685848
51,second,2,einsam,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,508,1688010,1688514,1688719
51,second,3,lustig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,480,1690304,1690808,1691012
51,second,4,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,421,1692569,1693073,1693277
51,second,5,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,419,1694775,1695279,1695483
51,second,6,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,482,1696979,1697483,1697687
51,second,7,schön,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,413,1699248,1699752,1699956
51,second,8,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,419,1701448,1701952,1702156
51,second,9,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,410,1703651,1704155,1704359
51,second,10,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,484,1706347,1706851,1707055
51,second,11,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,347,1708616,1709121,1709325
51,second,12,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,440,1711250,1711754,1711958
51,second,13,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,409,1713476,1713980,1714184
51,second,14,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,525,1715671,1716175,1716380
51,second,15,teuer,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,430,1717981,1718485,1718689
51,second,16,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,390,1720196,1720701,1720905
51,second,17,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,449,1722372,1722876,1723080
51,second,18,lustig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,888,1724606,1725110,1725314
51,second,19,sanft,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,439,1727279,1727783,1727987
51,second,20,morsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,776,1730002,1730506,1730710
51,second,21,sonnig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,470,1732563,1733067,1733271
51,second,22,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,828,1734818,1735323,1735527
51,second,23,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1149,1737432,1737937,1738141
51,second,24,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,547,1740368,1740872,1741076
51,second,25,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,661,1742700,1743205,1743409
51,second,26,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,654,1745149,1745653,1745857
51,second,27,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,815,1747588,1748093,1748297
51,second,28,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,716,1750189,1750694,1750898
51,second,29,krank,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,631,1752692,1753196,1753400
51,second,30,ehrlich,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,518,1755108,1755612,1755816
51,second,31,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,432,1757411,1757915,1758120
51,second,32,sozial,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,464,1759629,1760133,1760337
51,second,33,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,678,1761878,1762382,1762586
51,second,34,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,475,1764342,1764847,1765051
51,second,35,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,460,1766604,1767108,1767312
51,second,36,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,546,1768848,1769353,1769557
51,second,37,ehrlich,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,866,1771181,1771685,1771889
51,second,38,gesund,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,619,1773833,1774337,1774541
51,second,39,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,413,1776237,1776742,1776946
51,second,40,sozial,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,447,1778437,1778941,1779145
51,second,41,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,452,1780670,1781174,1781378
51,second,42,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,497,1782908,1783412,1783616
51,second,43,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,438,1785191,1785695,1785899
51,second,44,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,501,1787415,1787920,1788124
51,second,45,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,425,1789704,1790208,1790413
51,second,46,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,526,1791916,1792420,1792624
51,second,47,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,445,1794228,1794732,1794936
51,second,48,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,528,1796459,1796964,1797168
51,second,49,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,498,1799274,1799778,1799982
51,second,50,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,636,1801557,1802061,1802265
51,second,51,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,573,1803978,1804483,1804688
51,second,52,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,651,1806339,1806843,1807047
51,second,53,lästig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,None,1500,1808775,1809280,1809485
51,second,54,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,444,1812562,1813066,1813270
51,second,55,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,616,1814791,1815295,1815500
51,second,56,brutal,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,463,1817193,1817697,1817901
51,second,57,munter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,684,1819441,1819946,1820151
51,second,58,geizig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1089,1821932,1822436,1822640
51,second,59,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,549,1824807,1825311,1825515
51,second,60,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,370,1827141,1827645,1827850
51,second,61,morsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,943,1829297,1829801,1830005
51,second,62,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,897,1832027,1832531,1832735
51,second,63,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,644,1835210,1835714,1835918
51,second,64,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,529,1837641,1838145,1838349
51,second,65,heiter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,632,1839956,1840460,1840664
51,second,66,teuer,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,604,1842372,1842876,1843080
51,second,67,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,620,1844761,1845265,1845469
51,second,68,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,645,1847667,1848171,1848375
51,second,69,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,701,1850597,1851101,1851305
51,second,70,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,739,1853083,1853588,1853792
51,second,71,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1139,1855608,1856112,1856316
51,second,72,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1093,1858533,1859038,1859243
51,second,73,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,None,1500,1861414,1861919,1862123
51,second,74,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,770,1865199,1865703,1865907
51,second,75,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,372,1868254,1868758,1868963
51,second,76,streng,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,576,1870913,1871417,1871621
51,second,77,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,735,1873775,1874279,1874483
51,second,78,kaputt,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,830,1876295,1876800,1877004
51,second,79,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,889,1878911,1879415,1879620
51,second,80,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,1268,1881587,1882091,1882295
51,second,81,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,471,1885141,1885645,1885850
51,second,82,gesund,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,710,1887899,1888403,1888607
51,second,83,gerecht,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,485,1890396,1890900,1891104
51,second,84,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,425,1892665,1893170,1893374
51,second,85,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,467,1894877,1895382,1895586
51,second,86,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,418,1897129,1897634,1897838
51,second,87,feige,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,509,1899834,1900338,1900542
51,second,88,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,487,1902128,1902633,1902837
51,second,89,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,466,1904400,1904905,1905109
51,second,90,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,409,1906652,1907156,1907360
51,second,91,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,436,1908847,1909351,1909555
51,second,92,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,375,1911069,1911573,1911777
51,second,93,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,462,1913228,1913733,1913937
51,second,94,witzig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,539,1915476,1915981,1916185
51,second,95,gierig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,994,1917802,1918307,1918512
51,third,0,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,646,1983802,1984306,1984510
51,third,1,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,572,1986235,1986740,1986944
51,third,2,gierig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,421,1988592,1989096,1989300
51,third,3,lustig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,447,1990798,1991303,1991507
51,third,4,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,443,1993032,1993536,1993740
51,third,5,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,394,1995261,1995765,1995970
51,third,6,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,464,1997942,1998446,1998651
51,third,7,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,430,2000191,2000695,2000899
51,third,8,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,451,2002907,2003411,2003616
51,third,9,falsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,635,2005145,2005650,2005854
51,third,10,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,498,2007568,2008073,2008277
51,third,11,schön,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,None,1500,2009852,2010356,2010560
