subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
15,first,18,geizig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,472,1521187,1521691,1521895
15,first,19,streng,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,255,1523940,1524444,1524648
15,first,20,krank,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,854,1525975,1526480,1526684
15,first,21,lästig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,163,1528611,1529115,1529319
15,first,22,brutal,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,282,1531056,1531560,1531764
15,first,23,gerecht,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,354,1533119,1533623,1533827
15,first,24,feige,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,241,1535254,1535759,1535963
15,first,25,ehrlich,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,495,1537777,1538281,1538485
15,first,26,brutal,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,761,1540052,1540557,1540761
15,first,27,streng,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,None,1500,1542596,1543101,1543305
15,first,28,brutal,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,529,1546377,1546882,1547086
15,first,29,sanft,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,830,1548689,1549193,1549397
15,first,30,lustig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,772,1551801,1552306,1552510
15,first,31,gesund,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,1332,1554855,1555360,1555564
15,first,32,lästig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1151,1557970,1558474,1558678
15,first,33,heiter,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1370,1560902,1561406,1561610
15,first,34,kaputt,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,None,1500,1564054,1564559,1564763
15,first,35,lustig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,685,1567836,1568341,1568545
15,first,36,teuer,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,861,1570304,1570809,1571013
15,first,37,morsch,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,325,1572947,1573451,1573655
15,first,38,ehrlich,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,304,1575054,1575558,1575762
15,first,39,sozial,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,913,1577640,1578144,1578348
15,first,40,einsam,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,496,1580835,1581339,1581543
15,first,41,human,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,465,1583613,1584117,1584321
15,first,42,feige,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,531,1585860,1586364,1586568
15,first,43,schön,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,546,1588173,1588677,1588881
15,first,44,ehrlich,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,128,1590502,1591006,1591210
15,first,45,geizig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,758,1592912,1593416,1593620
15,first,46,krank,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,247,1595952,1596456,1596660
15,first,47,sanft,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,621,1597981,1598485,1598689
15,first,48,munter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,262,1600383,1600888,1601092
15,first,49,kaputt,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,249,1602928,1603432,1603636
15,first,50,gesund,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,105,1604959,1605463,1605667
15,first,51,sonnig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,641,1606852,1607356,1607560
15,first,52,sozial,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,None,1500,1609276,1609780,1609984
15,first,53,human,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,279,1613058,1613562,1613766
15,first,54,sonnig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,551,1615119,1615623,1615827
15,first,55,human,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,351,1617452,1617956,1618160
15,first,56,falsch,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,353,1620084,1620589,1620793
15,first,57,geizig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,592,1622720,1623224,1623428
15,first,58,lästig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,679,1625593,1626098,1626302
15,first,59,gerecht,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,385,1628555,1629059,1629263
15,first,60,krank,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,806,1630722,1631226,1631430
15,first,61,sanft,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,449,1633810,1634314,1634519
15,first,62,gierig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,198,1636042,1636547,1636751
15,first,63,einsam,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,189,1638523,1639027,1639231
15,first,64,munter,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1101,1640994,1641499,1641703
15,first,65,morsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,686,1643876,1644381,1644585
15,first,66,sonnig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,384,1646344,1646849,1647053
15,first,67,witzig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,860,1649010,1649514,1649718
15,first,68,teuer,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,1392,1651653,1652157,1652361
15,first,69,heiter,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,394,1654827,1655331,1655535
15,first,70,witzig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,615,1657503,1658008,1658212
15,first,71,lästig,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,584,1659901,1660405,1660609
15,first,72,gierig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,512,1662266,1662771,1662975
15,first,73,ehrlich,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,439,1664561,1665065,1665269
15,first,74,brutal,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,450,1666782,1667286,1667490
15,first,75,schön,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,299,1669514,1670019,1670223
15,first,76,morsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,88,1671596,1672100,1672304
15,first,77,einsam,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,129,1673967,1674471,1674675
15,first,78,falsch,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,752,1675878,1676382,1676586
15,first,79,feige,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,528,1678413,1678917,1679121
15,first,80,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,525,1681224,1681728,1681932
15,first,81,sozial,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,307,1684031,1684535,1684739
15,first,82,streng,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,469,1686620,1687124,1687328
15,first,83,gesund,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,861,1689371,1689876,1690080
15,first,84,falsch,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,1350,1692515,1693019,1693223
15,first,85,gierig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,440,1696147,1696651,1696855
15,first,86,gerecht,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,578,1698870,1699374,1699578
15,first,87,munter,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,639,1701230,1701734,1701938
15,first,88,morsch,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,1022,1704151,1704655,1704859
15,first,89,sonnig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,372,1707456,1707961,1708165
15,first,90,falsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,530,1710111,1710615,1710819
15,first,91,streng,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,1316,1712424,1712928,1713132
15,first,92,heiter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,813,1715522,1716027,1716231
15,first,93,krank,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,520,1718618,1719122,1719326
15,first,94,einsam,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,135,1720920,1721424,1721628
15,first,95,schön,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,176,1722837,1723341,1723545
15,second,0,lästig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,None,1500,1789845,1790350,1790554
15,second,1,einsam,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,None,1500,1793630,1794135,1794339
15,second,2,gesund,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,1207,1797412,1797916,1798120
15,second,3,feige,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,None,1500,1800901,1801405,1801609
15,second,4,munter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,1411,1804682,1805187,1805391
15,second,5,teuer,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,795,1808375,1808879,1809083
15,second,6,streng,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,1120,1810952,1811456,1811660
15,second,7,gerecht,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,None,1500,1814354,1814859,1815063
15,second,8,geizig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,None,1500,1818136,1818640,1818844
15,second,9,sanft,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,365,1821917,1822421,1822625
15,second,10,sozial,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,None,1500,1824065,1824569,1824773
15,second,11,witzig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,None,1500,1827846,1828350,1828554
15,second,12,sanft,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,312,1831627,1832131,1832335
15,second,13,human,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,327,1833722,1834226,1834430
15,second,14,sanft,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,198,1836330,1836835,1837039
15,second,15,krank,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1453,1838311,1838815,1839019
15,second,16,streng,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,342,1841547,1842051,1842255
15,second,17,feige,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,395,1843671,1844175,1844379
15,second,18,einsam,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,642,1846347,1846852,1847056
15,second,19,krank,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,465,1848772,1849276,1849480
15,second,20,heiter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,89,1851517,1852021,1852225
15,second,21,ehrlich,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,486,1853888,1854392,1854596
15,second,22,lustig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,340,1856655,1857159,1857363
15,second,23,sozial,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,168,1859276,1859781,1859985
15,second,24,falsch,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,447,1861226,1861731,1861935
15,second,25,kaputt,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,447,1863456,1863960,1864164
15,second,26,ehrlich,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,510,1866183,1866688,1866892
15,second,27,streng,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,390,1868476,1868980,1869184
15,second,28,falsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,175,1871147,1871651,1871855
15,second,29,gierig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,492,1873604,1874108,1874312
15,second,30,sonnig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,491,1876377,1876882,1877086
15,second,31,einsam,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,746,1878651,1879155,1879359
15,second,32,human,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1064,1881179,1881683,1881887
15,second,33,gerecht,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,317,1884025,1884530,1884734
15,second,34,schön,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1053,1886626,1887130,1887334
15,second,35,gerecht,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,559,1889461,1889965,1890169
15,second,36,human,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,773,1891802,1892307,1892511
15,second,37,lustig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,584,1894358,1894862,1895066
15,second,38,gierig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,422,1897225,1897729,1897933
15,second,39,schön,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,1354,1899429,1899933,1900137
15,second,40,heiter,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1025,1903065,1903570,1903774
15,second,41,krank,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,67,1905874,1906378,1906582
15,second,42,schön,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,311,1907724,1908228,1908432
15,second,43,geizig,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,105,1910317,1910821,1911025
15,second,44,sonnig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1135,1912705,1913209,1913413
15,second,45,munter,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1254,1915621,1916125,1916329
15,second,46,witzig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,580,1918657,1919161,1919365
15,second,47,feige,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,277,1921019,1921524,1921728
15,second,48,morsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,50,1923078,1923583,1923787
15,second,49,teuer,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,58,1924911,1925415,1925619
15,second,50,gesund,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,49,1926751,1927256,1927460
15,second,51,witzig,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,165,1929082,1929587,1929791
15,second,52,munter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,70,1931030,1931534,1931738
15,second,53,sozial,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,212,1933384,1933888,1934092
15,second,54,kaputt,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,308,1935377,1935882,1936086
15,second,55,sanft,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,221,1937467,1937971,1938175
15,second,56,geizig,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,588,1939471,1939975,1940179
15,second,57,einsam,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,1001,1942342,1942846,1943050
15,second,58,brutal,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,349,1945626,1946130,1946334
15,second,59,feige,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,199,1948257,1948761,1948965
15,second,60,falsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,361,1950737,1951242,1951446
15,second,61,krank,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,930,1953381,1953885,1954089
15,second,62,falsch,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,571,1956594,1957098,1957302
15,second,63,brutal,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,437,1959447,1959951,1960155
15,second,64,teuer,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,255,1961667,1962171,1962375
15,second,65,gierig,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,479,1963705,1964209,1964413
15,second,66,sonnig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,None,1500,1965966,1966470,1966674
15,second,67,kaputt,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,68,1969749,1970253,1970457
15,second,68,brutal,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,649,1971599,1972104,1972308
15,second,69,lustig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,97,1974532,1975036,1975240
15,second,70,lästig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,195,1976911,1977416,1977620
15,second,71,morsch,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,144,1979388,1979893,1980097
15,second,72,brutal,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,535,1981815,1982319,1982523
15,second,73,sozial,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,810,1984632,1985136,1985340
15,second,74,human,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,91,1987225,1987729,1987933
15,second,75,lästig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,110,1989597,1990101,1990305
15,second,76,morsch,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,162,1991989,1992493,1992697
15,second,77,lustig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,317,1993935,1994439,1994643
15,second,78,kaputt,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,147,1996536,1997040,1997244
15,second,79,schön,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,487,1998465,1998969,1999173
15,second,80,streng,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,250,2001235,2001739,2001943
15,second,81,munter,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,354,2003767,2004271,2004475
15,second,82,heiter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,320,2005903,2006407,2006611
15,second,83,ehrlich,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,721,2008505,2009009,2009213
15,second,84,witzig,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,115,2011508,2012012,2012216
15,second,85,sonnig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,810,2013905,2014409,2014613
15,second,86,lästig,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,355,2016497,2017001,2017205
15,second,87,teuer,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,394,2018635,2019139,2019343
15,second,88,heiter,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,419,2020812,2021316,2021520
15,second,89,gesund,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,370,2023015,2023519,2023723
15,second,90,ehrlich,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,277,2025667,2026171,2026375
15,second,91,gierig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,629,2027727,2028231,2028435
15,second,92,gesund,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1045,2030638,2031142,2031346
15,second,93,gerecht,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,246,2033465,2033969,2034173
15,second,94,geizig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,555,2035495,2035999,2036203
15,second,95,morsch,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,476,2038333,2038837,2039041
15,third,0,gerecht,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1372,2061919,2062423,2062627
15,third,1,schön,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,640,2065074,2065579,2065783
15,third,2,falsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,163,2067496,2068001,2068205
15,third,3,geizig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,550,2069942,2070446,2070650
15,third,4,ehrlich,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,298,2072774,2073278,2073482
15,third,5,gesund,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,83,2074854,2075359,2075563
